symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,834,105 ",$0.022822,"650,000,000",*,"$54,293",-2.52%,11.04%
CPN,696,CompuCoin,"$68,437 ",$0.003489,"19,615,019",Low Vol,-1.56%,-9.88%,10.34%
CHEAP,1048,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.47%
BLAS,488,BlakeStar,"$82,376 ",$0.000335,"245,831,639","$3,840",-1.09%,-15.69%,-69.76%
CPC,379,Capricoin,"$990,871 ",$0.497914,"1,990,045",*,"$16,415",-0.23%,4.89%
CREVA,715,CrevaCoin,"$58,027 ",$0.001595,"36,390,750",Low Vol,-8.02%,3.07%,26.96%
EOS,19,EOS,"$418,669,905 ",$1.38,"303,438,960",*,"$18,070,100",0.37%,-2.19%
SIB,144,SIBCoin,"$18,658,804 ",$1.22,"15,284,455","$111,549",0.23%,18.73%,15.18%
JWL,731,Jewels,"$45,006 ",$0.002230,"20,181,636",*,Low Vol,0.90%,14.09%
GAIN,1043,UGAIN,? ,$0.000669,?,Low Vol,?,?,52.70%
DLISK,789,DAPPSTER,"$21,863 ",$0.000219,"100,000,000",*,Low Vol,0.90%,5.04%
MONETA,962,Moneta,? ,$0.000306,?,Low Vol,0.90%,5.03%,17.15%
ACES,1000,Aces,? ,$0.000044,?,*,Low Vol,0.90%,-64.89%
UNIFY,424,Unify,"$419,643 ",$0.024225,"17,322,940","$8,944",4.28%,4.21%,37.35%
GAIA,589,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,0.84%
XBC,206,Bitcoin Plus,"$7,820,043 ",$78.33,"99,840",*,"$121,873",-0.88%,1.37%
XBB,329,Boolberry,"$2,168,305 ",$0.227465,"9,532,480","$157,139",-4.36%,-4.53%,-61.08%
MAVRO,1036,Mavro,? ,$0.007127,?,Low Vol,0.90%,?,-13.55%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.41%
MONA,136,MonaCoin,"$22,259,898 ",$0.416376,"53,461,050","$108,419",-0.11%,1.35%,9.75%
SPR,146,SpreadCoin,"$18,490,761 ",$2.14,"8,630,138","$90,483",0.88%,33.42%,54.60%
BLITZ,242,Blitzcash,"$5,884,285 ",$1.44,"4,082,822",*,"$49,146",-2.98%,11.18%
OPES,1011,Opescoin,? ,$0.001137,?,Low Vol,0.90%,?,-33.68%
TAG,330,TagCoin,"$2,135,796 ",$0.376727,"5,669,346","$28,533",0.02%,1.17%,-3.81%
LDOGE,364,LiteDoge,"$1,261,904 ",$0.000085,"14,829,569,502",*,"$5,770",42.15%,71.91%
EXL,900,Excelcoin,? ,$0.001396,?,"$3,128",0.63%,-21.60%,-70.72%
TAJ,778,TajCoin,"$25,855 ",$0.003770,"6,858,707",Low Vol,0.87%,1.02%,-38.52%
VOYA,869,Voyacoin,? ,$3.58,?,"$84,912",0.90%,18.20%,161.07%
XPM,209,Primecoin,"$7,628,543 ",$0.374537,"20,367,930","$849,404",4.64%,8.55%,14.60%
GP,883,Goldpay Coin,? ,$0.004497,?,*,"$20,279",-2.29%,1.27%
BTCS,604,Bitcoin Scrypt,"$204,848 ",$0.012582,"16,281,300",Low Vol,1.55%,-9.34%,94.23%
IXC,331,Ixcoin,"$2,084,424 ",$0.099263,"20,999,088",*,"$2,519",1.09%,21.48%
MTLMC3,759,Metal Music Coin,"$34,881 ",$0.000438,"79,719,140",Low Vol,0.85%,-4.45%,16.61%
CCRB,367,CryptoCarbon,"$1,238,831 ",$0.347780,"3,562,111",*,"$10,560",-33.69%,-27.46%
NOBL,551,NobleCoin,"$609,207 ",$0.000265,"2,300,542,908",Low Vol,0.71%,-9.11%,14.24%
PRIMU,953,Primulon,? ,$0.000230,?,Low Vol,-5.98%,-2.76%,9.23%
XPY,569,PayCoin,"$376,531 ",$0.032073,"11,739,923",**,Low Vol,0.90%,-9.36%
FEDS,903,FedoraShare,? ,$0.000020,?,*,"$2,687",0.00%,-7.41%
MIOTA,6,IOTA,"$2,457,891,377 ",$0.884283,"2,779,530,283",*,"$16,898,200",-0.57%,4.65%
FIMK,399,FIMKrypto,"$655,991 ",$0.001137,"577,004,618",*,"$1,517",-2.84%,4.06%
BYC,375,Bytecent,"$1,021,904 ",$0.586022,"1,743,798","$13,726",1.02%,6.64%,21.38%
IXT,149,InsureX,"$18,103,701 ",$0.505989,"35,778,844",*,"$304,144",1.68%,4.94%
BTCD,67,BitcoinDark,"$74,737,123 ",$57.99,"1,288,862","$82,017",0.98%,5.45%,0.86%
JNS,311,Janus,"$2,538,320 ",$0.119997,"21,153,198",*,"$1,156",8.81%,15.32%
UNITS,593,GameUnits,"$233,715 ",$0.067295,"3,472,983",*,Low Vol,0.89%,7.25%
MAR,698,Marijuanacoin,"$67,545 ",$0.059707,"1,131,269",Low Vol,0.67%,-1.91%,30.28%
