symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.61%,-2.93%
XBY,226,XTRABYTES,"$6,792,183 ",$0.016019,"424,000,000",*,"$22,630",-0.38%,-6.91%
CPN,726,CompuCoin,"$49,892 ",$0.002544,"19,615,019",Low Vol,-0.72%,9.34%,-0.80%
CHEAP,1065,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.72%,?
BLAS,484,BlakeStar,"$92,686 ",$0.000371,"250,164,352",$655,18.17%,-15.50%,10.84%
CPC,366,Capricoin,"$1,185,920 ",$0.595926,"1,990,045",*,"$55,621",1.93%,-3.83%
EOS,24,EOS,"$221,331,129 ",$0.621139,"356,331,077",*,"$5,928,800",-1.57%,-7.82%
SIB,153,SIBCoin,"$15,650,336 ",$1.01,"15,466,440","$339,174",-1.61%,-8.93%,-3.00%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.80%
GAIN,1027,UGAIN,? ,$0.000754,?,Low Vol,-16.29%,219.16%,52.50%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,369,EOT Token,"$1,102,580 ",$0.441032,"2,500,000",*,"$25,288",-4.02%,3.03%
ACES,996,Aces,? ,$0.000077,?,*,Low Vol,-0.72%,-34.75%
UNIFY,410,Unify,"$601,028 ",$0.033932,"17,712,514","$11,630",-0.70%,-5.44%,-2.09%
GAIA,604,GAIA,"$215,547 ",$0.008943,"24,101,381",*,Low Vol,-1.83%,-28.72%
XBC,240,Bitcoin Plus,"$5,751,586 ",$57.05,"100,815",*,"$42,491",-2.90%,-5.63%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,-0.03%
LTH,1107,LAthaan,? ,$0.000274,?,Low Vol,?,-0.40%,-14.86%
KRONE,514,Kronecoin,"$21,141 ",$0.011651,"1,814,550",$968,-6.87%,18.73%,-8.77%
MONA,118,MonaCoin,"$24,476,257 ",$0.452771,"54,058,800","$62,508",1.07%,1.28%,-7.11%
CYDER,952,Cyder,? ,$0.000424,?,*,$620,82.02%,-2.11%
SPR,140,SpreadCoin,"$18,168,078 ",$2.07,"8,780,243","$113,644",-0.62%,0.10%,21.26%
BLITZ,239,Blitzcash,"$5,797,224 ",$1.42,"4,089,752",*,"$19,619",-2.06%,0.38%
OPES,999,Opescoin,? ,$0.001195,?,Low Vol,-0.54%,-1.74%,?
