symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,281,040",$0.019485,"425,000,000",*,"$50,566",0.11%,-5.19%
CPN,810,CompuCoin,"$33,382",$0.001702,"19,615,019",Low Vol,0.01%,9.50%,-27.69%
CHEAP,1129,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,450,BlakeStar,"$516,582",$0.002084,"247,875,390","$66,595",1.10%,14.15%,288.75%
CSNO,206,BitDice,"$10,788,120",$0.154116,"70,000,000",*,"$25,008",-1.03%,-9.28%
EOS,25,EOS,"$236,630,994",$0.611362,"387,055,450",*,"$5,749,670",1.05%,2.82%
SIB,154,SIBCoin,"$19,257,700",$1.24,"15,564,042","$69,582",1.57%,3.18%,-2.11%
JWL,784,Jewels,"$43,678",$0.002164,"20,181,636",*,Low Vol,?,0.79%
XDE2,1044,XDE II,?,$1.66,?,*,Low Vol,0.85%,?
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$853,758",$0.341503,"2,500,000",*,"$5,865",-0.95%,-3.96%
ACES,986,Aces,?,$0.000325,?,*,$583,0.85%,43.06%
UNIFY,395,Unify,"$1,237,474",$0.069809,"17,726,570","$17,250",-3.71%,-4.82%,48.60%
GAIA,647,GAIA,"$221,403",$0.009186,"24,101,381",*,Low Vol,0.80%,-24.50%
XBC,259,Bitcoin Plus,"$6,008,997",$59.35,"101,248",*,"$16,866",0.85%,-3.69%
MAVRO,1114,Mavro,?,$0.005448,?,Low Vol,?,-1.22%,-13.69%
LTH,1125,LAthaan,?,$0.000345,?,Low Vol,?,2.42%,17.89%
KRONE,559,Kronecoin,"$25,613",$0.011522,"2,222,950",$640,0.87%,6.26%,-21.25%
MONA,131,MonaCoin,"$25,401,535",$0.466825,"54,413,400","$72,403",0.89%,3.20%,4.58%
CYDER,943,Cyder,?,$0.000912,?,*,"$6,868",0.85%,-23.66%
SPR,156,SpreadCoin,"$18,925,044",$2.13,"8,868,592","$167,409",2.68%,-1.28%,18.43%
BLITZ,279,Blitzcash,"$5,048,215",$1.23,"4,093,424",*,"$35,502",3.18%,3.72%
OPES,1090,Opescoin,?,$0.001215,?,Low Vol,0.85%,?,?
MANA,115,Decentraland,"$32,407,385",$0.014253,"2,273,755,650",*,"$221,595",-3.47%,1.41%
TAG,617,TagCoin,"$423,109",$0.073490,"5,757,362",Low Vol,1.19%,7.97%,21.54%
LDOGE,433,LiteDoge,"$760,056",$0.000051,"14,856,982,005",*,"$2,124",-14.34%,7.25%
EXL,1019,Excelcoin,?,$0.000260,?,Low Vol,0.85%,3.11%,-76.92%
TAJ,808,TajCoin,"$34,892",$0.004765,"7,323,265",Low Vol,0.86%,7.11%,6.00%
VOYA,975,Voyacoin,?,$2.58,?,"$1,069",-11.91%,-8.93%,-39.92%
CPC,411,Capricoin,"$1,044,372",$0.524798,"1,990,045",*,"$52,230",1.78%,-5.18%
XPM,323,Primecoin,"$2,995,853",$0.143687,"20,849,853","$480,020",0.01%,-1.49%,-8.64%
