symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,0.46%,6.71%
XBY,224,XTRABYTES,"$8,415,765",$0.019802,"425,000,000",*,"$106,098",6.65%,7.77%
CPN,815,CompuCoin,"$30,117",$0.001535,"19,615,019",Low Vol,0.24%,-13.50%,-37.61%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,0.30%
BLAS,464,BlakeStar,"$410,250",$0.001628,"252,056,537","$91,050",-1.53%,61.31%,282.38%
CSNO,202,BitDice,"$11,415,250",$0.163075,"70,000,000",*,"$27,765",3.24%,3.35%
EOS,26,EOS,"$226,949,094",$0.589597,"384,922,403",*,"$6,047,430",-0.71%,-6.19%
SIB,154,SIBCoin,"$18,978,404",$1.22,"15,556,706","$56,278",0.45%,-0.93%,-12.50%
JWL,782,Jewels,"$43,808",$0.002171,"20,181,636",*,Low Vol,0.35%,-2.73%
XDE2,1095,XDE II,?,$1.65,?,*,Low Vol,0.35%,-0.21%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,0.03%
EOT,428,EOT Token,"$767,685",$0.307074,"2,500,000",*,"$6,494",-6.31%,-34.14%
ACES,1090,Aces,?,$0.000195,?,*,Low Vol,0.35%,125.19%
UNIFY,385,Unify,"$1,352,038",$0.076277,"17,725,393","$29,095",0.76%,35.52%,73.26%
GAIA,628,GAIA,"$296,459",$0.012301,"24,101,381",*,Low Vol,0.33%,-0.82%
XBC,254,Bitcoin Plus,"$6,279,636",$62.05,"101,210",*,"$37,241",0.35%,-0.40%
MAVRO,1038,Mavro,?,$0.005576,?,Low Vol,0.35%,-7.05%,2.08%
LTH,1107,LAthaan,?,$0.000298,?,Low Vol,0.33%,-13.21%,5.62%
KRONE,550,Kronecoin,"$24,249",$0.011086,"2,187,300","$1,839",-4.45%,4.80%,-24.41%
MONA,135,MonaCoin,"$24,178,269",$0.444583,"54,384,150","$145,868",-0.21%,-0.48%,-2.70%
CYDER,965,Cyder,?,$0.001107,?,*,"$1,893",-8.13%,84.22%
SPR,146,SpreadCoin,"$20,337,316",$2.30,"8,861,344","$1,008,010",5.29%,32.38%,25.91%
BLITZ,284,Blitzcash,"$4,991,899",$1.22,"4,092,995",*,"$43,276",0.40%,-8.01%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-0.33%,-4.67%
MANA,169,Decentraland,"$16,112,414",$0.014016,"1,149,540,118",*,"$259,687",0.72%,1.87%
TAG,622,TagCoin,"$304,706",$0.052948,"5,754,779",Low Vol,-1.87%,-13.23%,-19.24%
LDOGE,425,LiteDoge,"$794,165",$0.000053,"14,856,142,005",*,"$2,790",-0.61%,-27.53%
EXL,1041,Excelcoin,?,$0.000255,?,Low Vol,0.35%,-15.24%,-68.06%
TAJ,809,TajCoin,"$31,817",$0.004352,"7,310,953",Low Vol,0.35%,-0.30%,2.01%
VOYA,992,Voyacoin,?,$2.55,?,Low Vol,-10.44%,-8.08%,-39.28%
CPC,409,Capricoin,"$1,069,591",$0.537471,"1,990,045",*,"$25,114",-3.96%,-1.27%
PWR,892,Powercoin,"$2,127",$0.000043,"49,983,870",Low Vol,0.35%,-0.81%,5.34%
XPM,322,Primecoin,"$3,036,135",$0.145729,"20,834,117","$657,301",0.45%,-6.17%,6.86%
GP,741,GoldPieces,"$67,619",$0.055419,"1,220,161",*,Low Vol,0.35%,0.51%
XPTX,495,PlatinumBAR,"$190,420",$0.609912,"312,208","$3,503",0.35%,-11.72%,0.30%
IXC,576,Ixcoin,"$1,420,166",$0.067630,"20,999,088",*,Low Vol,0.40%,3.18%
XPA,175,XPlay,"$14,688,700",$0.014689,"1,000,000,000",*,"$14,997",-0.14%,0.58%
CCRB,405,CryptoCarbon,"$1,120,740",$0.314628,"3,562,111",*,"$57,115",-5.86%,-22.76%
NOBL,591,NobleCoin,"$586,024",$0.000254,"2,306,219,815",Low Vol,9.43%,-1.29%,46.01%
PRIMU,1066,Primulon,?,$0.000112,?,Low Vol,0.35%,30.11%,23.86%
XPY,655,PayCoin,"$177,278",$0.015018,"11,804,698",Low Vol,0.35%,8.52%,11.87%
FEDS,1149,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,482,576,437",$0.533391,"2,779,530,283",*,"$11,117,400",0.99%,-0.03%
FID,1143,BITFID,?,$0.086262,?,*,Low Vol,?,0.15%
FIMK,592,FIMKrypto,"$564,850",$0.000979,"577,004,618",*,Low Vol,156.44%,26.01%
BYC,396,Bytecent,"$1,215,407",$0.674358,"1,802,317","$38,992",-0.52%,15.43%,11.96%
IXT,206,iXledger,"$10,317,259",$0.288362,"35,778,844",*,"$48,864",0.24%,2.35%
BTCD,50,BitcoinDark,"$123,827,048",$96.07,"1,288,862","$45,611",-0.41%,0.86%,-0.46%
JNS,577,Janus,"$1,364,507",$0.061669,"22,126,408",*,Low Vol,-0.11%,-3.07%
UNITS,671,GameUnits,"$137,209",$0.039508,"3,472,983",*,Low Vol,0.35%,2.37%
MAR,775,Marijuanacoin,"$47,953",$0.037280,"1,286,305",Low Vol,0.22%,-0.51%,-4.03%
SNC,311,SunContract,"$3,326,669",$0.031770,"104,712,011",*,"$151,745",-0.07%,-1.13%
XBL,448,Billionaire T...,"$557,095",$0.168034,"3,315,372",*,"$9,339",3.67%,3.04%
SNGLS,58,SingularDTV,"$107,102,400",$0.178504,"600,000,000",*,"$1,414,330",0.14%,15.88%
MAX,421,MaxCoin,"$836,101",$0.013833,"60,443,333","$2,020",-1.48%,8.18%,19.90%
SNM,77,SONM,"$71,826,864",$0.199741,"359,600,000",*,"$11,135,800",5.44%,58.47%
SDP,874,SydPak,"$8,212",$0.051543,"159,323",*,Low Vol,0.35%,-6.95%
SNT,65,Status,"$94,921,202",$0.027351,"3,470,483,788",*,"$1,587,770",0.42%,-0.19%
WGO,436,WavesGo,"$658,547",$0.065855,"10,000,000",*,"$4,246",-24.67%,-17.56%
MAD,717,SatoshiMadness,"$85,154",$0.000043,"2,000,683,485",*,Low Vol,0.33%,-0.81%
AHT,571,Bowhead,"$1,769,400",$0.221175,"8,000,000",*,Low Vol,0.40%,41.64%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,207.65%
FEI,1131,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-41.86%
UGT,944,UG Token,?,$0.302104,?,*,"$7,959",-0.14%,1.01%
FFC,1027,FireFlyCoin,?,$0.000085,?,Low Vol,0.35%,12.71%,5.05%
MAO,411,Mao Zedong,"$997,890",$0.160588,"6,213,974","$8,853",0.37%,32.52%,337.93%
GAIN,1111,UGAIN,?,$0.000172,?,Low Vol,?,0.11%,-82.33%
GUC,1029,GoldUnionCoin,?,$0.511557,?,*,Low Vol,0.35%,-5.11%
SHDW,606,Shadow Token,"$414,430",$0.059204,"7,000,000",*,Low Vol,0.35%,31.77%
USDE,648,USDe,"$193,098",$0.000170,"1,134,201,626",Low Vol,0.35%,-0.81%,69.46%
DTB,201,Databits,"$11,513,849",$0.506152,"22,747,809",*,"$81,670",2.99%,-7.89%
CME,1030,Cashme,?,$0.000085,?,Low Vol,100.69%,?,?
TSE,769,Tattoocoin (S...,"$52,851",$0.000584,"90,421,856",*,Low Vol,0.35%,-10.00%
XNG,886,Enigma,"$3,482",$0.209407,"16,627",Low Vol,0.35%,-0.52%,-4.91%
GUN,689,Guncoin,"$113,720",$0.000591,"192,532,678",Low Vol,1.41%,-1.59%,22.33%
GUP,173,Matchpool,"$14,885,925",$0.198479,"75,000,000",*,"$428,920",2.18%,16.32%
PCN,1059,PeepCoin,?,$0.000043,?,*,Low Vol,0.35%,-0.81%
TYCHO,434,Tychocoin,"$696,292",$0.138583,"5,024,368","$7,206",-7.15%,-10.14%,-19.83%
NYC,610,NewYorkCoin,"$395,688",$0.000003,"129,032,781,759",Low Vol,-0.52%,-8.32%,-27.75%
CARBON,587,Carboncoin,"$655,120",$0.000043,"15,391,998,385",Low Vol,0.35%,-0.81%,5.34%
UNC,1025,UNCoin,?,$0.000043,?,*,Low Vol,0.35%,-0.81%
YBC,566,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,926,BTCGold,?,$0.008044,?,"$35,584",1.20%,-17.08%,885.76%
BET,1003,BetaCoin,?,$0.009734,?,Low Vol,3.85%,14.97%,9.09%
CMP,167,Compcoin,"$16,145,123",$3.78,"4,276,548","$324,988",4.37%,13.11%,6.86%
MRNG,970,MorningStar,?,$0.002894,?,*,"$1,234",4.66%,38.34%
LKC,1080,LinkedCoin,?,$0.000170,?,Low Vol,0.35%,32.26%,-16.91%
HUC,372,HunterCoin,"$1,618,842",$0.083124,"19,474,950","$7,478",1.34%,-5.01%,-20.05%
LSK,15,Lisk,"$634,445,864",$5.61,"113,090,140",*,"$11,334,500",1.18%,4.47%
VGC,1069,VegasCoin,?,$0.000681,?,Low Vol,0.35%,-1.06%,12.35%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,?,?
XBTS,832,Beatcoin,"$21,619",$0.014179,"1,524,686",Low Vol,0.35%,-27.02%,-19.17%
TTC,694,TittieCoin,"$107,040",$0.000085,"1,259,816,434",Low Vol,0.34%,-0.91%,-1.74%
SPORT,1062,SportsCoin,?,$0.000638,?,*,Low Vol,0.35%,-7.02%
VLT,629,Veltor,"$286,037",$0.515516,"554,855",Low Vol,0.35%,-0.80%,-5.72%
BUMBA,814,BumbaCoin,"$30,199",$0.001355,"22,291,886",Low Vol,-53.29%,-54.24%,-49.48%
GRT,673,Grantcoin,"$135,704",$0.003192,"42,511,416",*,Low Vol,88.15%,12.72%
CYC,1091,Cycling Coin,?,$0.001319,?,*,Low Vol,0.35%,-16.81%
GRS,223,Groestlcoin,"$8,439,279",$0.123168,"68,518,439","$82,998",-1.05%,1.46%,-24.86%
BLZ,833,BlazeCoin,"$21,411",$0.000035,"608,557,394",Low Vol,-0.28%,0.20%,-12.97%
BLU,341,BlueCoin,"$2,446,348",$0.004257,"574,683,675",$774,2.01%,-6.40%,-5.23%
PEPECASH,239,Pepe Cash,"$7,320,089",$0.010429,"701,884,009",*,"$7,413",0.35%,-12.59%
1337,384,1337,"$1,368,710",$0.000059,"23,271,965,570",*,"$2,261",-0.19%,-13.68%
MARS,730,Marscoin,"$72,217",$0.002554,"28,279,074",Low Vol,0.33%,-8.24%,39.93%
DOLLAR,855,Dollar Online,"$15,464",$0.020515,"753,776",Low Vol,0.35%,-5.50%,-5.64%
FLAX,507,Flaxscript,"$142,558",$0.025572,"5,574,836","$1,962",0.35%,-4.80%,7.79%
RUSTBITS,583,Rustbits,"$838,957",$0.023766,"35,300,866",*,Low Vol,-0.20%,?
GBRC,1058,Global Busine...,?,$0.000170,?,Low Vol,0.35%,-0.81%,91.19%
SC,45,Siacoin,"$146,098,654",$0.004894,"29,851,447,109","$1,844,980",0.74%,0.82%,-3.86%
FTC,234,Feathercoin,"$7,612,132",$0.042924,"177,338,520","$28,229",1.27%,0.27%,-1.17%
GRE,597,Greencoin,"$514,717",$0.000151,"3,413,648,641",*,Low Vol,-0.46%,-14.98%
GRC,196,GridCoin,"$12,436,652",$0.031863,"390,312,753","$78,958",-0.01%,-0.07%,-8.37%
BLK,186,BlackCoin,"$13,829,728",$0.180996,"76,409,027",*,"$323,617",0.51%,-5.06%
WGR,211,Wagerr,"$9,921,235",$0.054214,"183,000,000",*,"$25,403",1.26%,-9.08%
GRN,1050,Granite,?,$0.010768,?,Low Vol,0.35%,-1.58%,7.44%
SPRTS,124,Sprouts,"$26,546,437",$0.000039,"672,710,559,523",*,"$2,910",0.21%,41.55%
BLC,674,Blakecoin,"$134,480",$0.008893,"15,122,697",Low Vol,0.29%,-0.68%,1.57%
DCRE,1115,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,999,Mind Gene,?,$0.011492,?,Low Vol,0.35%,-0.41%,21.23%
XCXT,475,CoinonatX,"$311,644",$0.023446,"13,291,778","$1,606",12.69%,-4.33%,-6.62%
TOP,1093,TopCoin,?,$0.000766,?,Low Vol,0.33%,-0.81%,18.51%
CBD,1140,CBD Crystals,?,$0.001403,?,*,Low Vol,?,?
SHA,1067,SHACoin,?,$0.000809,?,Low Vol,0.35%,17.79%,28.65%
WORM,529,HealthyWormCoin,"$79,160",$0.000724,"109,403,653",$768,-1.96%,11.18%,50.55%
MARX,1005,MarxCoin,?,$0.001420,?,Low Vol,-7.40%,-3.44%,-25.00%
MXT,320,MarteXcoin,"$3,140,964",$1.14,"2,759,856","$14,195",1.47%,-15.10%,-71.96%
MI,895,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1045,Tellurion,?,$0.000085,?,Low Vol,0.35%,-0.81%,5.34%
RADS,184,Radium,"$14,158,728",$4.21,"3,359,248",*,"$134,170",1.06%,-1.39%
KASHH,1057,KashhCoin,?,$0.000095,?,*,Low Vol,68.69%,11.37%
RUPX,494,Rupaya,"$193,963",$0.035499,"5,463,887","$3,603",0.56%,-11.76%,60.33%
IND,928,Indorse Token,?,$0.099430,?,*,"$30,978",-4.48%,-9.04%
EMC2,156,Einsteinium,"$18,847,089",$0.088006,"214,158,084","$9,797,650",0.06%,-15.45%,-3.57%
CBX,373,Crypto Bullion,"$1,599,663",$1.60,"1,002,251","$3,920",0.33%,-25.05%,-13.99%
OPAL,1103,Opal,?,$0.011534,?,*,Low Vol,0.35%,-16.38%
