symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$5,709,146 ",$0.013497,"423,000,000",*,"$67,627",11.93%,-12.89%
CPN,714,CompuCoin,"$52,926 ",$0.002698,"19,615,019",Low Vol,14.75%,31.88%,-7.67%
CHEAP,1098,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,10.21%
BLAS,682,BlakeStar,"$75,288 ",$0.000302,"249,562,192",Low Vol,-4.70%,2.66%,-35.39%
CPC,366,Capricoin,"$1,193,514 ",$0.599742,"1,990,045",*,"$106,061",-4.36%,3.39%
CREVA,735,CrevaCoin,"$43,573 ",$0.001197,"36,390,750",Low Vol,0.85%,18.11%,-16.34%
EOS,24,EOS,"$213,238,795 ",$0.610571,"349,244,879",*,"$7,640,230",-2.09%,-0.79%
SIB,143,SIBCoin,"$15,608,224 ",$1.01,"15,443,595","$535,224",1.59%,-3.89%,-10.01%
JWL,757,Jewels,"$34,689 ",$0.001719,"20,181,636",*,Low Vol,0.85%,28.92%
GAIN,1068,UGAIN,? ,$0.000878,?,Low Vol,0.85%,6.97%,306.92%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,5.50%
EOT,371,EOT Token,"$1,129,805 ",$0.451922,"2,500,000",*,"$10,863",-20.87%,-24.09%
ACES,979,Aces,? ,$0.000072,?,*,Low Vol,-0.55%,4.46%
UNIFY,416,Unify,"$544,439 ",$0.030742,"17,709,815","$3,537",1.63%,17.94%,-11.06%
GAIA,583,GAIA,"$273,235 ",$0.011337,"24,101,381",*,Low Vol,0.86%,4.33%
XBC,229,Bitcoin Plus,"$5,691,373 ",$56.57,"100,610",*,"$57,706",0.86%,8.23%
MAVRO,1003,Mavro,? ,$0.005449,?,Low Vol,0.81%,4.34%,-4.71%
LTH,1056,LAthaan,? ,$0.000329,?,Low Vol,0.82%,24.32%,-1.69%
KRONE,513,Kronecoin,"$19,103 ",$0.011018,"1,733,800",$597,13.42%,31.90%,-41.68%
MONA,114,MonaCoin,"$22,736,762 ",$0.421237,"53,976,175","$177,128",-1.96%,8.20%,-18.74%
CYDER,946,Cyder,? ,$0.000361,?,*,$901,-0.55%,51.43%
SPR,155,SpreadCoin,"$13,879,335 ",$1.58,"8,759,663","$85,376",3.78%,19.40%,-19.06%
BLITZ,235,Blitzcash,"$5,536,114 ",$1.35,"4,089,194",*,"$22,428",2.06%,16.77%
OPES,993,Opescoin,? ,$0.001046,?,Low Vol,-0.60%,0.94%,-20.02%
TAG,401,TagCoin,"$663,915 ",$0.115973,"5,724,741","$177,286",6.29%,46.33%,-46.94%
LDOGE,405,LiteDoge,"$631,867 ",$0.000043,"14,844,361,504",*,$895,12.85%,7.95%
EXL,1015,Excelcoin,? ,$0.000324,?,Low Vol,-0.55%,59.51%,-55.24%
TAJ,509,TajCoin,"$26,209 ",$0.003684,"7,114,079",$673,0.11%,-3.48%,11.25%
VOYA,952,Voyacoin,? ,$3.19,?,$651,0.82%,6.94%,-30.84%
PWR,860,Powercoin,"$1,828 ",$0.000037,"49,983,870",Low Vol,0.85%,6.97%,-15.33%
XPM,311,Primecoin,"$2,305,334 ",$0.111740,"20,631,231","$477,834",2.58%,10.22%,-51.90%
GP,1110,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.15%
XPTX,465,PlatinumBAR,"$159,664 ",$0.567790,"281,203",$884,0.81%,12.81%,-30.86%
BTCR,476,Bitcurrency,"$110,671 ",$0.000653,"169,598,616",*,"$1,131",0.81%,-72.61%
MTLMC3,789,Metal Music Coin,"$23,323 ",$0.000293,"79,719,140",Low Vol,0.85%,1.57%,-35.29%
CCRB,344,CryptoCarbon,"$1,613,800 ",$0.453046,"3,562,111",*,"$40,678",0.98%,6.25%
NOBL,571,NobleCoin,"$336,986 ",$0.000146,"2,303,673,815",Low Vol,0.85%,-14.33%,-37.19%
PRIMU,1028,Primulon,? ,$0.000109,?,Low Vol,-0.45%,5.53%,-24.48%
XPY,600,PayCoin,"$192,010 ",$0.016274,"11,798,623",**,Low Vol,0.81%,38.21%
FEDS,923,FedoraShare,? ,$0.000007,?,*,"$2,212",0.00%,-15.17%
MIOTA,9,IOTA,"$1,294,546,773 ",$0.465743,"2,779,530,283",*,"$24,509,100",-0.31%,3.31%
FID,950,BITFID,? ,$0.072108,?,*,$760,-33.67%,6.34%
FIMK,415,FIMKrypto,"$548,331 ",$0.000950,"577,004,618",*,$716,0.85%,-8.12%
BYC,385,Bytecent,"$857,131 ",$0.482585,"1,776,124","$19,730",-0.41%,10.39%,-17.86%
IXT,194,iXledger,"$9,207,006 ",$0.257331,"35,778,844",*,"$149,751",-4.62%,8.97%
BTCD,47,BitcoinDark,"$101,119,487 ",$78.46,"1,288,862","$291,631",7.61%,12.58%,-36.61%
JNS,375,Janus,"$1,020,779 ",$0.047532,"21,475,398",*,"$10,072",0.87%,3.28%
UNITS,599,GameUnits,"$194,282 ",$0.055941,"3,472,983",*,Low Vol,0.85%,105.84%
MAR,731,Marijuanacoin,"$45,049 ",$0.037262,"1,208,967",Low Vol,-0.28%,8.51%,-42.38%
SNC,273,SunContract,"$3,455,628 ",$0.033536,"103,043,888",*,"$43,394",0.01%,10.35%
SNGLS,49,SingularDTV,"$97,383,000 ",$0.162305,"600,000,000",*,"$614,028",1.14%,28.88%
MAX,396,MaxCoin,"$735,443 ",$0.012208,"60,244,709","$265,350",-0.43%,-0.14%,-56.87%
SNM,112,SONM,"$23,222,106 ",$0.070081,"331,360,000",*,"$357,607",-1.37%,13.53%
SDP,837,SydPak,"$8,727 ",$0.054819,"159,205",*,Low Vol,0.85%,31.11%
TP1,1086,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-8.84%
SNT,63,Status,"$71,415,962 ",$0.020578,"3,470,483,788",*,"$2,215,080",0.74%,6.38%
WGO,422,WavesGo,"$512,980 ",$0.051313,"9,996,979",*,$773,-2.67%,-20.17%
MAD,686,SatoshiMadness,"$73,166 ",$0.000037,"2,000,683,485",*,Low Vol,0.86%,7.38%
AHT,917,Bowhead,? ,$0.256139,?,*,"$3,418",0.94%,?
AXF,1019,AxFunds,? ,$0.014628,?,Low Vol,0.85%,-3.09%,-4.00%
FEI,899,Fuda Energy,? ,$0.014952,?,"$18,773",0.00%,-0.46%,-1.15%
UGT,887,UG Token,? ,$0.211223,?,*,"$48,756",0.92%,15.04%
FFC,997,FireFlyCoin,? ,$0.000073,?,Low Vol,0.86%,-8.14%,-15.83%
MAO,463,Mao Zedong,"$167,917 ",$0.032268,"5,203,745","$2,567",-0.55%,22.81%,38.77%
XDE2,1092,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1052,GoldUnionCoin,? ,$0.585166,?,*,Low Vol,0.81%,?
MGM,833,Magnum,"$10,404 ",$0.002743,"3,793,120",Low Vol,0.81%,6.97%,-27.94%
SHDW,561,Shadow Token,"$423,239 ",$0.060463,"7,000,000",*,Low Vol,-0.51%,39.96%
USDE,667,USDe,"$82,953 ",$0.000073,"1,134,151,173",Low Vol,0.85%,-38.69%,-40.78%
DTB,177,Databits,"$11,064,261 ",$0.486388,"22,747,809",*,"$862,240",-0.53%,31.13%
CME,1061,Cashme,? ,$0.000037,?,**,Low Vol,0.82%,-46.34%
TSE,716,Tattoocoin (S...,"$52,043 ",$0.000576,"90,421,856",*,Low Vol,13.93%,-8.40%
XNG,854,Enigma,"$3,770 ",$0.226737,"16,627",Low Vol,0.81%,23.01%,1.52%
GUN,701,Guncoin,"$62,840 ",$0.000329,"191,029,528",Low Vol,0.85%,-7.21%,-15.67%
GUP,172,Matchpool,"$11,402,250 ",$0.152030,"75,000,000",*,"$305,110",1.03%,7.58%
PCN,1106,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,433,Tychocoin,"$420,774 ",$0.083747,"5,024,368","$5,445",9.93%,51.40%,-17.61%
NYC,445,NewYorkCoin,"$280,454 ",$0.000005,"59,719,935,819","$6,965",1.27%,101.44%,18.82%
CARBON,556,Carboncoin,"$562,894 ",$0.000037,"15,391,994,147",Low Vol,0.85%,6.97%,-15.32%
YBC,266,YbCoin,"$3,777,859 ",$1.25,"3,020,523",*,"$6,938,100",7.53%,-13.64%
XBG,947,BTCGold,? ,$0.003694,?,$899,6.06%,39.07%,408.36%
BET,933,BetaCoin,? ,$0.008021,?,"$1,234",86.02%,459.70%,349.79%
CMP,167,Compcoin,"$12,263,735 ",$2.88,"4,257,236","$29,932",5.49%,19.50%,173.47%
FBC,949,FiboCoins,? ,$0.002182,?,$785,0.00%,-0.08%,-7.11%
HUC,358,HunterCoin,"$1,405,643 ",$0.073154,"19,214,930","$17,054",-0.01%,7.94%,-27.32%
LSK,14,Lisk,"$599,572,441 ",$5.34,"112,315,660",*,"$17,305,500",-0.17%,5.93%
VGC,1034,VegasCoin,? ,$0.000549,?,Low Vol,0.85%,2.33%,-15.32%
XBTS,762,Beatcoin,"$33,094 ",$0.021705,"1,524,686",Low Vol,0.81%,13.67%,-12.10%
TTC,658,TittieCoin,"$89,599 ",$0.000071,"1,259,816,434",Low Vol,0.48%,3.96%,-23.06%
SPORT,1060,SportsCoin,? ,$0.000585,?,*,Low Vol,0.85%,-5.65%
TOKEN,861,SwapToken,$817 ,$5.3e-08,"15,320,585,365",*,Low Vol,0.24%,-24.95%
VLT,582,Veltor,"$273,974 ",$0.493776,"554,855",Low Vol,0.81%,6.06%,-6.32%
BUMBA,720,BumbaCoin,"$51,243 ",$0.002304,"22,241,418",Low Vol,0.85%,13.82%,-35.31%
GRT,681,Grantcoin,"$75,871 ",$0.001792,"42,339,608",*,Low Vol,0.86%,31.04%
GRS,183,Groestlcoin,"$10,255,426 ",$0.149943,"68,395,500","$393,007",5.88%,26.35%,20.11%
BLZ,827,BlazeCoin,"$13,188 ",$0.000022,"608,557,394",Low Vol,0.40%,2.10%,-38.75%
BLU,322,BlueCoin,"$2,148,018 ",$0.003738,"574,683,675","$3,681",-2.81%,11.82%,-9.93%
PEPECASH,220,Pepe Cash,"$6,182,994 ",$0.008809,"701,884,009",*,"$2,871",0.66%,2.37%
1337,378,1337,"$998,270 ",$0.000043,"23,271,873,064",*,"$5,466",-22.92%,-7.72%
MARS,690,Marscoin,"$72,275 ",$0.002556,"28,279,074",Low Vol,0.83%,66.90%,14.92%
DOLLAR,815,Dollar Online,"$16,043 ",$0.021284,"753,776",Low Vol,0.81%,-14.32%,-30.49%
