symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$10,278,540",$0.024185,"425,000,000",*,"$143,670",1.28%,14.94%
CPN,765,CompuCoin,"$70,024",$0.003570,"19,615,019",Low Vol,-0.66%,19.57%,53.74%
CHEAP,1005,Cheapcoin,?,$0.000283,?,*,"$1,479",-54.83%,-16.17%
BLAS,489,BlakeStar,"$442,783",$0.001818,"243,535,066","$14,413",5.76%,-9.71%,-45.66%
CSNO,199,BitDice,"$12,503,820",$0.178626,"70,000,000",*,"$79,764",-1.62%,11.33%
CREVA,827,CrevaCoin,"$34,625",$0.000951,"36,390,750",Low Vol,-0.66%,21.04%,0.99%
EOS,26,EOS,"$237,142,329",$0.569225,"416,605,611",*,"$7,208,410",-1.37%,1.06%
SIB,152,SIBCoin,"$20,204,341",$1.29,"15,650,270","$61,334",-1.03%,-1.55%,-12.73%
JWL,818,Jewels,"$38,883",$0.001927,"20,181,636",*,Low Vol,-0.62%,3.64%
GAIN,1065,UGAIN,?,$0.000623,?,Low Vol,-0.62%,?,-30.61%
DLISK,829,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,1.24%
EOT,329,EOT Token,"$3,301,036",$0.401615,"8,219,403",*,"$15,204",-0.46%,15.32%
ACES,1105,Aces,?,$0.000144,?,*,Low Vol,-0.64%,5.33%
UNIFY,416,Unify,"$1,259,941",$0.071024,"17,739,774",*,"$14,147",-0.75%,-20.30%
GAIA,637,GAIA,"$355,076",$0.014733,"24,101,381",*,Low Vol,-0.66%,-11.35%
XBC,299,Bitcoin Plus,"$4,547,927",$44.67,"101,813",*,"$58,732",-2.24%,-4.04%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,?,-7.95%
LTH,1119,LAthaan,?,$0.000397,?,Low Vol,-0.64%,?,0.16%
KRONE,850,Kronecoin,"$28,428",$0.010875,"2,614,156",Low Vol,-0.69%,-3.05%,-36.24%
MONA,37,MonaCoin,"$166,276,660",$3.04,"54,743,450","$4,489,960",2.70%,-6.32%,-16.18%
CYDER,1026,Cyder,?,$0.000623,?,*,$569,-0.66%,-7.81%
AGLC,841,AgrolifeCoin,"$30,788",$0.004533,"6,791,677",*,Low Vol,-0.62%,-18.86%
SPR,333,SpreadCoin,"$3,266,850",$0.365068,"8,948,608","$371,601",-2.22%,-4.49%,-36.04%
BLITZ,302,Blitzcash,"$4,339,929",$1.06,"4,097,830",*,"$45,288",-2.28%,-6.57%
OPES,1072,Opescoin,?,$0.001587,?,Low Vol,-0.66%,-6.12%,-2.61%
MANA,120,Decentraland,"$29,436,950",$0.012946,"2,273,755,650",*,"$1,270,180",0.01%,16.54%
TAG,651,TagCoin,"$266,192",$0.045948,"5,793,393",Low Vol,-0.62%,50.40%,-42.45%
LDOGE,452,LiteDoge,"$845,985",$0.000057,"14,866,457,508",*,"$3,215",-0.68%,-28.53%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,0.50%,104.15%
TAJ,816,TajCoin,"$40,976",$0.005454,"7,512,653",Low Vol,-0.70%,1.87%,7.66%
SNAKE,1050,SnakeEyes,?,$0.041696,?,*,Low Vol,-0.73%,-1.43%
BTCZ,463,BitcoinZ,"$729,591",$0.002666,"273,700,042","$18,069",-8.39%,15.98%,-8.15%
