symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$7,885,280 ",$0.012131,"650,000,000",*,"$16,175",0.52%,3.58%
CPN,723,CompuCoin,"$33,173 ",$0.001691,"19,615,019",Low Vol,0.20%,-32.84%,-45.70%
CHEAP,926,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.38%,193.12%
BLAS,457,BlakeStar,"$132,102 ",$0.000543,"243,377,040","$1,886",0.55%,20.49%,336.94%
CPC,357,Capricoin,"$902,446 ",$0.453480,"1,990,045",*,"$79,001",0.37%,-9.00%
EOS,16,EOS,"$500,346,310 ",$1.83,"273,426,731",*,"$37,108,200",-0.15%,-2.43%
SIB,125,SIBCoin,"$17,623,193 ",$1.16,"15,184,816","$105,324",-4.99%,5.26%,-6.59%
JWL,481,Jewels,"$48,680 ",$0.002412,"20,181,636",*,"$5,966",-4.91%,-5.88%
XDE2,973,XDE II,? ,$1.91,?,*,Low Vol,0.22%,33.75%
DLISK,763,DAPPSTER,"$16,751 ",$0.000168,"100,000,000",*,Low Vol,0.29%,-2.26%
MONETA,974,Moneta,? ,$0.000235,?,Low Vol,0.38%,-14.51%,23.97%
ACES,1007,Aces,? ,$0.000092,?,*,Low Vol,-43.97%,-46.27%
UNIFY,399,Unify,"$403,737 ",$0.025161,"16,046,251","$16,262",2.21%,-24.16%,50.64%
GAIA,566,GAIA,"$263,587 ",$0.010937,"24,101,381",*,Low Vol,0.11%,4.25%
XBC,167,Bitcoin Plus,"$10,379,263 ",$104.55,"99,273",*,"$162,060",2.08%,2.76%
XBB,249,Boolberry,"$3,927,248 ",$0.411986,"9,532,480","$73,734",2.69%,0.11%,29.19%
MAVRO,997,Mavro,? ,$0.005394,?,Low Vol,0.38%,1.70%,5.38%
LTH,987,LAthaan,? ,$0.000268,?,Low Vol,0.22%,-13.15%,41.68%
MONA,113,MonaCoin,"$23,209,745 ",$0.436958,"53,116,650","$78,026",0.07%,5.57%,-8.74%
SPR,170,SpreadCoin,"$10,235,811 ",$1.20,"8,542,514","$88,100",0.15%,-7.33%,11.02%
BLITZ,239,Blitzcash,"$4,218,823 ",$1.03,"4,079,350",*,"$28,022",2.46%,-1.04%
OPES,1001,Opescoin,? ,$0.001374,?,Low Vol,0.38%,?,48.12%
TAG,284,TagCoin,"$2,446,987 ",$0.434145,"5,636,337","$119,437",-0.64%,-1.71%,0.97%
XMR,11,Monero,"$759,614,830 ",$50.94,"14,910,664","$11,441,300",0.90%,-1.89%,16.56%
TAJ,664,TajCoin,"$68,076 ",$0.010110,"6,733,533",Low Vol,-1.40%,7.51%,46.92%
MNM,601,Mineum,"$135,815 ",$0.014393,"9,436,367",Low Vol,-14.72%,-26.27%,-30.04%
PWR,811,Powercoin,"$1,675 ",$0.000034,"49,983,870",Low Vol,0.30%,-2.26%,23.97%
XPM,186,Primecoin,"$8,239,482 ",$0.408214,"20,184,222","$704,656",-1.01%,6.52%,9.69%
AGLC,582,AgrolifeCoin,"$191,085 ",$0.033501,"5,703,761",*,Low Vol,0.38%,?
