symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1118,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,219,XTRABYTES,"$8,833,073",$0.020784,"425,000,000",*,"$21,706",4.46%,6.95%
CPN,828,CompuCoin,"$28,089",$0.001432,"19,615,019",Low Vol,24.07%,-11.94%,-28.73%
CHEAP,1131,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,460,BlakeStar,"$458,046",$0.001846,"248,129,070","$29,203",5.59%,-10.80%,305.54%
CSNO,203,BitDice,"$11,171,580",$0.159594,"70,000,000",*,"$28,212",-1.93%,3.32%
EOS,28,EOS,"$234,425,101",$0.602450,"389,119,597",*,"$7,387,120",0.44%,-1.70%
SIB,152,SIBCoin,"$19,264,307",$1.24,"15,569,255","$100,586",0.02%,1.48%,2.00%
JWL,796,Jewels,"$44,343",$0.002197,"20,181,636",*,Low Vol,0.27%,?
XDE2,1057,XDE II,?,$1.50,?,*,Low Vol,0.27%,-5.07%
DLISK,852,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,361,EOT Token,"$1,821,590",$0.728636,"2,500,000",*,"$30,005",2.16%,111.99%
ACES,1083,Aces,?,$0.000088,?,*,Low Vol,-72.52%,-72.81%
UNIFY,387,Unify,"$1,353,113",$0.076329,"17,727,312","$16,872",2.12%,6.71%,59.48%
GAIA,650,GAIA,"$234,062",$0.009712,"24,101,381",*,Low Vol,0.21%,6.34%
XBC,265,Bitcoin Plus,"$5,668,169",$55.97,"101,268",*,"$50,021",-0.45%,-7.19%
MAVRO,1040,Mavro,?,$0.005449,?,Low Vol,0.27%,?,-11.57%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,?,3.84%
KRONE,825,Kronecoin,"$28,583",$0.012726,"2,246,050",Low Vol,0.01%,9.08%,-15.70%
MONA,126,MonaCoin,"$27,948,889",$0.513457,"54,432,775","$272,560",-0.33%,10.05%,8.73%
CYDER,976,Cyder,?,$0.000967,?,*,$813,16.14%,-3.25%
SPR,140,SpreadCoin,"$23,385,242",$2.64,"8,873,339","$348,017",5.52%,23.76%,49.71%
BLITZ,278,Blitzcash,"$4,996,218",$1.22,"4,093,617",*,"$13,420",0.33%,-0.28%
OPES,1114,Opescoin,?,$0.001233,?,Low Vol,?,2.08%,?
MANA,111,Decentraland,"$32,270,050",$0.014192,"2,273,755,650",*,"$284,549",-0.29%,-2.55%
TAG,626,TagCoin,"$380,538",$0.066091,"5,757,759",Low Vol,0.21%,-11.64%,7.84%
LDOGE,437,LiteDoge,"$677,625",$0.000046,"14,857,536,006",*,"$2,593",2.98%,-1.65%
EXL,1042,Excelcoin,?,$0.000044,?,Low Vol,0.27%,-83.02%,-94.95%
TAJ,550,TajCoin,"$37,999",$0.005179,"7,337,457",$508,34.75%,9.17%,25.75%
VOYA,978,Voyacoin,?,$2.03,?,$794,0.31%,-24.51%,-40.47%
CPC,409,Capricoin,"$1,041,434",$0.523322,"1,990,045",*,"$15,822",0.28%,2.65%
PWR,891,Powercoin,"$2,196",$0.000044,"49,983,870",Low Vol,0.27%,1.88%,5.01%
XPM,317,Primecoin,"$3,150,931",$0.151048,"20,860,461","$497,912",1.00%,5.11%,-6.97%
GP,733,GoldPieces,"$83,841",$0.068713,"1,220,161",*,Low Vol,2.20%,-1.37%
XPTX,489,PlatinumBAR,"$246,775",$0.780862,"316,029","$1,166",0.31%,29.07%,67.78%
IXC,593,Ixcoin,"$1,294,902",$0.061665,"20,999,088",*,Low Vol,2.43%,1.03%
XPA,173,XPlay,"$15,081,100",$0.015081,"1,000,000,000",*,"$30,622",0.14%,?
MINEX,913,Minex,?,$0.036473,?,*,"$70,664",-11.88%,-37.43%
CCRB,372,CryptoCarbon,"$1,644,883",$0.461772,"3,562,111",*,"$59,833",1.44%,50.44%
NOBL,456,NobleCoin,"$506,776",$0.000220,"2,306,524,514","$1,189",0.31%,4.57%,-12.48%
PRIMU,1064,Primulon,?,$0.000132,?,Low Vol,0.27%,26.44%,-18.30%
XPY,655,PayCoin,"$210,614",$0.017840,"11,805,431",Low Vol,0.21%,10.19%,28.41%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,522,596,114",$0.547789,"2,779,530,283",*,"$6,730,070",0.14%,-1.91%
FID,1015,BITFID,?,$0.131831,?,*,Low Vol,0.27%,52.81%
FIMK,426,FIMKrypto,"$760,123",$0.001317,"577,004,618",*,$713,-2.49%,-4.98%
BYC,408,Bytecent,"$1,102,956",$0.610862,"1,805,573","$10,877",-0.67%,1.66%,-12.93%
IXT,220,iXledger,"$8,782,776",$0.245474,"35,778,844",*,"$92,730",-3.55%,-3.88%
BTCD,54,BitcoinDark,"$117,123,675",$90.87,"1,288,862","$73,785",0.48%,-0.15%,-2.97%
JNS,373,Janus,"$1,638,967",$0.073281,"22,365,600",*,"$1,266",-0.11%,16.21%
UNITS,722,GameUnits,"$99,811",$0.028739,"3,472,983",*,Low Vol,0.27%,0.04%
MAR,545,Marijuanacoin,"$47,427",$0.036656,"1,293,842",$959,19.53%,-0.84%,-12.07%
SNC,316,SunContract,"$3,190,701",$0.030471,"104,712,011",*,"$116,007",1.06%,3.29%
XBL,433,Billionaire T...,"$701,039",$0.211451,"3,315,372",*,"$44,896",-23.62%,29.91%
SNGLS,62,SingularDTV,"$97,914,600",$0.163191,"600,000,000",*,"$434,676",0.51%,-3.33%
MAX,600,MaxCoin,"$818,400",$0.013535,"60,466,765",Low Vol,0.27%,3.44%,-5.38%
SNM,81,SONM,"$61,890,396",$0.172109,"359,600,000",*,"$2,395,710",-1.02%,-0.15%
SDP,875,SydPak,"$8,480",$0.053216,"159,343",*,Low Vol,0.23%,?
SNT,63,Status,"$97,860,008",$0.028198,"3,470,483,788",*,"$1,013,410",1.27%,2.65%
WGO,424,WavesGo,"$768,267",$0.076938,"9,985,510",*,"$3,012",1.14%,-4.92%
MAD,729,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,1.51%
AHT,594,Bowhead,"$1,261,184",$0.157648,"8,000,000",*,Low Vol,-1.81%,-6.38%
AXF,1130,AxFunds,?,$0.068043,?,Low Vol,?,?,219.12%
UGT,955,UG Token,?,$0.298486,?,*,"$3,501",0.14%,1.43%
FFC,1002,FireFlyCoin,?,$0.000088,?,Low Vol,0.31%,1.87%,5.02%
MAO,417,Mao Zedong,"$846,834",$0.136270,"6,214,383","$8,000",-1.50%,13.01%,244.29%
GAIN,1084,UGAIN,?,$0.000791,?,Low Vol,0.27%,?,20.30%
GUC,944,GoldUnionCoin,?,$0.878875,?,*,"$5,946",0.27%,38.86%
CNNC,529,Cannation,"$86,374",$0.034872,"2,476,893","$1,833",-5.92%,13.20%,2.10%
EVO,510,Evotion,"$128,156",$0.041197,"3,110,826","$1,986",0.38%,35.60%,83.66%
DTB,202,Databits,"$11,334,733",$0.498278,"22,747,809",*,"$30,822",-0.77%,0.01%
CME,1113,Cashme,?,$0.000044,?,Low Vol,?,2.39%,-10.45%
TSE,509,Tattoocoin (S...,"$128,959",$0.001426,"90,421,856",*,"$4,226",64.82%,120.39%
XNG,883,Enigma,"$4,157",$0.250040,"16,627",Low Vol,0.03%,3.51%,11.19%
GUN,703,Guncoin,"$117,130",$0.000608,"192,722,428",Low Vol,0.46%,3.00%,12.46%
GUP,175,Matchpool,"$14,999,925",$0.199999,"75,000,000",*,"$419,790",13.22%,12.91%
PCN,1004,PeepCoin,?,$6.6e-07,?,*,Low Vol,34.26%,-95.83%
TYCHO,420,Tychocoin,"$810,079",$0.161230,"5,024,368","$38,468",-4.39%,9.55%,-5.91%
NYC,425,NewYorkCoin,"$762,799",$0.000006,"129,032,781,759","$1,016",0.08%,127.62%,58.30%
CARBON,604,Carboncoin,"$678,464",$0.000044,"15,391,998,665",Low Vol,?,2.19%,5.33%
UNC,1017,UNCoin,?,$0.000044,?,*,Low Vol,0.21%,1.87%
CMT,813,Comet,"$34,153",$0.039130,"872,830",Low Vol,0.30%,-14.76%,-33.69%
XBG,908,BTCGold,?,$0.006152,?,"$152,417",-7.98%,-25.66%,333.88%
BET,985,BetaCoin,?,$0.005957,?,$599,10.83%,-31.03%,-49.74%
CMP,164,Compcoin,"$16,569,747",$3.87,"4,278,780","$526,496",-3.90%,9.15%,3.90%
MRNG,972,MorningStar,?,$0.001890,?,*,$958,-25.10%,35.01%
HUC,367,HunterCoin,"$1,721,824",$0.088327,"19,493,770","$7,730",2.14%,4.89%,-20.06%
LSK,15,Lisk,"$605,996,701",$5.35,"113,181,770",*,"$9,144,380",0.35%,-2.94%
VGC,1085,VegasCoin,?,$0.000671,?,Low Vol,0.30%,4.45%,1.67%
BAC,1022,BitAlphaCoin,?,$0.002505,?,Low Vol,0.27%,-6.34%,-1.88%
XBTS,836,Beatcoin,"$24,525",$0.016085,"1,524,686",Low Vol,0.31%,-27.13%,-10.71%
TTC,705,TittieCoin,"$110,727",$0.000088,"1,259,816,434",Low Vol,0.31%,-31.68%,-2.33%
SPORT,1041,SportsCoin,?,$0.000791,?,*,Low Vol,0.21%,1.88%
VLT,477,Veltor,"$342,012",$0.616399,"554,855","$2,480",0.27%,-5.47%,9.07%
BUMBA,759,BumbaCoin,"$63,121",$0.002831,"22,296,814",Low Vol,0.36%,15.14%,14.76%
GRT,522,Grantcoin,"$101,324",$0.002382,"42,532,191",*,$604,0.27%,-21.33%
GRS,230,Groestlcoin,"$7,924,937",$0.115637,"68,532,884","$58,002",1.46%,0.39%,-14.56%
BLZ,840,BlazeCoin,"$22,008",$0.000036,"608,557,394",Low Vol,4.77%,3.01%,-6.69%
BLU,340,BlueCoin,"$2,525,183",$0.004394,"574,683,675","$2,046",0.31%,-8.69%,3.51%
PEPECASH,228,Pepe Cash,"$7,943,853",$0.011318,"701,884,009",*,"$2,146",0.13%,1.69%
1337,400,1337,"$1,177,008",$0.000051,"23,271,965,570",*,"$1,021",-17.36%,-21.03%
MARS,750,Marscoin,"$69,565",$0.002460,"28,279,074",Low Vol,0.28%,-4.93%,37.99%
DOLLAR,866,Dollar Online,"$13,349",$0.017709,"753,776",Low Vol,0.27%,-12.46%,-15.07%
FLAX,505,Flaxscript,"$136,230",$0.024433,"5,575,725",$866,0.27%,0.25%,0.87%
RUSTBITS,602,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
SC,49,Siacoin,"$139,829,893",$0.004676,"29,905,531,875","$1,606,980",0.69%,2.78%,-5.40%
FTC,242,Feathercoin,"$7,139,181",$0.040207,"177,559,320","$23,574",-0.13%,-0.72%,-18.64%
GRE,610,Greencoin,"$579,239",$0.000169,"3,419,740,641",*,Low Vol,31.47%,30.89%
GRC,198,GridCoin,"$12,272,682",$0.031443,"390,312,753","$61,443",-0.27%,-3.25%,-12.12%
BLK,181,BlackCoin,"$14,426,801",$0.188800,"76,413,140",*,"$306,129",1.00%,7.90%
WGR,213,Wagerr,"$9,190,608",$0.050222,"183,000,000",*,"$39,029",-0.11%,-7.55%
GRN,1079,Granite,?,$0.009975,?,Low Vol,0.31%,1.79%,-9.48%
SPRTS,144,Sprouts,"$21,353,815",$0.000031,"690,257,805,860",*,$654,-2.73%,-7.31%
BLC,689,Blakecoin,"$137,560",$0.009096,"15,122,697",Low Vol,0.28%,1.85%,3.41%
DCRE,1069,DeltaCredits,?,$0.132051,?,*,Low Vol,0.27%,?
MG,961,Mind Gene,?,$0.011865,?,"$2,191",0.21%,1.88%,45.84%
XCXT,472,CoinonatX,"$379,443",$0.028471,"13,327,391","$7,260",-4.07%,38.56%,7.74%
TOP,1081,TopCoin,?,$0.000835,?,Low Vol,0.27%,9.17%,?
CBD,1124,CBD Crystals,?,$0.001334,?,*,Low Vol,?,?
SHA,1098,SHACoin,?,$0.000703,?,Low Vol,0.27%,1.88%,25.56%
WORM,534,HealthyWormCoin,"$72,142",$0.000659,"109,446,241",$594,-20.84%,-19.22%,18.84%
MARX,969,MarxCoin,?,$0.001432,?,"$1,099",0.31%,2.31%,-15.98%
MXT,330,MarteXcoin,"$2,718,092",$0.984220,"2,761,671","$11,147",-3.05%,-3.68%,-72.81%
TELL,1063,Tellurion,?,$0.000089,?,Low Vol,0.27%,5.96%,39.51%
UNIT,698,Universal Cur...,"$121,403",$0.009305,"13,046,431",Low Vol,-24.75%,5.74%,-41.43%
RADS,177,Radium,"$14,903,360",$4.43,"3,360,708",*,"$51,156",-0.26%,2.40%
KASHH,1106,KashhCoin,?,$0.000067,?,*,Low Vol,0.21%,-22.85%
RUPX,503,Rupaya,"$139,036",$0.025446,"5,463,887","$4,046",0.21%,-24.38%,-20.49%
IND,931,Indorse Token,?,$0.097860,?,*,"$24,532",11.88%,-35.91%
EMC2,153,Einsteinium,"$19,150,787",$0.089419,"214,169,580","$4,041,870",1.01%,13.57%,-29.56%
CBX,592,Crypto Bullion,"$1,369,226",$1.37,"1,002,362",Low Vol,0.27%,-11.52%,-15.10%
OPAL,684,Opal,"$144,171",$0.009521,"15,142,108",*,Low Vol,0.30%,-12.38%
LKC,1097,LinkedCoin,?,$0.000176,?,Low Vol,0.27%,35.82%,?
REX,332,REX,"$2,711,657",$0.313097,"8,660,756",*,$696,11.40%,39.88%
DES,827,Destiny,"$28,194",$0.017621,"1,600,000",Low Vol,0.27%,?,-0.69%
CTR,70,Centra,"$86,321,240",$1.27,"68,000,000",*,"$806,018",6.36%,16.74%
ORME,916,Ormeus Coin,?,$0.674563,?,*,"$58,544",-0.51%,-5.38%
FJC,438,FujiCoin,"$676,815",$0.000602,"1,125,052,266",$975,1.09%,2.71%,8.34%
CRYPT,598,CryptCoin,"$1,012,722",$0.167212,"6,056,517",Low Vol,?,?,3.71%
REP,33,Augur,"$213,037,000",$19.37,"11,000,000",*,"$683,696",0.30%,1.81%
GLC,618,GlobalCoin,"$436,968",$0.006705,"65,171,010",Low Vol,0.17%,3.57%,16.16%
GLD,282,GoldCoin,"$4,880,562",$0.120385,"40,541,284","$9,177",0.32%,0.20%,-7.01%
FUCK,382,FuckToken,"$1,431,483",$0.027854,"51,393,123",*,"$3,584",31.92%,13.92%
SUMO,410,Sumokoin,"$983,766",$0.569096,"1,728,647","$17,072",-0.06%,19.99%,7.25%
FC,974,Facecoin,?,$0.018090,?,*,$874,2.18%,-45.31%
COSS,304,COSS,"$3,814,261",$0.161902,"23,559,071",*,"$1,982,180",-3.04%,23.07%
REC,106,Regalcoin,"$34,437,955",$12.26,"2,810,000","$2,188,630",-0.48%,0.28%,?
USDE,681,USDe,"$149,524",$0.000132,"1,134,207,678",Low Vol,0.27%,-23.08%,5.01%
CTO,541,Crypto,"$52,833",$0.004614,"11,450,260","$1,550",0.31%,-33.14%,5.35%
SMC,445,SmartCoin,"$639,041",$0.027338,"23,375,550",$521,0.06%,12.71%,63.18%
DOT,406,Dotcoin,"$1,120,328",$0.004393,"255,022,750",*,"$73,685",0.72%,-4.84%
REE,512,ReeCoin,"$123,400",$0.000048,"2,560,000,000","$6,303",-40.13%,-24.90%,-26.81%
PZM,233,PRIZM,"$7,743,089",$0.864111,"8,960,758",*,"$9,380",0.28%,1.25%
CLAM,133,Clams,"$24,376,672",$9.20,"2,649,264",*,"$153,811",0.57%,0.30%
FCT,43,Factom,"$157,759,891",$18.04,"8,745,102",*,"$1,879,920",0.63%,3.79%
CONX,856,Concoin,"$15,960",$0.021444,"744,266",Low Vol,0.21%,-24.84%,-13.06%
GPU,537,GPU Coin,"$60,145",$0.001486,"40,477,042",$649,0.24%,-15.96%,-45.07%
QTUM,14,Qtum,"$694,465,400",$11.77,"59,000,000",*,"$27,019,500",0.78%,0.22%
MDA,92,Moeda Loyalty...,"$48,214,634",$2.46,"19,628,888",*,"$1,209,250",-2.60%,-24.94%
FUZZ,843,FuzzBalls,"$20,162",$0.004174,"4,829,945",Low Vol,0.21%,19.27%,23.34%
BITEUR,527,bitEUR,"$91,908",$1.15,"79,721",*,"$4,402",18.76%,-3.16%
BSD,243,BitSend,"$7,137,691",$0.427202,"16,708,000","$59,308",0.39%,0.91%,2.31%
XFT,397,Footy Cash,"$1,205,336",$0.266387,"4,524,757","$2,019",0.11%,23.60%,-20.70%
FCN,423,Fantomcoin,"$788,858",$0.127437,"6,190,179","$1,890",3.85%,13.62%,6.44%
WOMEN,467,WomenCoin,"$418,017",$0.017512,"23,870,835","$3,365",-0.37%,-6.43%,10.47%
