symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,902,705",$0.018595,"425,000,000",*,"$26,749",2.02%,7.44%
CPN,807,CompuCoin,"$34,499",$0.001759,"19,615,019",Low Vol,0.05%,-5.25%,-25.04%
CHEAP,1096,Cheapcoin,?,$0.000128,?,*,Low Vol,-0.07%,44.64%
BLAS,484,BlakeStar,"$252,149",$0.000999,"252,360,104","$15,837",6.19%,-3.08%,137.00%
CSNO,206,BitDice,"$10,271,520",$0.146736,"70,000,000",*,"$21,772",-4.90%,-9.80%
EOS,27,EOS,"$238,733,339",$0.623075,"383,153,454",*,"$7,587,250",0.10%,-6.19%
SIB,153,SIBCoin,"$18,736,078",$1.20,"15,551,323","$104,251",-0.86%,-5.57%,-8.33%
JWL,780,Jewels,"$44,677",$0.002214,"20,181,636",*,Low Vol,-0.10%,?
XDE2,980,XDE II,?,$1.65,?,*,$903,-0.06%,?
DLISK,849,DAPPSTER,"$17,029",$0.000170,"100,000,000",*,Low Vol,-0.10%,-3.58%
EOT,365,EOT Token,"$1,664,268",$0.665707,"2,500,000",*,"$24,088",36.54%,377.79%
ACES,1022,Aces,?,$0.000086,?,*,Low Vol,-0.07%,-2.93%
UNIFY,406,Unify,"$1,065,771",$0.060130,"17,724,557","$11,887",10.05%,1.61%,31.32%
GAIA,620,GAIA,"$296,529",$0.012303,"24,101,381",*,Low Vol,-0.06%,?
XBC,259,Bitcoin Plus,"$5,960,275",$58.90,"101,188",*,"$20,496",-3.56%,-11.93%
MAVRO,1056,Mavro,?,$0.005322,?,Low Vol,-0.07%,-19.64%,-7.40%
LTH,1092,LAthaan,?,$0.000341,?,Low Vol,-0.06%,?,23.60%
KRONE,834,Kronecoin,"$21,888",$0.010123,"2,162,300",Low Vol,-1.56%,-12.01%,-35.94%
MONA,133,MonaCoin,"$23,815,169",$0.438076,"54,363,100","$244,638",-1.62%,-10.34%,-4.77%
CYDER,1010,Cyder,?,$0.000596,?,*,Low Vol,-0.07%,3.84%
AGLC,875,AgrolifeCoin,"$6,996",$0.001064,"6,573,462",*,Low Vol,-0.07%,-88.12%
SPR,170,SpreadCoin,"$15,356,043",$1.73,"8,856,054","$162,107",1.94%,2.34%,-10.72%
BLITZ,273,Blitzcash,"$5,227,190",$1.28,"4,092,791",*,"$55,240",-2.37%,-16.92%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-3.59%,1.41%
MANA,168,Decentraland,"$15,446,715",$0.013437,"1,149,540,118",*,"$425,597",-0.47%,-4.47%
TAG,611,TagCoin,"$353,927",$0.061535,"5,751,649",Low Vol,-0.07%,9.75%,6.74%
LDOGE,440,LiteDoge,"$634,854",$0.000043,"14,855,540,005",*,"$2,017",-43.21%,-49.53%
EXL,1006,Excelcoin,?,$0.000383,?,Low Vol,-0.07%,-8.66%,-45.22%
TAJ,814,TajCoin,"$32,276",$0.004417,"7,306,689",Low Vol,-0.07%,-1.30%,6.90%
SNAKE,975,SnakeEyes,?,$0.051292,?,*,$982,2.11%,-9.10%
CPC,408,Capricoin,"$1,059,263",$0.532281,"1,990,045",*,"$38,540",-1.68%,-6.19%
PWR,892,Powercoin,"$2,128",$0.000043,"49,983,870",Low Vol,-0.10%,-3.57%,8.17%
XPM,320,Primecoin,"$3,113,197",$0.149520,"20,821,278","$735,051",-2.23%,-20.08%,10.78%
GP,746,GoldPieces,"$66,720",$0.054681,"1,220,161",*,Low Vol,-0.08%,-4.51%
XPTX,494,PlatinumBAR,"$212,932",$0.685486,"310,630","$3,629",-0.10%,32.64%,14.38%
IXC,573,Ixcoin,"$1,377,882",$0.065616,"20,999,088",*,Low Vol,-0.53%,-2.84%
XPA,177,XPlay,"$14,496,700",$0.014497,"1,000,000,000",*,"$7,043",-0.15%,-3.11%
CCRB,382,CryptoCarbon,"$1,349,581",$0.378871,"3,562,111",*,"$62,413",-4.55%,-24.99%
NOBL,589,NobleCoin,"$589,002",$0.000255,"2,306,085,311",Low Vol,-0.10%,15.70%,39.01%
PRIMU,1105,Primulon,?,$0.000085,?,Low Vol,-0.07%,-35.72%,-20.49%
XPY,658,PayCoin,"$162,084",$0.013731,"11,804,380",Low Vol,-0.06%,-17.74%,-4.70%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,451,231,674",$0.522114,"2,779,530,283",*,"$12,209,100",0.80%,-9.72%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,-2.31%
FIMK,597,FIMKrypto,"$491,288",$0.000851,"577,004,618",*,Low Vol,5.16%,49.96%
BYC,412,Bytecent,"$1,030,542",$0.572214,"1,800,973","$23,238",0.04%,-10.90%,-0.07%
IXT,209,iXledger,"$9,944,479",$0.277943,"35,778,844",*,"$68,007",-1.55%,-8.08%
BTCD,50,BitcoinDark,"$123,714,143",$95.99,"1,288,862","$118,935",2.27%,-6.82%,4.41%
JNS,379,Janus,"$1,402,801",$0.063400,"22,126,058",*,"$4,898",0.83%,-25.17%
UNITS,668,GameUnits,"$132,981",$0.038290,"3,472,983",*,Low Vol,-0.06%,15.64%
MAR,773,Marijuanacoin,"$47,564",$0.037069,"1,283,102",Low Vol,-3.20%,-3.31%,5.44%
SNC,310,SunContract,"$3,464,030",$0.033081,"104,712,011",*,"$110,786",6.83%,-3.05%
XBL,451,Billionaire T...,"$526,720",$0.158872,"3,315,372",*,"$5,665",-4.52%,-4.25%
SNGLS,65,SingularDTV,"$90,247,800",$0.150413,"600,000,000",*,"$481,796",-1.94%,-4.29%
MAX,583,MaxCoin,"$766,687",$0.012686,"60,433,269",Low Vol,-0.10%,-6.29%,10.58%
SNM,94,SONM,"$42,155,619",$0.127220,"331,360,000",*,"$3,005,480",-2.62%,-4.30%
SDP,872,SydPak,"$8,756",$0.054961,"159,312",*,Low Vol,-0.10%,3.68%
VTY,1097,Victoriouscoin,?,$0.000038,?,Low Vol,-0.09%,6.71%,95.76%
SNT,63,Status,"$92,007,037",$0.026511,"3,470,483,788",*,"$2,429,700",-2.00%,-9.86%
WGO,581,WavesGo,"$826,636",$0.082664,"10,000,000",*,Low Vol,7.47%,0.10%
MAD,715,SatoshiMadness,"$85,174",$0.000043,"2,000,683,485",*,Low Vol,-0.02%,?
AHT,574,Bowhead,"$1,241,208",$0.155151,"8,000,000",*,Low Vol,-0.02%,-12.17%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,-0.57%,214.36%
FEI,1128,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.34%
UGT,942,UG Token,?,$0.292425,?,*,"$10,054",-0.15%,-3.11%
FFC,1055,FireFlyCoin,?,$0.000077,?,Low Vol,2.03%,2.15%,-2.80%
MAO,433,Mao Zedong,"$723,502",$0.116435,"6,213,786","$22,966",-3.71%,-6.03%,219.86%
GAIN,1078,UGAIN,?,$0.000170,?,Low Vol,-0.07%,?,-82.54%
GUC,932,GoldUnionCoin,?,$0.638541,?,*,"$16,534",33.77%,?
MGM,863,Magnum,"$14,615",$0.003831,"3,814,435",Low Vol,-0.07%,20.53%,?
SHDW,478,Shadow Token,"$318,536",$0.045505,"7,000,000",*,"$1,243",-0.07%,-23.00%
EVO,527,Evotion,"$78,277",$0.025173,"3,109,549",$535,-17.35%,8.03%,24.02%
DTB,201,Databits,"$11,835,139",$0.520276,"22,747,809",*,"$51,996",-3.91%,-8.55%
CME,1140,Cashme,?,$0.000044,?,Low Vol,?,0.10%,11.96%
TSE,759,Tattoocoin (S...,"$58,269",$0.000644,"90,421,856",*,Low Vol,-0.07%,18.09%
XNG,887,Enigma,"$3,483",$0.209456,"16,627",Low Vol,-0.10%,-4.35%,-17.31%
GUN,683,Guncoin,"$113,437",$0.000589,"192,442,978",Low Vol,-1.10%,-4.21%,29.24%
GUP,190,Matchpool,"$13,274,175",$0.176989,"75,000,000",*,"$387,444",-0.14%,-5.32%
PCN,1107,PeepCoin,?,$0.000043,?,*,Low Vol,-0.07%,?
TYCHO,428,Tychocoin,"$761,905",$0.151642,"5,024,368","$13,759",-0.07%,-5.98%,-7.88%
NYC,599,NewYorkCoin,"$447,186",$0.000003,"129,032,781,759",Low Vol,2.55%,-21.12%,-10.33%
CARBON,585,Carboncoin,"$655,273",$0.000043,"15,391,998,174",Low Vol,-0.10%,-3.57%,8.17%
UNC,1053,UNCoin,?,$0.000043,?,*,Low Vol,-0.10%,-3.57%
YBC,563,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
XBG,911,BTCGold,?,$0.008855,?,"$150,291",-1.65%,-38.41%,1131.25%
BET,1016,BetaCoin,?,$0.008184,?,Low Vol,1.14%,-2.06%,-13.30%
CMP,169,Compcoin,"$15,379,809",$3.60,"4,275,566","$195,577",8.47%,9.52%,-1.44%
MRNG,966,MorningStar,?,$0.002512,?,*,"$1,337",22.83%,157.96%
LKC,1077,LinkedCoin,?,$0.000128,?,Low Vol,-0.10%,-3.57%,-35.10%
HUC,364,HunterCoin,"$1,665,289",$0.085570,"19,461,080","$12,601",-1.43%,-14.68%,-14.46%
LSK,15,Lisk,"$615,396,349",$5.44,"113,050,555",*,"$10,321,800",1.31%,-1.67%
VGC,1138,VegasCoin,?,$0.000686,?,Low Vol,?,-2.83%,16.19%
POKE,1112,PokeCoin,?,$0.000132,?,Low Vol,?,-0.54%,67.20%
XBTS,821,Beatcoin,"$29,228",$0.019170,"1,524,686",Low Vol,-0.16%,-17.90%,-8.73%
TTC,691,TittieCoin,"$107,168",$0.000085,"1,259,816,434",Low Vol,-0.06%,-3.66%,2.59%
SPORT,1046,SportsCoin,?,$0.000681,?,*,Low Vol,-0.07%,-3.57%
VLT,622,Veltor,"$286,079",$0.515593,"554,855",Low Vol,-0.07%,-3.57%,9.99%
BUMBA,750,BumbaCoin,"$65,475",$0.002937,"22,289,404",Low Vol,-0.07%,0.81%,86.88%
