symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1055,MIYUCoin,? ,$0.000042,?,Low Vol,-1.47%,-2.42%,4.64%
XBY,162,XTRABYTES,"$16,221,530 ",$0.024956,"650,000,000",*,"$94,438",-2.16%,13.22%
CPN,697,CompuCoin,"$64,146 ",$0.003270,"19,615,019",Low Vol,-1.47%,-3.13%,-5.42%
CHEAP,998,Cheapcoin,? ,$0.000042,?,*,Low Vol,-1.47%,-2.42%
BLAS,459,BlakeStar,"$123,770 ",$0.000502,"246,349,319","$9,818",-12.38%,-24.62%,-24.79%
CPC,378,Capricoin,"$1,005,237 ",$0.505133,"1,990,045",*,"$69,107",-3.80%,8.02%
EOS,19,EOS,"$414,826,166 ",$1.33,"310,854,621",*,"$18,426,300",-1.09%,-1.05%
SIB,159,SIBCoin,"$16,741,734 ",$1.09,"15,307,848","$29,749",-3.21%,-1.86%,6.59%
JWL,735,Jewels,"$42,631 ",$0.002112,"20,181,636",*,Low Vol,-1.95%,-4.81%
GAIN,1023,UGAIN,? ,$0.000364,?,Low Vol,-1.90%,?,-52.56%
DLISK,777,DAPPSTER,"$25,349 ",$0.000253,"100,000,000",*,Low Vol,-1.95%,8.08%
EOT,875,EOT Token,? ,$1.68,?,*,"$37,473",-1.13%,?
ACES,992,Aces,? ,$0.000084,?,*,Low Vol,-1.90%,-5.14%
UNIFY,422,Unify,"$373,082 ",$0.021459,"17,385,378","$3,859",-1.49%,-6.61%,59.92%
GAIA,572,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,172,430 ",$71.76,"99,946",*,"$41,594",-2.02%,-3.21%
XBB,317,Boolberry,"$2,337,412 ",$0.245205,"9,532,480","$44,994",0.57%,11.93%,-55.37%
MAVRO,1015,Mavro,? ,$0.006422,?,Low Vol,-1.90%,-2.26%,7.75%
LTH,1046,LAthaan,? ,$0.000340,?,Low Vol,-1.47%,-2.42%,3.58%
MONA,129,MonaCoin,"$24,190,732 ",$0.451883,"53,533,175","$587,227",-10.10%,-14.71%,13.66%
SPR,128,SpreadCoin,"$24,238,750 ",$2.80,"8,648,604","$358,428",-2.40%,4.08%,101.50%
BLITZ,245,Blitzcash,"$5,548,868 ",$1.36,"4,083,503",*,"$16,301",-1.41%,-1.39%
OPES,1049,Opescoin,? ,$0.001225,?,Low Vol,-1.94%,12.63%,0.62%
TAG,326,TagCoin,"$2,175,322 ",$0.382948,"5,680,464","$98,727",-1.35%,1.76%,-1.44%
LDOGE,366,LiteDoge,"$1,234,298 ",$0.000083,"14,831,657,002",*,"$10,096",-1.38%,-2.21%
EXL,912,Excelcoin,? ,$0.001656,?,"$2,315",-12.67%,-10.69%,-49.50%
TAJ,773,TajCoin,"$27,733 ",$0.004035,"6,873,812",Low Vol,-2.36%,-9.45%,5.34%
VOYA,878,Voyacoin,? ,$3.17,?,"$35,973",-1.95%,-2.95%,138.11%
PWR,836,Powercoin,"$2,112 ",$0.000042,"49,983,870",Low Vol,-1.95%,-2.90%,4.10%
XPM,195,Primecoin,"$9,441,065 ",$0.462631,"20,407,333","$4,053,370",-4.28%,-19.74%,18.97%
GP,888,Goldpay Coin,? ,$0.004450,?,*,"$15,185",1.61%,0.24%
BTCS,584,Bitcoin Scrypt,"$208,538 ",$0.012806,"16,284,525",Low Vol,-1.94%,-2.01%,47.07%
IXC,511,Ixcoin,"$1,659,487 ",$0.079027,"20,999,088",*,Low Vol,-6.27%,-4.08%
MTLMC3,753,Metal Music Coin,"$34,731 ",$0.000436,"79,719,140",Low Vol,-1.99%,-0.08%,12.85%
MINEX,965,Minex,? ,$0.118918,?,*,Low Vol,-1.47%,-21.10%
CCRB,347,CryptoCarbon,"$1,722,131 ",$0.483458,"3,562,111",*,"$41,807",-1.95%,-2.57%
XPD,461,PetroDollar,"$121,631 ",$0.001901,"63,993,275","$3,599",-1.94%,-30.37%,25.61%
PRIMU,972,Primulon,? ,$0.000159,?,Low Vol,-1.46%,-3.90%,-1.20%
XPY,428,PayCoin,"$317,753 ",$0.027061,"11,741,868",**,$580,-2.09%,40.78%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$6,039,810",-6.33%,1.14%
MIOTA,7,IOTA,"$2,488,532,919 ",$0.895307,"2,779,530,283",*,"$12,160,100",-2.29%,-2.12%
FID,860,BITFID,? ,$0.331361,?,*,"$238,100",-1.34%,?
FIMK,383,FIMKrypto,"$853,199 ",$0.001479,"577,004,618",*,$802,-19.39%,-11.73%
BYC,374,Bytecent,"$1,026,964 ",$0.587285,"1,748,663","$27,497",-2.50%,-3.65%,4.50%
IXT,141,InsureX,"$20,547,969 ",$0.574305,"35,778,844",*,"$397,155",-5.74%,27.99%
BTCD,69,BitcoinDark,"$75,872,739 ",$58.87,"1,288,862","$70,109",-1.84%,-1.69%,9.61%
UNITS,455,GameUnits,"$141,604 ",$0.040773,"3,472,983",*,"$1,676",-1.94%,-33.11%
