symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,278,656",$0.019456,"425,500,000",*,"$20,402",-1.52%,12.73%
CPN,793,CompuCoin,"$52,480",$0.002675,"19,615,019",Low Vol,-0.47%,9.46%,100.52%
CHEAP,1147,Cheapcoin,?,$0.000173,?,*,Low Vol,?,1.80%
BLAS,441,BlakeStar,"$800,062",$0.003293,"242,984,266","$79,047",-12.74%,-4.98%,-14.57%
CSNO,209,BitDice,"$10,810,380",$0.154434,"70,000,000",*,"$41,082",2.52%,3.56%
CREVA,837,CrevaCoin,"$32,298",$0.000888,"36,390,750",Low Vol,-0.46%,-12.79%,-5.05%
EOS,27,EOS,"$235,447,281",$0.579409,"406,357,653",*,"$6,549,980",0.87%,-2.97%
SIB,146,SIBCoin,"$21,226,234",$1.36,"15,619,125","$63,912",-0.26%,-2.49%,1.32%
JWL,820,Jewels,"$39,894",$0.001977,"20,181,636",*,Low Vol,-0.40%,-5.77%
XDE2,1072,XDE II,?,$2.92,?,*,Low Vol,-0.40%,?
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,417,EOT Token,"$1,080,908",$0.432363,"2,500,000",*,"$12,584",-0.39%,-17.79%
ACES,1120,Aces,?,$0.000116,?,*,Low Vol,-0.46%,-5.26%
UNIFY,387,Unify,"$1,581,052",$0.089148,"17,735,175",*,"$10,482",3.11%,-11.55%
GAIA,658,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.86%
XBC,295,Bitcoin Plus,"$4,408,889",$43.36,"101,685",*,"$27,583",-3.50%,-9.60%
MAVRO,1066,Mavro,?,$0.007151,?,Low Vol,-0.40%,?,24.66%
LTH,1164,LAthaan,?,$0.000401,?,Low Vol,?,1.09%,?
KRONE,564,Kronecoin,"$34,937",$0.014098,"2,478,106","$1,297",-1.96%,-18.05%,7.37%
