symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$7,780,500 ",$0.011970,"650,000,000",*,"$23,309",-1.01%,1.20%
CPN,720,CompuCoin,"$32,314 ",$0.001647,"19,615,019",Low Vol,-1.01%,-35.27%,-48.76%
CHEAP,923,Cheapcoin,? ,$0.000098,?,*,Low Vol,-1.13%,117.57%
BLAS,461,BlakeStar,"$119,346 ",$0.000490,"243,320,160","$3,894",-0.72%,4.20%,359.85%
CPC,358,Capricoin,"$937,339 ",$0.471014,"1,990,045",*,"$33,338",-1.67%,-2.14%
EOS,16,EOS,"$493,166,643 ",$1.82,"271,598,942",*,"$40,065,200",-0.98%,-2.83%
SIB,130,SIBCoin,"$16,632,688 ",$1.10,"15,184,816","$60,115",3.14%,0.77%,-12.18%
JWL,485,Jewels,"$58,378 ",$0.002893,"20,181,636",*,"$5,582",-2.62%,5.56%
XDE2,964,XDE II,? ,$2.27,?,*,Low Vol,28.46%,60.88%
DLISK,762,DAPPSTER,"$16,251 ",$0.000163,"100,000,000",*,Low Vol,-1.03%,?
MONETA,965,Moneta,? ,$0.000260,?,Low Vol,-1.03%,-3.93%,37.04%
ACES,922,Aces,? ,$0.000161,?,*,Low Vol,-1.13%,46.99%
UNIFY,410,Unify,"$393,310 ",$0.024567,"16,009,501","$21,815",-6.14%,-12.94%,62.79%
GAIA,563,GAIA,"$259,278 ",$0.010758,"24,101,381",*,Low Vol,-0.32%,?
XBC,171,Bitcoin Plus,"$9,839,584 ",$99.13,"99,261",*,"$148,769",-0.03%,-1.52%
XBB,247,Boolberry,"$3,864,849 ",$0.405440,"9,532,480","$72,914",-4.05%,1.20%,24.89%
MAVRO,1000,Mavro,? ,$0.005233,?,Low Vol,-0.98%,-3.93%,-3.12%
LTH,979,LAthaan,? ,$0.000260,?,Low Vol,-0.98%,3.60%,34.89%
MONA,112,MonaCoin,"$22,701,856 ",$0.427460,"53,108,725","$83,912",-3.56%,4.39%,-12.36%
SPR,165,SpreadCoin,"$10,597,481 ",$1.24,"8,540,707","$45,862",3.64%,5.92%,17.05%
BLITZ,242,Blitzcash,"$4,112,045 ",$1.01,"4,079,288",*,"$35,501",-1.44%,4.05%
OPES,994,Opescoin,? ,$0.001333,?,Low Vol,1.40%,?,55.02%
TAG,284,TagCoin,"$2,472,920 ",$0.438746,"5,636,337","$130,483",0.15%,1.13%,5.76%
LDOGE,349,LiteDoge,"$1,120,871 ",$0.000076,"14,819,420,501",*,"$4,047",-2.81%,-8.75%
TAJ,479,TajCoin,"$76,892 ",$0.011426,"6,729,462",$679,0.41%,-1.81%,78.80%
MNM,591,Mineum,"$170,393 ",$0.018057,"9,436,367",Low Vol,-0.81%,-7.65%,-16.62%
PWR,810,Powercoin,"$1,625 ",$0.000033,"49,983,870",Low Vol,-0.98%,-3.93%,19.91%
XPM,189,Primecoin,"$7,900,646 ",$0.391506,"20,180,140","$690,955",-2.52%,4.15%,5.00%
GP,823,Goldpay Coin,? ,$0.005657,?,*,"$190,507",-0.66%,-4.25%
XPTX,620,PlatinumBAR,"$108,007 ",$0.452700,"238,584",Low Vol,-0.75%,-45.13%,28.59%
IXC,297,Ixcoin,"$2,014,770 ",$0.095946,"20,999,088",*,$778,-3.46%,-0.31%
MTLMC3,733,Metal Music Coin,"$25,910 ",$0.000325,"79,719,140",Low Vol,-1.07%,-11.64%,8.08%
CCRB,309,CryptoCarbon,"$1,747,736 ",$0.490646,"3,562,111",*,"$48,962",-0.72%,-6.98%
NOBL,545,NobleCoin,"$373,409 ",$0.000162,"2,298,535,718",Low Vol,-0.23%,-15.24%,8.18%
PRIMU,913,Primulon,? ,$0.000260,?,Low Vol,-0.99%,-14.10%,29.19%
XPY,433,PayCoin,"$251,132 ",$0.021406,"11,731,653",**,$637,-4.51%,372.61%
FEDS,868,FedoraShare,? ,$0.000023,?,*,"$2,187",-0.06%,0.39%
MIOTA,8,IOTA,"$1,443,098,769 ",$0.519188,"2,779,530,283",*,"$21,745,300",-2.35%,9.27%
FIMK,374,FIMKrypto,"$750,141 ",$0.001300,"577,004,618",*,$697,16.19%,?
BYC,379,Bytecent,"$687,739 ",$0.400126,"1,718,805","$4,169",1.61%,-3.30%,29.84%
IXT,234,InsureX,"$4,588,458 ",$0.128245,"35,778,844",*,"$56,486",-6.54%,-5.90%
BTCD,62,BitcoinDark,"$55,729,499 ",$43.24,"1,288,862","$106,179",-1.75%,-2.33%,-0.49%
JNS,254,Janus,"$3,580,883 ",$0.170047,"21,058,198",*,$606,-0.76%,-12.87%
UNITS,465,GameUnits,"$115,635 ",$0.033295,"3,472,983",*,$506,-1.03%,-50.45%
MAR,483,Marijuanacoin,"$60,472 ",$0.056188,"1,076,245",$847,-2.85%,-5.97%,-24.84%
SNC,292,SunContract,"$2,214,399 ",$0.022558,"98,166,002",*,"$451,511",-0.64%,-12.34%
SNGLS,50,SingularDTV,"$87,093,000 ",$0.145155,"600,000,000",*,"$551,045",0.43%,3.30%
MAX,238,MaxCoin,"$4,286,390 ",$0.071642,"59,830,597","$144,824",-4.33%,-2.84%,-11.86%
SNM,129,SONM,"$16,650,045 ",$0.050248,"331,360,000",*,"$255,119",-0.38%,4.59%
AC,510,AsiaCoin,"$2,426,460 ",$0.002568,"945,033,965",Low Vol,-1.07%,-3.93%,11.44%
TP1,1013,KolschCoin,? ,$0.029414,?,Low Vol,-1.07%,-3.93%,18.70%
SNT,31,Status,"$224,538,913 ",$0.064700,"3,470,483,788",*,"$18,797,600",-3.29%,-7.54%
PAC,881,Paccoin,? ,$1.5e-07,?,$886,9.64%,1.85%,-6.80%
MAD,657,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-0.12%
LAZ,928,Lazaruscoin,? ,$0.000878,?,*,Low Vol,-0.98%,-13.15%
AXF,841,AxFunds,? ,$0.077804,?,"$25,662",-0.15%,-2.35%,3.42%
FEI,835,Fuda Energy,? ,$0.020668,?,"$34,217",0.00%,1.22%,?
FFC,891,FireFlyCoin,? ,$0.000098,?,Low Vol,-0.98%,-5.31%,-53.32%
MAO,497,Mao Zedong,"$20,634 ",$0.003965,"5,203,745","$1,983",19.61%,?,?
