symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,524,614 ",$0.020177,"422,500,000",*,"$26,676",0.73%,-4.71%
CPN,720,CompuCoin,"$54,174 ",$0.002762,"19,615,019",Low Vol,0.47%,4.70%,-25.51%
CHEAP,1067,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.20%,-32.62%
BLAS,464,BlakeStar,"$100,243 ",$0.000403,"248,456,752","$1,343",-6.11%,-14.12%,-47.97%
CPC,361,Capricoin,"$1,656,328 ",$0.832307,"1,990,045",*,"$1,850,190",-5.21%,-20.40%
CREVA,729,CrevaCoin,"$49,668 ",$0.001365,"36,390,750",Low Vol,0.48%,-2.83%,-22.83%
EOS,30,EOS,"$261,726,746 ",$0.778131,"336,353,064",*,"$10,116,100",0.94%,-6.41%
SIB,150,SIBCoin,"$18,183,935 ",$1.18,"15,399,935","$105,100",2.09%,4.78%,-9.61%
JWL,740,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,1.22%
GAIN,1021,UGAIN,? ,$0.000216,?,Low Vol,0.48%,?,-66.06%
DLISK,788,DAPPSTER,"$25,873 ",$0.000259,"100,000,000",*,Low Vol,0.48%,1.71%
EOT,381,EOT Token,"$1,118,413 ",$0.447365,"2,500,000",*,"$11,061",-10.80%,-13.39%
ACES,1030,Aces,? ,$0.000098,?,*,Low Vol,0.46%,-43.73%
UNIFY,407,Unify,"$622,666 ",$0.035816,"17,385,378","$2,450",9.68%,15.39%,-16.89%
GAIA,574,GAIA,"$283,729 ",$0.011772,"24,101,381",*,Low Vol,0.45%,-16.84%
XBC,220,Bitcoin Plus,"$7,776,705 ",$77.43,"100,432",*,"$55,941",0.17%,-0.96%
XBB,511,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,1.53%,-6.05%
MAVRO,1024,Mavro,? ,$0.005778,?,Low Vol,0.46%,?,9.19%
LTH,1041,LAthaan,? ,$0.000345,?,Low Vol,0.45%,1.31%,25.00%
KRONE,911,Kronecoin,? ,$0.022833,?,"$2,338",9.89%,23.86%,?
MONA,117,MonaCoin,"$27,354,337 ",$0.508205,"53,825,400","$95,024",-1.25%,-1.80%,1.60%
SPR,153,SpreadCoin,"$17,206,666 ",$1.97,"8,721,863","$29,064",0.48%,-0.45%,-28.24%
BLITZ,233,Blitzcash,"$6,210,212 ",$1.52,"4,086,822",*,"$34,609",0.45%,3.32%
OPES,1053,Opescoin,? ,$0.001337,?,Low Vol,0.48%,30.86%,7.63%
TAG,375,TagCoin,"$1,225,796 ",$0.214599,"5,712,031","$99,392",0.72%,-0.60%,-43.98%
LDOGE,378,LiteDoge,"$1,216,721 ",$0.000082,"14,840,021,003",*,"$1,689",-1.16%,16.85%
TAJ,800,TajCoin,"$23,131 ",$0.003290,"7,029,990",Low Vol,0.48%,4.39%,-9.61%
VOYA,873,Voyacoin,? ,$6.27,?,"$148,009",0.73%,217.98%,240.84%
PWR,856,Powercoin,"$2,155 ",$0.000043,"49,983,870",Low Vol,0.45%,1.31%,-6.25%
XPM,265,Primecoin,"$4,673,906 ",$0.227315,"20,561,361","$722,237",-3.31%,2.54%,-43.71%
AGLC,710,AgrolifeCoin,"$58,821 ",$0.009487,"6,200,317",*,Low Vol,0.45%,-5.14%
XPTX,590,PlatinumBAR,"$206,434 ",$0.756675,"272,818",Low Vol,-1.01%,-7.36%,50.48%
IXC,515,Ixcoin,"$1,564,873 ",$0.074521,"20,999,088",*,Low Vol,0.46%,1.14%
MTLMC3,768,Metal Music Coin,"$35,219 ",$0.000442,"79,719,140",Low Vol,0.48%,-8.41%,-8.99%
PLU,204,Pluton,"$8,720,995 ",$10.26,"850,000",*,"$76,513",0.18%,0.86%
NOBL,416,NobleCoin,"$496,960 ",$0.000216,"2,302,776,066",$987,0.48%,2.15%,-26.18%
PRIMU,977,Primulon,? ,$0.000129,?,Low Vol,0.20%,1.15%,-22.45%
XPY,588,PayCoin,"$208,034 ",$0.017636,"11,796,237",**,Low Vol,0.48%,-33.28%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$9,238,150",0.00%,80.24%
MIOTA,9,IOTA,"$1,522,949,115 ",$0.547916,"2,779,530,283",*,"$16,116,100",0.74%,1.69%
FID,871,BITFID,? ,$0.100785,?,*,"$273,074",0.01%,-0.37%
FIMK,404,FIMKrypto,"$671,801 ",$0.001164,"577,004,618",*,$741,0.48%,-0.31%
BYC,385,Bytecent,"$1,051,056 ",$0.594867,"1,766,876","$4,749",1.91%,3.17%,-13.27%
IXT,171,iXledger,"$13,909,312 ",$0.388758,"35,778,844",*,"$17,706",-0.10%,3.06%
BTCD,45,BitcoinDark,"$156,622,533 ",$121.52,"1,288,862","$263,421",0.03%,-4.39%,64.02%
JNS,365,Janus,"$1,552,524 ",$0.073394,"21,153,198",*,$854,0.56%,-33.69%
UNITS,626,GameUnits,"$134,339 ",$0.038681,"3,472,983",*,Low Vol,0.56%,17.83%
MAR,687,Marijuanacoin,"$76,867 ",$0.064548,"1,190,845",Low Vol,0.55%,1.40%,-23.16%
SNC,267,SunContract,"$4,523,761 ",$0.043901,"103,043,888",*,"$18,131",-0.08%,-5.52%
TOPAZ,1097,Topaz Coin,? ,$0.030223,?,Low Vol,?,?,-19.54%
SNGLS,67,SingularDTV,"$81,745,200 ",$0.136242,"600,000,000",*,"$635,390",-0.18%,9.83%
MAX,360,MaxCoin,"$1,661,104 ",$0.027605,"60,175,133","$193,111",-0.18%,-11.17%,-56.07%
SNM,139,SONM,"$20,131,213 ",$0.060753,"331,360,000",*,"$278,555",-0.01%,2.66%
SNT,54,Status,"$105,928,188 ",$0.030523,"3,470,483,788",*,"$2,516,140",1.80%,1.20%
WGO,395,WavesGo,"$833,837 ",$0.083409,"9,996,979",*,"$1,287",3.77%,-13.47%
MAD,470,SatoshiMadness,"$86,273 ",$0.000043,"2,000,683,485",*,$545,0.48%,1.31%
LAZ,1064,Lazaruscoin,? ,$0.001251,?,*,Low Vol,0.48%,-16.05%
AXF,889,AxFunds,? ,$0.013350,?,"$30,521",-2.30%,9.31%,-78.23%
FEI,888,Fuda Energy,? ,$0.015124,?,"$31,703",0.00%,0.03%,-11.79%
UGT,1103,UG Token,? ,$0.163587,?,*,?,?,0.03%
FFC,948,FireFlyCoin,? ,$0.000086,?,Low Vol,0.45%,1.36%,1.53%
MAO,652,Mao Zedong,"$107,466 ",$0.020652,"5,203,745",Low Vol,-12.55%,-19.07%,-22.63%
XDE2,1056,XDE II,? ,$1.72,?,*,Low Vol,0.48%,8.03%
GUC,1042,GoldUnionCoin,? ,$0.646872,?,*,Low Vol,0.45%,-24.01%
