symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,269,693",$0.019458,"425,000,000",*,"$71,793",-0.56%,-15.71%
CPN,822,CompuCoin,"$44,133",$0.002250,"19,615,019",Low Vol,-28.70%,-5.60%,-7.13%
B2X,931,SegWit2x (Pre...,?,$851.02,?,"$3,848,540",-0.26%,?,?
CHEAP,1118,Cheapcoin,?,$0.000548,?,*,Low Vol,-0.25%,94.06%
BLAS,501,BlakeStar,"$345,294",$0.001417,"243,638,266","$11,904",10.61%,-19.76%,-62.57%
CSNO,202,BitDice,"$11,551,680",$0.165024,"70,000,000",*,"$80,658",-0.71%,-0.25%
EOS,26,EOS,"$218,957,839",$0.522890,"418,745,508",*,"$6,487,110",-0.91%,-8.59%
SIB,153,SIBCoin,"$18,836,073",$1.20,"15,656,672","$82,275",-0.17%,-6.51%,-13.91%
JWL,826,Jewels,"$40,550",$0.002009,"20,181,636",*,Low Vol,-0.33%,4.64%
GAIN,1084,UGAIN,?,$0.000623,?,Low Vol,-0.25%,0.36%,9.37%
DLISK,851,DAPPSTER,"$30,443",$0.000304,"100,000,000",*,Low Vol,-0.25%,?
EOT,343,EOT Token,"$2,888,507",$0.349660,"8,260,903",*,"$10,838",-6.10%,5.50%
ACES,1064,Aces,?,$0.000134,?,*,Low Vol,-0.25%,-14.00%
NYC,372,NewYorkCoin,"$2,001,660",$0.000016,"129,032,781,759","$18,027",-0.28%,85.00%,302.15%
GAIA,629,GAIA,"$476,923",$0.019788,"24,101,381",*,Low Vol,-0.25%,72.47%
XBC,299,Bitcoin Plus,"$4,279,367",$42.02,"101,844",*,"$65,622",-0.18%,-2.40%
MAVRO,1177,Mavro,?,$0.006668,?,Low Vol,?,?,-4.76%
LTH,1083,LAthaan,?,$0.000426,?,Low Vol,-0.27%,7.81%,7.26%
KRONE,561,Kronecoin,"$27,108",$0.010243,"2,646,506","$1,481",-3.13%,-2.39%,-37.80%
MONA,38,MonaCoin,"$151,377,835",$2.76,"54,769,650","$2,426,540",1.75%,-7.00%,-46.88%
CYDER,1115,Cyder,?,$0.000548,?,*,Low Vol,-0.27%,-11.79%
SPR,318,SpreadCoin,"$3,560,346",$0.397585,"8,954,930","$555,578",-2.64%,7.12%,-16.17%
