symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1110,MIYUCoin,?,$0.000044,?,Low Vol,0.00%,2.97%,?
XBY,244,XTRABYTES,"$7,428,448",$0.017479,"425,000,000",*,"$24,153",0.64%,12.26%
CPN,810,CompuCoin,"$37,796",$0.001927,"19,615,019",Low Vol,-0.93%,6.48%,-17.66%
CHEAP,1089,Cheapcoin,?,$0.000089,?,*,Low Vol,0.00%,?
BLAS,491,BlakeStar,"$193,626",$0.000768,"252,161,632","$5,113",-2.17%,26.76%,102.76%
CSNO,205,BitDice,"$11,542,860",$0.164898,"70,000,000",*,"$66,330",-2.28%,-7.64%
EOS,26,EOS,"$261,563,829",$0.689389,"379,413,986",*,"$9,011,930",0.40%,-3.24%
SIB,152,SIBCoin,"$19,982,517",$1.29,"15,543,702","$95,590",0.55%,-0.49%,14.89%
JWL,798,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.08%
GAIN,1112,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.78%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,468,EOT Token,"$390,693",$0.156277,"2,500,000",*,"$1,892",-0.37%,-36.84%
ACES,1055,Aces,?,$0.000133,?,*,Low Vol,0.00%,?
UNIFY,410,Unify,"$1,036,481",$0.058481,"17,723,415","$15,071",0.11%,18.89%,29.93%
GAIA,622,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,2.94%
XBC,254,Bitcoin Plus,"$6,971,175",$68.92,"101,148",*,"$32,894",-0.34%,-1.85%
MAVRO,1101,Mavro,?,$0.006666,?,Low Vol,0.00%,12.74%,21.12%
LTH,1114,LAthaan,?,$0.000303,?,Low Vol,?,0.27%,14.31%
KRONE,540,Kronecoin,"$23,465",$0.011023,"2,128,758",$966,-0.48%,-16.51%,-22.83%
MONA,129,MonaCoin,"$26,884,118",$0.494785,"54,334,950","$117,167",11.79%,9.41%,6.55%
CYDER,989,Cyder,?,$0.000578,?,*,$615,0.00%,-4.38%
SPR,176,SpreadCoin,"$15,378,527",$1.74,"8,849,168","$48,639",3.74%,1.22%,-3.36%
BLITZ,263,Blitzcash,"$6,254,801",$1.53,"4,092,492",*,"$34,249",-0.35%,-2.07%
OPES,1126,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,167,Decentraland,"$16,291,972",$0.014173,"1,149,540,118",*,"$333,660",0.46%,-9.38%
TAG,617,TagCoin,"$324,435",$0.056437,"5,748,668",Low Vol,0.07%,-4.09%,-0.70%
LDOGE,407,LiteDoge,"$1,085,121",$0.000073,"14,854,727,005",*,"$11,802",41.62%,23.75%
EXL,1043,Excelcoin,?,$0.000444,?,Low Vol,?,-48.52%,-30.06%
TAJ,813,TajCoin,"$36,900",$0.005056,"7,298,446",Low Vol,11.78%,14.55%,35.27%
VOYA,1002,Voyacoin,?,$3.41,?,Low Vol,-0.02%,16.34%,-49.46%
CPC,403,Capricoin,"$1,149,589",$0.577670,"1,990,045",*,"$26,393",1.73%,0.40%
PWR,893,Powercoin,"$2,221",$0.000044,"49,983,870",Low Vol,0.00%,2.97%,17.43%
XPM,310,Primecoin,"$3,955,135",$0.190119,"20,803,469","$1,015,130",-0.11%,5.77%,53.14%
GP,749,GoldPieces,"$69,541",$0.056993,"1,220,161",*,Low Vol,-4.21%,11.04%
XPTX,501,PlatinumBAR,"$160,420",$0.520503,"308,201",$500,0.00%,43.14%,-11.00%
IXC,569,Ixcoin,"$1,468,021",$0.069909,"20,999,088",*,Low Vol,-3.18%,-11.82%
XPA,180,XPlay,"$15,094,300",$0.015094,"1,000,000,000",*,"$13,325",-0.08%,0.42%
CCRB,371,CryptoCarbon,"$1,852,063",$0.519934,"3,562,111",*,"$63,226",0.32%,3.82%
NOBL,451,NobleCoin,"$512,364",$0.000222,"2,305,908,752","$3,917",0.08%,-13.85%,43.07%
PRIMU,1057,Primulon,?,$0.000133,?,Low Vol,0.00%,41.03%,17.41%
XPY,641,PayCoin,"$209,301",$0.017731,"11,803,967",Low Vol,0.11%,7.84%,23.30%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,720,673,781",$0.619052,"2,779,530,283",*,"$10,345,200",0.98%,0.46%
FID,1023,BITFID,?,$0.088879,?,*,Low Vol,0.00%,-31.35%
FIMK,594,FIMKrypto,"$538,477",$0.000933,"577,004,618",*,Low Vol,55.59%,51.23%
BYC,399,Bytecent,"$1,204,340",$0.669392,"1,799,155","$43,512",0.43%,-0.75%,21.41%
IXT,216,iXledger,"$9,891,741",$0.276469,"35,778,844",*,"$151,475",-2.56%,-3.82%
BTCD,52,BitcoinDark,"$140,319,715",$108.87,"1,288,862","$295,511",0.58%,2.16%,23.44%
JNS,368,Janus,"$1,922,733",$0.087145,"22,063,553",*,"$2,866",-0.25%,29.71%
