symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1101,MIYUCoin,?,$0.000057,?,Low Vol,0.88%,0.81%,?
XBY,248,XTRABYTES,"$7,144,911",$0.016792,"425,500,000",*,"$11,990",-1.27%,-6.19%
CPN,763,CompuCoin,"$71,264",$0.003633,"19,615,019",Low Vol,0.87%,40.53%,130.47%
CHEAP,1079,Cheapcoin,?,$0.000227,?,*,Low Vol,0.81%,0.83%
BLAS,470,BlakeStar,"$487,766",$0.002005,"243,263,866","$51,296",4.15%,-29.22%,10.89%
CSNO,218,BitDice,"$9,640,610",$0.137723,"70,000,000",*,"$11,437",0.86%,-3.62%
EOS,27,EOS,"$230,334,641",$0.560633,"410,847,455",*,"$6,036,530",0.50%,-1.51%
SIB,153,SIBCoin,"$19,957,543",$1.28,"15,631,765","$61,976",0.79%,-2.63%,-5.36%
JWL,818,Jewels,"$38,953",$0.001930,"20,181,636",*,Low Vol,0.81%,3.88%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,-25.55%
DLISK,834,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,1.27%
EOT,421,EOT Token,"$1,045,178",$0.418071,"2,500,000",*,"$23,566",36.92%,5.84%
ACES,1063,Aces,?,$0.000114,?,*,Low Vol,0.87%,17.00%
UNIFY,390,Unify,"$1,410,674",$0.079532,"17,737,119",*,"$5,914",0.21%,-8.78%
GAIA,643,GAIA,"$343,416",$0.014249,"24,101,381",*,Low Vol,0.88%,29.08%
XBC,291,Bitcoin Plus,"$4,761,658",$46.80,"101,742",*,"$74,433",3.52%,13.49%
MAVRO,1130,Mavro,?,$0.007039,?,Low Vol,0.81%,1.65%,12.59%
LTH,1129,LAthaan,?,$0.000397,?,Low Vol,0.81%,0.83%,-8.33%
KRONE,553,Kronecoin,"$29,512",$0.011638,"2,535,956",$758,-10.95%,1.91%,-21.45%
MONA,32,MonaCoin,"$184,804,512",$3.38,"54,676,700","$6,429,430",-1.12%,0.34%,375.32%
CYDER,1071,Cyder,?,$0.000738,?,*,Low Vol,0.83%,9.21%
SPR,317,SpreadCoin,"$3,576,114",$0.400355,"8,932,358","$331,225",-0.73%,-10.65%,-55.46%
BLITZ,296,Blitzcash,"$4,451,285",$1.09,"4,097,393",*,"$214,917",-2.13%,-11.87%
OPES,980,Opescoin,?,$0.002271,?,"$3,257",0.81%,?,60.26%
MANA,119,Decentraland,"$27,929,905",$0.012284,"2,273,755,650",*,"$1,603,640",-0.54%,-6.05%
TAG,641,TagCoin,"$348,957",$0.060350,"5,782,192",Low Vol,0.83%,-11.99%,-14.11%
LDOGE,435,LiteDoge,"$846,387",$0.000057,"14,864,543,508",*,"$3,190",0.80%,-0.35%
EXL,1038,Excelcoin,?,$0.000341,?,Low Vol,0.81%,?,13.14%
TAJ,821,TajCoin,"$38,335",$0.005124,"7,481,974",Low Vol,3.06%,8.02%,3.88%
SNAKE,1021,SnakeEyes,?,$0.038391,?,*,Low Vol,1.56%,-2.99%
BTCZ,974,BitcoinZ,?,$0.002158,?,"$5,477",-4.79%,-11.59%,?
CPC,408,Capricoin,"$1,190,200",$0.598077,"1,990,045",*,"$38,446",1.03%,13.69%
PWR,915,Powercoin,"$2,837",$0.000057,"49,983,870",Low Vol,0.83%,0.81%,17.87%
