symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XtraBYtes,"$5,764,922 ",$0.008869,"650,000,000",*,"$10,208",-2.11%,-0.46%
CPN,701,CompuCoin,"$59,446 ",$0.003031,"19,615,019",Low Vol,0.37%,-17.72%,16.18%
CHEAP,943,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.44%,4.64%
BLAS,378,BlakeStar,"$834,181 ",$0.003415,"244,273,920","$81,769",4.05%,20.70%,543.10%
CPC,385,Capricoin,"$777,347 ",$0.390618,"1,990,045",*,"$24,765",-1.20%,-8.90%
CREVA,721,CrevaCoin,"$46,331 ",$0.001273,"36,390,750",Low Vol,-10.31%,-4.99%,31.93%
EOS,16,EOS,"$478,952,849 ",$1.69,"283,872,695",*,"$61,169,500",-2.54%,2.06%
SIB,135,SIBCoin,"$17,461,794 ",$1.15,"15,217,647","$86,836",-1.72%,-7.59%,3.02%
JWL,705,Jewels,"$57,717 ",$0.002860,"20,181,636",*,Low Vol,-0.57%,2.14%
GAIN,970,UGAIN,? ,$0.000726,?,Low Vol,-0.57%,-1.18%,?
DLISK,784,DAPPSTER,"$17,074 ",$0.000171,"100,000,000",*,Low Vol,-0.44%,-22.27%
MONETA,966,Moneta,? ,$0.000341,?,Low Vol,13.77%,19.54%,29.11%
ACES,972,Aces,? ,$0.000105,?,*,Low Vol,-0.44%,28.18%
UNIFY,448,Unify,"$272,463 ",$0.016446,"16,567,127","$6,220",-0.05%,-9.83%,-41.96%
GAIA,566,GAIA,"$420,767 ",$0.017458,"24,101,381",*,Low Vol,-0.57%,4.38%
XBC,199,Bitcoin Plus,"$7,923,293 ",$79.64,"99,489",*,"$319,698",3.65%,-12.64%
XBB,219,Boolberry,"$6,142,596 ",$0.644386,"9,532,480","$281,297",-9.46%,22.71%,64.11%
MAVRO,993,Mavro,? ,$0.008238,?,Low Vol,-0.57%,4.10%,38.39%
LTH,1023,LAthaan,? ,$0.000384,?,Low Vol,-0.44%,4.64%,59.66%
MONA,124,MonaCoin,"$19,565,444 ",$0.367504,"53,238,725","$74,705",1.64%,-2.62%,-10.59%
SPR,164,SpreadCoin,"$12,338,761 ",$1.44,"8,568,167","$72,670",4.09%,8.09%,14.16%
BLITZ,244,Blitzcash,"$4,595,958 ",$1.13,"4,080,762",*,"$315,448",-2.50%,-4.31%
OPES,1022,Opescoin,? ,$0.001494,?,Low Vol,-17.05%,-13.69%,35.80%
TAG,306,TagCoin,"$2,243,518 ",$0.396915,"5,652,388","$66,739",1.51%,-6.46%,-12.60%
LDOGE,355,LiteDoge,"$1,299,501 ",$0.000088,"14,823,163,501",*,"$3,288",-0.55%,-1.89%
TAJ,508,TajCoin,"$42,362 ",$0.006255,"6,772,443",$594,-18.99%,-14.23%,-38.31%
VOYA,951,Voyacoin,? ,$1.34,?,Low Vol,-3.66%,-12.97%,56.46%
XPM,215,Primecoin,"$6,370,896 ",$0.314621,"20,249,429","$415,315",0.96%,-11.44%,-19.30%
GP,849,Goldpay Coin,? ,$0.004662,?,*,"$64,838",0.38%,-1.19%
BTCS,654,Bitcoin Scrypt,"$96,588 ",$0.005940,"16,261,500",Low Vol,-0.43%,-4.90%,-3.78%
IXC,317,Ixcoin,"$1,955,859 ",$0.093140,"20,999,088",*,"$2,728",-0.57%,-8.24%
MTLMC3,745,Metal Music Coin,"$32,998 ",$0.000414,"79,719,140",Low Vol,7.27%,53.02%,-14.10%
CCRB,295,CryptoCarbon,"$2,478,004 ",$0.695656,"3,562,111",*,"$53,385",-0.74%,1.89%
NOBL,413,NobleCoin,"$490,719 ",$0.000213,"2,299,280,494",$794,1.40%,5.06%,26.32%
PRIMU,916,Primulon,? ,$0.000171,?,$511,31.39%,-20.64%,-44.97%
XPY,614,PayCoin,"$153,972 ",$0.013121,"11,734,587",**,Low Vol,-0.57%,-7.96%
FEDS,893,FedoraShare,? ,$0.000022,?,*,"$1,558",0.00%,-8.24%
MIOTA,5,IOTA,"$2,720,879,414 ",$0.978899,"2,779,530,283",*,"$73,050,900",1.18%,18.13%
FIMK,367,FIMKrypto,"$1,108,328 ",$0.001921,"577,004,618",*,"$1,568",12.08%,1.10%
BYC,387,Bytecent,"$769,263 ",$0.445248,"1,727,718","$13,678",0.49%,1.18%,5.13%
IXT,180,InsureX,"$9,701,183 ",$0.271143,"35,778,844",*,"$234,044",-10.37%,-12.92%
BTCD,67,BitcoinDark,"$73,717,504 ",$57.20,"1,288,862","$124,586",-1.17%,-1.74%,23.76%
JNS,281,Janus,"$2,942,600 ",$0.139465,"21,099,198",*,"$2,666",2.51%,-35.56%
UNITS,590,GameUnits,"$220,918 ",$0.063610,"3,472,983",*,Low Vol,-0.44%,67.93%
MAR,706,Marijuanacoin,"$56,212 ",$0.051265,"1,096,497",Low Vol,-3.40%,-6.52%,-19.08%
