symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XtraBYtes,"$5,475,750 ",$0.008424,"650,000,000",*,"$25,131",-4.52%,-6.37%
CPN,496,CompuCoin,"$105,679 ",$0.005388,"19,615,019","$1,724",3.14%,93.59%,106.88%
CHEAP,984,Cheapcoin,? ,$0.000166,?,*,Low Vol,-0.03%,120.48%
BLAS,456,BlakeStar,"$235,554 ",$0.000966,"243,943,920","$16,835",-0.85%,77.20%,460.05%
CPC,373,Capricoin,"$903,783 ",$0.454152,"1,990,045",*,"$61,638",-0.66%,3.95%
EOS,18,EOS,"$455,175,460 ",$1.63,"279,459,629",*,"$41,810,000",-1.60%,-7.22%
SIB,126,SIBCoin,"$20,669,662 ",$1.36,"15,209,241","$143,756",-3.06%,2.94%,7.78%
JWL,688,Jewels,"$58,548 ",$0.002901,"20,181,636",*,Low Vol,-0.06%,13.27%
GAIN,1012,UGAIN,? ,$0.000746,?,Low Vol,-0.03%,?,34.15%
DLISK,768,DAPPSTER,"$20,722 ",$0.000207,"100,000,000",*,Low Vol,-0.04%,?
MONETA,919,Moneta,? ,$0.000249,?,Low Vol,-14.32%,-5.70%,-2.97%
ACES,943,Aces,? ,$0.000083,?,*,Low Vol,-0.06%,41.39%
UNIFY,432,Unify,"$376,007 ",$0.022978,"16,363,501","$12,295",7.08%,-7.80%,-14.51%
GAIA,563,GAIA,"$418,518 ",$0.017365,"24,101,381",*,Low Vol,-0.03%,23.20%
XBC,180,Bitcoin Plus,"$10,550,526 ",$106.10,"99,443",*,"$676,254",0.02%,-6.96%
XBB,241,Boolberry,"$5,100,229 ",$0.535037,"9,532,480","$57,042",7.93%,22.23%,53.13%
MAVRO,948,Mavro,? ,$0.007833,?,Low Vol,-0.04%,29.15%,28.60%
LTH,988,LAthaan,? ,$0.000290,?,Low Vol,-9.31%,10.04%,18.54%
MONA,127,MonaCoin,"$20,009,286 ",$0.376157,"53,193,975","$101,673",0.22%,-5.80%,-21.35%
SPR,178,SpreadCoin,"$10,674,039 ",$1.25,"8,562,315","$88,980",-8.34%,-10.09%,8.50%
BLITZ,246,Blitzcash,"$5,002,233 ",$1.23,"4,080,025",*,"$19,792",0.79%,-0.61%
OPES,1034,Opescoin,? ,$0.001864,?,Low Vol,?,3.10%,41.93%
TAG,306,TagCoin,"$2,234,278 ",$0.395729,"5,645,979","$46,391",0.53%,-2.41%,-15.03%
XMR,12,Monero,"$714,669,289 ",$47.88,"14,927,724","$22,218,700",0.48%,-2.01%,-0.49%
TAJ,686,TajCoin,"$59,705 ",$0.008835,"6,757,649",Low Vol,-0.06%,-4.32%,7.71%
MNM,511,Mineum,"$79,276 ",$0.008401,"9,436,367",$553,0.03%,-48.13%,-69.06%
PWR,820,Powercoin,"$2,072 ",$0.000041,"49,983,870",Low Vol,-0.06%,10.02%,29.37%
XPM,208,Primecoin,"$7,339,616 ",$0.362902,"20,224,789","$556,871",-0.57%,-4.67%,-8.75%
AGLC,651,AgrolifeCoin,"$95,919 ",$0.016723,"5,735,710",*,Low Vol,0.85%,18.88%
JIN,476,Jin Coin,"$158,365 ",$0.016080,"9,848,485","$1,175",-0.04%,38.27%,212.81%
IXC,310,Ixcoin,"$2,157,635 ",$0.102749,"20,999,088",*,"$1,432",5.67%,-5.55%
MTLMC3,740,Metal Music Coin,"$29,801 ",$0.000374,"79,719,140",Low Vol,0.00%,-7.82%,16.32%
CCRB,290,CryptoCarbon,"$2,490,692 ",$0.699218,"3,562,111",*,"$64,862",-0.13%,9.23%
XPD,493,PetroDollar,"$122,331 ",$0.001912,"63,993,275",$535,-0.86%,46.24%,50.10%
QBT,924,Cubits,? ,$0.001806,?,Low Vol,-0.03%,2.62%,19.37%
XPY,586,PayCoin,"$267,917 ",$0.022833,"11,733,519",**,Low Vol,2.14%,24.55%
FEDS,830,FedoraShare,? ,$0.000022,?,*,"$3,131,060",-0.07%,-6.17%
MIOTA,7,IOTA,"$2,286,052,477 ",$0.822460,"2,779,530,283",*,"$34,973,800",0.88%,24.52%
FIMK,357,FIMKrypto,"$1,219,574 ",$0.002114,"577,004,618",*,$961,10.81%,40.27%
BYC,379,Bytecent,"$802,187 ",$0.465246,"1,724,221","$10,439",-0.04%,-0.25%,15.53%
IXT,184,InsureX,"$10,162,981 ",$0.284050,"35,778,844",*,"$244,059",1.00%,-0.75%
BTCD,62,BitcoinDark,"$80,596,161 ",$62.53,"1,288,862","$1,415,290",-6.47%,-4.06%,34.64%
JNS,201,Janus,"$8,217,484 ",$0.389469,"21,099,198",*,"$3,039",267.90%,201.67%
UNITS,612,GameUnits,"$163,435 ",$0.047059,"3,472,983",*,Low Vol,-0.04%,-33.25%
MAR,517,Marijuanacoin,"$63,081 ",$0.057905,"1,089,387",$631,-0.24%,7.68%,-21.28%
SNC,275,SunContract,"$3,162,526 ",$0.032216,"98,166,002",*,"$190,318",8.78%,14.92%
SNGLS,47,SingularDTV,"$122,362,800 ",$0.203938,"600,000,000",*,"$1,652,140",-0.74%,4.13%
MAX,256,MaxCoin,"$4,351,452 ",$0.072679,"59,872,205","$121,445",-1.45%,-2.91%,-20.34%
SNM,113,SONM,"$24,865,354 ",$0.075040,"331,360,000",*,"$624,475",-2.92%,-6.24%
SDP,801,SydPak,"$7,770 ",$0.048864,"159,006",*,Low Vol,?,3.03%
TP1,1037,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,28,Status,"$225,555,071 ",$0.064992,"3,470,483,788",*,"$25,651,400",-2.04%,-9.48%
WGO,377,WavesGo,"$830,645 ",$0.083090,"9,996,929",*,$711,-3.66%,-11.27%
MAD,664,SatoshiMadness,"$82,916 ",$0.000041,"2,000,683,485",*,Low Vol,-0.04%,10.04%
LAZ,981,Lazaruscoin,? ,$0.001243,?,*,Low Vol,-3.27%,8.36%
AXF,848,AxFunds,? ,$0.075229,?,"$46,132",-0.27%,-4.81%,-8.68%
FEI,874,Fuda Energy,? ,$0.020706,?,"$4,071",0.00%,-4.01%,1.06%
FFC,949,FireFlyCoin,? ,$0.000124,?,Low Vol,-0.03%,6.29%,0.13%
MAO,514,Mao Zedong,"$73,325 ",$0.014091,"5,203,745","$4,744",-0.31%,15.65%,?
XDE2,1018,XDE II,? ,$2.53,?,*,Low Vol,-0.04%,12.38%
GUC,962,GoldUnionCoin,? ,$0.539430,?,*,Low Vol,-0.03%,?
MGM,800,Magnum,"$8,545 ",$0.002279,"3,748,685",Low Vol,-0.04%,9.53%,-22.50%
SHDW,398,Shadow Token,"$610,672 ",$0.087239,"7,000,000",*,"$3,122",5.19%,?
EVO,673,Evotion,"$71,893 ",$0.029116,"2,469,220",Low Vol,-0.51%,9.69%,8.18%
DTB,119,Databits,"$22,874,059 ",$1.01,"22,747,809",*,"$196,343",-0.88%,8.74%
CME,1021,Cashme,? ,$0.000083,?,**,Low Vol,-0.06%,120.03%
TSE,454,Tattoocoin (S...,"$247,331 ",$0.002735,"90,421,856",*,"$1,655",-0.03%,-8.59%
GUN,645,Guncoin,"$101,459 ",$0.000539,"188,137,678",Low Vol,-0.04%,-4.20%,15.15%
TIC,1052,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,140,Matchpool,"$16,951,650 ",$0.226022,"75,000,000",*,"$642,609",-2.78%,4.14%
PCN,971,PeepCoin,? ,$0.000002,?,*,Low Vol,-19.54%,-38.42%
TYCHO,861,Tychocoin,? ,$0.116042,?,"$11,899",-4.35%,1.98%,-4.07%
KLC,654,KiloCoin,"$89,488 ",$0.000456,"196,297,971",Low Vol,-0.03%,15.71%,18.59%
NYC,547,NewYorkCoin,"$1,273,151 ",$0.000021,"59,719,935,819",Low Vol,-4.60%,200.67%,295.26%
CARBON,556,Carboncoin,"$637,899 ",$0.000041,"15,391,979,206",Low Vol,-0.03%,-26.69%,-35.32%
YBC,139,YbCoin,"$16,957,304 ",$5.61,"3,020,474",*,"$258,853",-0.37%,-2.79%
XBG,939,BTCGold,? ,$0.005015,?,Low Vol,-0.03%,73.27%,15.43%
BET,976,BetaCoin,? ,$0.020722,?,Low Vol,-0.06%,112.74%,501.44%
CMP,223,Compcoin,"$6,110,147 ",$1.61,"3,792,225","$52,083",18.93%,-22.09%,-34.42%
FBC,850,FiboCoins,? ,$0.060941,?,"$28,527",0.66%,-0.09%,5.60%
HUC,335,HunterCoin,"$1,668,571 ",$0.089311,"18,682,700","$44,427",0.30%,-3.56%,-10.90%
PEPE,321,PepeCoin,"$1,934,542 ",$0.136868,"14,134,363","$193,894",2.70%,-13.16%,47.32%
LSK,25,Lisk,"$244,334,717 ",$2.20,"110,857,660",*,"$4,449,350",1.38%,2.68%
XBTS,760,Beatcoin,"$22,935 ",$0.015042,"1,524,686",Low Vol,-0.03%,45.27%,-3.10%
TTC,634,TittieCoin,"$123,503 ",$0.000098,"1,259,816,434",Low Vol,-2.95%,-11.78%,4.44%
SPORT,1049,SportsCoin,? ,$0.001917,?,*,Low Vol,?,3.87%
VLT,610,Veltor,"$185,226 ",$0.333828,"554,855",Low Vol,-0.06%,10.04%,21.71%
BUMBA,655,BumbaCoin,"$89,170 ",$0.004026,"22,148,698",Low Vol,-0.04%,6.43%,-14.60%
GRT,658,Grantcoin,"$87,113 ",$0.002072,"42,039,181",*,Low Vol,-0.03%,-9.11%
GRS,197,Groestlcoin,"$8,679,228 ",$0.127345,"68,155,232","$280,172",-0.35%,6.43%,-0.91%
BLZ,776,BlazeCoin,"$17,494 ",$0.000029,"608,557,394",Low Vol,-0.28%,-7.57%,-19.66%
BLU,385,BlueCoin,"$729,101 ",$0.001269,"574,683,675",$784,3.51%,13.14%,43.92%
PEPECASH,193,Pepe Cash,"$9,465,888 ",$0.013486,"701,884,009",*,"$4,246",-0.33%,5.24%
1337,318,1337,"$1,974,584 ",$0.000085,"23,271,440,977",*,"$8,458",0.36%,3.95%
MARS,481,Marscoin,"$150,005 ",$0.005304,"28,279,074","$2,420",11.10%,113.35%,158.76%
DOLLAR,735,Dollar Online,"$31,208 ",$0.041402,"753,776",Low Vol,32.98%,47.00%,78.26%
FLAX,662,Flaxscript,"$85,373 ",$0.015376,"5,552,472",Low Vol,-0.04%,13.31%,8.92%
GBRC,920,Global Busine...,? ,$0.000083,?,Low Vol,-0.03%,10.02%,57.16%
SC,33,Siacoin,"$206,477,609 ",$0.007233,"28,545,265,245","$10,251,900",-2.78%,-11.02%,-24.77%
FTC,187,Feathercoin,"$9,852,905 ",$0.057369,"171,745,560","$1,096,980",-0.03%,-5.35%,-4.09%
GRE,423,Greencoin,"$435,098 ",$0.000133,"3,264,440,641",*,"$1,074",-0.06%,-16.49%
GRC,170,GridCoin,"$11,663,443 ",$0.029882,"390,312,753","$120,563",-2.74%,-12.36%,-19.53%
BLK,129,BlackCoin,"$19,361,857 ",$0.253733,"76,307,998",*,"$606,986",0.59%,-4.81%
WGR,136,Wagerr,"$17,619,551 ",$0.096282,"183,000,000",*,"$151,580",-6.95%,9.33%
SPRTS,430,Sprouts,"$385,932 ",$0.000001,"372,291,433,441",*,$820,-3.83%,-81.45%
BLC,469,Blakecoin,"$189,900 ",$0.012557,"15,122,697","$12,320",10.88%,24.75%,48.55%
DCRE,1024,DeltaCredits,? ,$0.089098,?,*,Low Vol,?,-0.14%
MG,873,Mind Gene,? ,$0.011190,?,"$4,192",3.79%,2.45%,-7.26%
