symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,170,000",$0.031700,"100,000,000",*,"$12,294",-0.11%
Scorecoin,520,SCORE,SCORE,"$329,813",$0.010868,"30,346,591","$4,123",0.40%,-2.02%
LIFE,1011,LIFE,LIFE,?,$0.000075,?,*,"$18,409",1.28%
Compcoin,228,CMP,CMP,"$9,232,711",$2.14,"4,306,302","$72,535",-7.42%,-25.34%
Monetha,183,MTH,MTH,"$13,951,901",$0.064348,"216,819,832",*,"$496,707",-3.25%
Cyder,1152,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.56%
FedoraCoin,469,TIPS,TIPS,"$637,289",$0.000001,"443,168,182,458",$995,-7.46%,-72.44%
Save and Gain,902,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,176,CSNO,CSNO,"$14,419,230",$0.205989,"70,000,000",*,"$29,395",-0.45%
EOS,21,EOS,EOS,"$360,121,155",$0.818416,"440,022,134",*,"$20,890,100",3.30%
Ethereum Gold,479,ETG,ETG,"$582,154",$0.048513,"12,000,000",*,"$119,144",-4.81%
DomRaider,987,DRT,DRT,?,$0.042302,?,*,"$85,511",0.06%
Populous,40,PPT,PPT,"$148,098,451",$3.59,"41,252,246",*,"$346,650",-0.91%
RouletteToken,493,RLT,RLT,"$485,405",$0.047952,"10,122,764",*,"$7,295",1.83%
BlackCoin,166,BLK,BLK,"$15,737,817",$0.205824,"76,462,498",*,"$220,563",-0.28%
Monero,10,XMR,XMR,"$1,333,113,610",$87.17,"15,293,718","$29,724,200",0.18%,-1.41%
Zilbercoin,1044,ZBC,ZBC,?,$0.035375,?,*,"$2,638",0.56%
BT1 [CST],962,BT1,BT1,?,$5428.62,?,*,"$766,280",0.25%
Sativacoin,769,STV,STV,"$79,050",$0.011157,"7,085,388",Low Vol,0.58%,5.68%
High Voltage,894,HVCO,HVCO,"$17,503",$0.011714,"1,494,171",*,Low Vol,0.56%
ETHGAS,999,EGAS,EGAS,?,$0.009214,?,*,"$43,054",-42.85%
LTBcoin,755,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,716,237",$59.22,"197,835","$30,559",0.54%,1.58%
CrevaCoin,891,CREVA,CREVA,"$18,783",$0.000516,"36,390,750",Low Vol,0.59%,-5.31%
AudioCoin,401,ADC,ADC,"$1,701,363",$0.002042,"833,066,299","$4,237",0.68%,3.31%
MACRON,750,MCRN,MCRN,"$98,262",$0.000245,"401,421,401",*,Low Vol,-5.37%
OctoCoin,784,888,888,"$68,633",$0.001372,"50,023,900",Low Vol,-4.73%,-21.04%
Substratum,120,SUB,SUB,"$27,883,406",$0.123328,"226,091,449",*,"$454,147",2.64%
eREAL,1075,EREAL,EREAL,?,$0.001332,?,*,$848,6.92%
AdShares,410,ADST,ADST,"$1,471,335",$0.121959,"12,064,180",*,"$2,992",0.58%
PlayerCoin,592,PLACO,PLACO,"$47,470",$0.001352,"35,120,000","$2,978",0.56%,-10.97%
BriaCoin,485,BRIA,BRIA,"$540,270",$1.14,"472,747",*,"$1,967",0.40%
Aces,1128,ACES,ACES,?,$0.000064,?,*,Low Vol,0.56%
BigBoobsCoin,1162,BBC,BBC,?,$0.032890,?,*,Low Vol,0.56%
Hedge,305,HDG,HDG,"$4,355,714",$1.17,"3,709,674",*,"$80,465",-1.71%
Deutsche eMark,526,DEM,DEM,"$272,282",$0.009797,"27,793,416","$5,388",0.58%,9.54%
KushCoin,713,KUSH,KUSH,"$154,571",$0.028385,"5,445,524",Low Vol,0.56%,23.17%
PoSToken,488,POS,POS,"$518,576",$0.895700,"578,962",*,"$7,459",-0.09%
Darcrus,421,DAR,DAR,"$1,299,910",$0.095579,"13,600,388",*,"$2,903",0.24%
EarthCoin,454,EAC,EAC,"$733,249",$0.000064,"11,469,069,700",$748,0.55%,4.43%
Bismuth,383,BIS,BIS,"$2,073,282",$0.424282,"4,886,565","$14,938",-1.77%,-0.97%
Po.et,208,POE,POE,"$11,499,592",$0.005333,"2,156,389,197",*,"$24,505",3.10%
Peacecoin,1100,PEC,PEC,?,$0.003476,?,*,Low Vol,0.56%
Renos,418,RNS,RNS,"$1,351,021",$0.040503,"33,356,077",*,"$4,421",0.56%
Golfcoin,1168,GOLF,GOLF,?,$0.000064,?,Low Vol,0.56%,4.85%
DigitalDevelo...,653,DDF,DDF,"$494,231",$0.096561,"5,118,307",*,Low Vol,0.41%
Ethereum,2,ETH,ETH,"$29,085,269,076",$304.72,"95,448,224","$368,479,000",0.08%,-1.43%
HOdlcoin,687,HODL,HODL,"$204,063",$0.001416,"144,109,305",Low Vol,-3.81%,7.62%
Spots,805,SPT,SPT,"$52,206",$0.002330,"22,406,021",Low Vol,0.55%,-6.73%
Obsidian,256,ODN,ODN,"$7,084,955",$0.290367,"24,400,000",*,"$103,482",-2.28%
Tattoocoin (L...,1173,TLE,TLE,?,$0.045120,?,*,Low Vol,0.53%
Nexxus,1066,NXX,NXX,?,$0.010226,?,*,"$1,250",-3.73%
LinkedCoin,1193,LKC,LKC,?,$0.000129,?,Low Vol,0.56%,4.84%
SIGMAcoin,1018,SIGMA,SIGMA,?,$0.048562,?,*,"$14,596",0.00%
GBCGoldCoin,851,GBC,GBC,"$31,065",$0.002734,"11,361,817",Low Vol,0.00%,-8.73%
SOILcoin,807,SOIL,SOIL,"$51,381",$0.009011,"5,702,048",Low Vol,0.56%,30.72%
Dollarcoin,722,DLC,DLC,"$141,190",$0.015504,"9,106,714",Low Vol,0.56%,20.26%
Abncoin,950,ABN,ABN,$773,$0.011418,"67,700",Low Vol,0.44%,37.52%
AMIS,1154,AMIS,AMIS,?,$3.95,?,*,Low Vol,0.00%
ZClassic,339,ZCL,ZCL,"$3,195,890",$1.77,"1,809,800","$109,901",1.49%,-5.75%
Flash,1065,FLASH,FLASH,?,$0.005535,?,*,"$1,259",0.56%
BTCGold,1238,XBG,XBG,?,$0.002859,?,?,?,?
Crave,361,CRAVE,CRAVE,"$2,665,535",$1.88,"1,414,317",*,"$12,275",9.17%
YashCoin,617,YASH,YASH,"$3,861,333",$0.386124,"10,000,242",*,Low Vol,0.56%
MustangCoin,788,MST,MST,"$65,680",$0.104197,"630,343",Low Vol,0.56%,?
WayGuide,694,WAY,WAY,"$193,173",$0.001931,"100,040,708",*,Low Vol,0.56%
Operand,1108,OP,OP,?,$0.000451,?,*,Low Vol,0.56%
Tao,242,XTO,XTO,"$8,270,062",$0.253690,"32,599,087","$6,439",1.96%,59.12%
Antimatter,1182,ANTX,ANTX,?,$0.000006,?,Low Vol,10.08%,-84.40%
Quantum Resis...,103,QRL,QRL,"$36,784,436",$0.707393,"52,000,000",*,"$251,548",-0.23%
InvisibleCoin,1178,IVZ,IVZ,?,$0.167477,?,*,Low Vol,0.56%
Impact,890,IMX,IMX,"$19,283",$0.000176,"109,508,955",Low Vol,2.07%,-3.92%
Storjcoin X,992,SJCX,SJCX,?,$0.381233,?,*,"$53,549",1.77%
netBit,1220,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,246,XWC,XWC,"$7,451,884",$0.029994,"248,445,823",*,"$106,250",0.81%
Kurrent,816,KURT,KURT,"$46,610",$0.004699,"9,919,485",Low Vol,0.56%,-18.16%
Phoenixcoin,677,PXC,PXC,"$280,882",$0.004562,"61,576,333",Low Vol,0.36%,-11.95%
Jinn,615,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,833,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1094,IRL,IRL,?,$0.002188,?,Low Vol,0.56%,62.03%
Tyrocoin,1109,TYC,TYC,?,$0.027806,?,Low Vol,0.56%,-9.97%
BritCoin,658,BRIT,BRIT,"$422,995",$0.019889,"21,268,092",Low Vol,0.56%,50.48%
Opus,380,OPT,OPT,"$2,154,159",$0.015378,"140,080,549",*,$802,-9.79%
Bitradio,424,BRO,BRO,"$1,249,089",$0.215466,"5,797,153",*,"$3,317",-7.53%
Helleniccoin,335,HNC,HNC,"$3,261,782",$0.051363,"63,504,379","$9,218",-6.65%,-5.35%
Bitcoin Silver,996,BTCS,BTCS,?,$0.019695,?,*,"$44,615",1.04%
BuzzCoin,1013,BUZZ,BUZZ,?,$0.000285,?,"$16,319",0.21%,-15.79%
bitGold,564,BITGOLD,BITGOLD,"$109,819",$1220.63,89.9694,*,$606,-2.20%
FireFlyCoin,1150,FFC,FFC,?,$0.000064,?,Low Vol,0.56%,4.84%
GoldBlocks,558,GB,GB,"$128,274",$0.008922,"14,378,062","$3,108",0.57%,21.02%
Bowhead,627,AHT,AHT,"$1,020,272",$0.127534,"8,000,000",*,Low Vol,0.53%
Regalcoin,955,REC,REC,?,$71.24,?,"$4,407,550",-1.29%,-5.83%
DraftCoin,441,DFT,DFT,"$940,880",$0.482721,"1,949,117",*,"$47,489",2.30%
Terracoin,323,TRC,TRC,"$3,624,739",$0.169536,"21,380,350","$3,998",-0.23%,-3.90%
BeaverCoin,876,BVC,BVC,"$22,690",$0.007284,"3,115,258",Low Vol,0.56%,?
Bitcrystals,264,BCY,BCY,"$6,464,552",$0.278248,"23,233,059",*,"$70,189",0.55%
808Coin,457,808,808,"$704,272",$0.000773,"910,624,824","$27,101",-7.08%,-19.44%
PinkCoin,259,PINK,PINK,"$6,963,756",$0.019055,"365,463,250","$154,768",1.73%,-6.51%
Skeincoin,1184,SKC,SKC,?,$0.001867,?,Low Vol,0.56%,1.35%
EuropeCoin,307,ERC,ERC,"$4,206,916",$0.423327,"9,937,746","$31,167",-0.48%,0.36%
BigUp,723,BIGUP,BIGUP,"$138,414",$0.000066,"2,099,723,071",Low Vol,2.00%,-28.78%
Enigma,935,XNG,XNG,"$3,746",$0.225277,"16,627",Low Vol,0.56%,-10.16%
RonPaulCoin,776,RPC,RPC,"$73,800",$0.083212,"886,883",Low Vol,0.55%,-3.98%
Swapcoin,1067,SWP,SWP,?,$0.179652,?,*,"$1,209",0.00%
Einsteinium,173,EMC2,EMC2,"$14,752,700",$0.068499,"215,371,024","$1,746,510",0.64%,-6.83%
vSlice,271,VSL,VSL,"$5,839,163",$0.174875,"33,390,496",*,"$252,053",0.09%
Lampix,273,PIX,PIX,"$5,682,861",$0.050148,"113,322,017",*,"$24,271",-7.91%
Emercoin,149,EMC,EMC,"$20,564,752",$0.502625,"40,914,703","$202,700",0.51%,0.07%
I/O Coin,90,IOC,IOC,"$48,326,525",$2.95,"16,376,710",*,"$381,540",1.44%
Litecoin,5,LTC,LTC,"$2,977,433,973",$55.52,"53,627,457","$101,905,000",0.17%,-1.91%
CasinoCoin,237,CSC,CSC,"$8,552,518",$0.221561,"38,601,187","$6,168",0.69%,0.72%
Gold Pressed ...,860,GPL,GPL,"$27,560",$0.111158,"247,935",Low Vol,0.56%,7.78%
Doubloon,877,BOAT,BOAT,"$22,584",$0.001218,"18,547,845",Low Vol,0.56%,-4.39%
Cryptonite,670,XCN,XCN,"$330,701",$0.000904,"365,645,419",Low Vol,0.65%,-3.44%
Bitcurrency,696,BTCR,BTCR,"$191,645",$0.001130,"169,598,616",*,Low Vol,7.29%
1337,606,1337,1337,"$1,780",$0.000046,"38,526,775",*,"$2,436",2.21%
BitcoinZ,310,BTCZ,BTCZ,"$4,105,444",$0.010944,"375,125,048","$148,881",-0.34%,4.27%
iEthereum,1005,IETH,IETH,?,$0.014561,?,*,"$31,113",-0.62%
LiteBitcoin,937,LBTC,LBTC,"$3,431",$0.001076,"3,188,280",Low Vol,0.72%,-17.86%
SkinCoin,426,SKIN,SKIN,"$1,233,934",$0.013993,"88,183,483",*,"$43,813",1.50%
Swisscoin,969,SIC,SIC,?,$0.001738,?,"$367,857",3.76%,11.38%
WomenCoin,512,WOMEN,WOMEN,"$397,050",$0.008979,"44,220,400","$5,124",9.08%,-3.70%
Clinton,1120,CLINT,CLINT,?,$0.008882,?,*,Low Vol,0.56%
Chronobank,163,TIME,TIME,"$16,601,372",$23.38,"710,113",*,"$452,331",1.76%
Ripto Bux,752,RBX,RBX,"$95,729",$0.000251,"381,236,123",*,Low Vol,0.42%
FujiCoin,497,FJC,FJC,"$477,029",$0.000411,"1,159,757,728","$1,313",1.96%,1.77%
Gapcoin,761,GAP,GAP,"$86,644",$0.007322,"11,833,233",Low Vol,0.41%,1.31%
Capricoin,449,CPC,CPC,"$776,004",$0.389943,"1,990,045",*,"$206,181",-0.11%
I0Coin,674,I0C,I0C,"$303,119",$0.014446,"20,983,642",Low Vol,3.42%,7.93%
Bolivarcoin,551,BOLI,BOLI,"$167,830",$0.020867,"8,042,825",$623,0.09%,7.32%
The Vegan Ini...,1113,XVE,XVE,?,$0.000471,?,*,Low Vol,0.56%
Dutch Coin,1056,DUTCH,DUTCH,?,$0.000386,?,"$1,914",0.56%,-21.37%
Nuls,1020,NULS,NULS,?,$0.128730,?,*,"$12,712",1.89%
Animecoin,1157,ANI,ANI,?,$0.000150,?,Low Vol,0.56%,-16.78%
Paccoin,1039,PAC,PAC,?,$3.5e-07,?,"$3,132",3.56%,-15.69%
bitEUR,578,BITEUR,BITEUR,"$71,168",$1.17,"60,963",*,"$3,566",-4.36%
KingN Coin,598,KNC,KNC,"$32,299",$16.09,"2,007",*,$864,0.56%
DNotes,304,NOTE,NOTE,"$4,398,359",$0.034219,"128,534,090","$17,459",0.77%,-2.38%
Jewels,825,JWL,JWL,"$42,867",$0.002124,"20,181,636",*,Low Vol,0.56%
Hush,308,HUSH,HUSH,"$4,186,254",$1.87,"2,242,500","$40,927",-4.31%,-4.44%
GoldUnionCoin,1112,GUC,GUC,?,$0.321824,?,*,Low Vol,0.56%
Ethbits,438,ETBS,ETBS,"$987,641",$0.709714,"1,391,604",*,$826,0.01%
Pesobit,688,PSB,PSB,"$202,628",$0.006050,"33,490,674",*,Low Vol,0.56%
FundYourselfNow,407,FYN,FYN,"$1,541,424",$1.81,"850,000",*,"$1,143",0.09%
Verge,60,XVG,XVG,"$92,200,269",$0.006502,"14,179,312,188","$14,756,800",-3.20%,15.66%
ChainCoin,368,CHC,CHC,"$2,340,622",$0.147221,"15,898,696","$7,461",0.60%,6.95%
Dix Asset,922,DIX,DIX,"$6,811",$6.8e-08,"100,000,000,000",*,Low Vol,0.54%
Steem Dollars,338,SBD,SBD,"$3,221,777",$0.970337,"3,320,266",*,"$58,490",0.70%
Dashs,1185,DASHS,DASHS,?,$0.019116,?,Low Vol,0.56%,4.68%
REAL,334,REAL,REAL,"$3,275,310",$0.325713,"10,055,817",*,"$13,689",-3.75%
Metaverse ETP,61,ETP,ETP,"$91,728,880",$4.06,"22,600,000","$11,135,500",-1.26%,0.44%
REX,425,REX,REX,"$1,241,987",$0.143404,"8,660,756",*,$555,12.02%
MyBit Token,287,MYB,MYB,"$5,272,566",$2.02,"2,616,334",*,"$7,736",0.19%
TurboCoin,1230,TURBO,TURBO,?,$0.000064,?,*,Low Vol,?
Voise,283,VOISE,VOISE,"$5,321,850",$0.008276,"643,012,000",*,"$43,585",3.09%
Darsek,721,KED,KED,"$141,619",$0.010616,"13,339,725",Low Vol,0.57%,11.59%
Breakout,360,BRK,BRK,"$2,716,432",$0.149731,"18,142,083","$226,669",3.23%,12.14%
COSS,255,COSS,COSS,"$7,147,993",$0.086120,"83,000,000",*,"$333,559",1.55%
BT2 [CST],972,BT2,BT2,?,$1030.49,?,*,"$231,787",0.60%
Ethereum Classic,12,ETC,ETC,"$1,026,815,126",$10.59,"97,006,625","$26,238,300",-0.05%,-2.83%
Sterlingcoin,531,SLG,SLG,"$239,148",$0.057047,"4,192,147","$1,463",0.57%,7.06%
SaluS,169,SLS,SLS,"$15,273,960",$15.20,"1,004,701",*,"$191,151",1.98%
Primecoin,366,XPM,XPM,"$2,486,728",$0.117549,"21,154,825","$345,381",-0.72%,-6.05%
Status,42,SNT,SNT,"$143,371,238",$0.041312,"3,470,483,788",*,"$4,259,910",1.09%
EOT Token,384,EOT,EOT,"$2,029,910",$0.245725,"8,260,903",*,"$16,658",0.07%
42-coin,491,42,42,"$490,279",$11673.30,41.999999,"$5,340",1.40%,6.57%
Ellaism,523,ELLA,ELLA,"$307,740",$0.193094,"1,593,730","$4,237",-7.17%,-5.77%
Minex,1032,MINEX,MINEX,?,$0.045962,?,*,"$5,670",0.54%
Walton,43,WTC,WTC,"$136,593,396",$5.49,"24,898,178",*,"$14,185,700",-0.50%
Kore,227,KORE,KORE,"$9,254,187",$4.58,"2,021,982",*,"$423,679",0.95%
WeTrust,137,TRST,TRST,"$23,486,094",$0.254875,"92,147,500",*,"$337,171",2.15%
LandCoin,1132,LDCN,LDCN,?,$0.002575,?,*,Low Vol,-1.27%
Evotion,743,EVO,EVO,"$109,842",$0.034989,"3,139,345",Low Vol,-3.86%,1.77%
Expanse,162,EXP,EXP,"$16,957,165",$2.14,"7,906,397","$1,205,330",0.47%,0.26%
PutinCoin,345,PUT,PUT,"$2,980,400",$0.014847,"200,738,165","$2,717",1.27%,21.22%
eLTC,1137,ELTC2,ELTC2,?,$0.000089,?,*,Low Vol,0.00%
TenX,33,PAY,PAY,"$179,197,955",$1.71,"104,661,310",*,"$1,970,620",-2.50%
FirstCoin,956,FRST,FRST,?,$16.74,?,"$2,442,330",0.80%,1.28%
Yescoin,1122,YES,YES,?,$0.000002,?,Low Vol,1.29%,10.51%
Maecenas,195,ART,ART,"$12,959,499",$0.429832,"30,150,150",*,"$22,960",0.01%
CaliphCoin,608,CALC,CALC,$79,$0.000901,"87,140","$87,568",33.16%,-13.00%
Polybius,214,PLBT,PLBT,"$10,228,897",$2.69,"3,808,454",*,"$27,684",-2.97%
DaxxCoin,683,DAXX,DAXX,"$253,294",$0.000514,"492,870,640",Low Vol,-19.48%,-12.66%
Breakout Stake,343,BRX,BRX,"$3,163,401",$0.504684,"6,268,082",*,"$205,321",1.32%
Tierion,146,TNT,TNT,"$21,817,803",$0.051638,"422,513,667",*,"$293,154",-0.08%
PetroDollar,747,XPD,XPD,"$106,635",$0.001666,"63,993,275",Low Vol,0.81%,-15.41%
CannabisCoin,386,CANN,CANN,"$1,977,759",$0.025608,"77,231,176","$188,567",0.09%,3.47%
President Joh...,1045,GARY,GARY,?,$0.060696,?,*,"$2,633",0.56%
GanjaCoin,1054,MRJA,MRJA,?,$0.019374,?,"$2,163",83.44%,-36.55%
MaxCoin,637,MAX,MAX,"$750,692",$0.012358,"60,745,413",Low Vol,15.71%,33.31%
VIP Tokens,883,VIP,VIP,"$21,485",$0.000257,"83,450,403",*,Low Vol,0.56%
Advanced Inte...,1024,AIB,AIB,?,$0.004227,?,"$11,389",0.56%,31.87%
