symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1106,MIYUCoin,?,$0.000043,?,Low Vol,0.57%,0.06%,?
XBY,249,XTRABYTES,"$6,846,410",$0.016109,"425,000,000",*,"$17,274",1.85%,1.09%
CPN,778,CompuCoin,"$48,352",$0.002465,"19,615,019",Low Vol,0.73%,28.99%,19.87%
CHEAP,1141,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,498,BlakeStar,"$154,644",$0.000613,"252,082,432","$2,453",-2.90%,8.68%,54.94%
CSNO,197,BitDice,"$12,166,070",$0.173801,"70,000,000",*,"$42,491",-2.08%,0.64%
EOS,26,EOS,"$261,415,567",$0.689502,"379,136,779",*,"$8,092,800",0.37%,-4.52%
SIB,150,SIBCoin,"$19,499,223",$1.25,"15,541,069","$98,209",-2.18%,-8.09%,15.72%
JWL,794,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.61%
GAIN,1111,UGAIN,?,$0.000674,?,Low Vol,?,?,-23.90%
DLISK,836,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,452,EOT Token,"$464,585",$0.185834,"2,500,000",*,"$4,020",-12.39%,-32.48%
ACES,1048,Aces,?,$0.000130,?,*,Low Vol,201.70%,?
UNIFY,412,Unify,"$937,044",$0.052872,"17,722,977","$13,522",0.46%,1.34%,25.03%
GAIA,626,GAIA,"$302,371",$0.012546,"24,101,381",*,Low Vol,0.57%,-0.18%
XBC,248,Bitcoin Plus,"$6,899,154",$68.22,"101,125",*,"$40,125",0.30%,-4.34%
MAVRO,1101,Mavro,?,$0.005947,?,Low Vol,0.57%,-1.38%,-5.02%
LTH,1114,LAthaan,?,$0.000303,?,Low Vol,0.25%,-0.29%,17.14%
KRONE,540,Kronecoin,"$24,360",$0.011517,"2,115,158",$924,-5.87%,-15.70%,-23.25%
MONA,133,MonaCoin,"$24,081,066",$0.443288,"54,323,750","$92,439",-1.33%,-5.81%,-2.69%
CYDER,994,Cyder,?,$0.000781,?,*,Low Vol,39.25%,28.65%
