symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1115,MIYUCoin,?,$0.000036,?,Low Vol,?,?,?
XBY,228,XTRABYTES,"$7,245,953",$0.017049,"425,000,000",*,"$44,720",4.76%,23.66%
CPN,743,CompuCoin,"$47,951",$0.002445,"19,615,019",Low Vol,4.65%,20.48%,-2.42%
CHEAP,1054,Cheapcoin,?,$0.000118,?,*,Low Vol,4.13%,59.18%
BLAS,505,BlakeStar,"$105,161",$0.000419,"251,061,712","$2,783",11.87%,7.39%,7.17%
CPC,371,Capricoin,"$1,240,154",$0.623179,"1,990,045",*,"$50,739",7.00%,6.37%
EOS,29,EOS,"$206,046,278",$0.562759,"366,135,909",*,"$5,688,020",2.57%,0.73%
SIB,144,SIBCoin,"$18,310,965",$1.18,"15,501,346","$95,615",5.68%,11.89%,2.52%
JWL,755,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,1.97%
GAIN,1063,UGAIN,?,$0.000946,?,Low Vol,4.09%,?,170.35%
DLISK,808,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$795,860",$0.318344,"2,500,000",*,$517,3.79%,2.25%
ACES,1077,Aces,?,$0.000039,?,*,Low Vol,4.13%,-53.75%
UNIFY,402,Unify,"$817,278",$0.046129,"17,717,223","$23,411",2.12%,30.41%,22.15%
GAIA,608,GAIA,"$284,141",$0.011789,"24,101,381",*,Low Vol,4.13%,?
XBC,240,Bitcoin Plus,"$6,593,879",$65.31,"100,963",*,"$69,273",3.52%,11.79%
MAVRO,990,Mavro,?,$0.005165,?,Low Vol,4.13%,-30.49%,-0.11%
LTH,1112,LAthaan,?,$0.000265,?,Low Vol,?,1.82%,?
KRONE,537,Kronecoin,"$29,896",$0.015355,"1,947,050","$1,260",6.11%,7.43%,26.28%
MONA,115,MonaCoin,"$25,616,428",$0.472794,"54,180,950","$51,059",2.05%,3.38%,2.82%
CYDER,953,Cyder,?,$0.000394,?,*,$930,4.13%,-3.53%
SPR,155,SpreadCoin,"$16,293,882",$1.85,"8,811,028","$43,951",2.76%,1.30%,-1.05%
BLITZ,252,Blitzcash,"$5,584,180",$1.37,"4,090,255",*,"$59,093",6.01%,1.32%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.63%
MANA,891,Decentraland,?,$0.014797,?,*,"$459,387",-1.87%,-1.61%
TAG,463,TagCoin,"$328,316",$0.057211,"5,738,702",$508,4.13%,-2.21%,-48.84%
LDOGE,403,LiteDoge,"$805,854",$0.000054,"14,850,284,504",*,$804,-17.63%,-3.32%
EXL,988,Excelcoin,?,$0.001065,?,Low Vol,4.13%,?,165.59%
TAJ,796,TajCoin,"$27,771",$0.003848,"7,217,108",Low Vol,4.10%,7.35%,0.03%
SNAKE,959,SnakeEyes,?,$0.062105,?,*,$546,2.14%,30.39%
PWR,875,Powercoin,"$1,971",$0.000039,"49,983,870",Low Vol,4.09%,6.12%,-1.64%
XPM,321,Primecoin,"$2,639,258",$0.127376,"20,720,216","$62,342",1.51%,3.90%,-1.50%
AGLC,736,AgrolifeCoin,"$52,029",$0.008064,"6,451,682",*,?,?,1.90%
XPTX,486,PlatinumBAR,"$174,941",$0.591698,"295,659","$1,188",4.13%,1.85%,8.92%
IXC,561,Ixcoin,"$1,407,737",$0.067038,"20,999,088",*,Low Vol,2.71%,22.07%
XPA,162,XPlay,"$14,804,400",$0.014804,"1,000,000,000",*,"$54,846",2.57%,3.07%
CCRB,368,CryptoCarbon,"$1,323,200",$0.371465,"3,562,111",*,"$14,173",-1.82%,8.83%
NOBL,591,NobleCoin,"$375,303",$0.000163,"2,304,933,792",Low Vol,3.58%,-6.91%,-21.00%
PRIMU,1083,Primulon,?,$0.000118,?,Low Vol,4.13%,6.12%,-21.78%
XPY,628,PayCoin,"$176,825",$0.014983,"11,801,577",Low Vol,4.09%,15.31%,16.23%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,945,320",0.00%,-1.96%
MIOTA,8,IOTA,"$1,559,586,103",$0.561097,"2,779,530,283",*,"$9,898,020",5.26%,7.40%
FID,943,BITFID,?,$0.078859,?,*,"$2,012",4.13%,6.12%
