symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1143,MIYUCoin,?,$0.000056,?,Low Vol,?,0.19%,16.28%
XBY,249,XTRABYTES,"$6,382,608",$0.015018,"425,000,000",*,"$15,749",-4.41%,-7.32%
CPN,539,CompuCoin,"$54,319",$0.002769,"19,615,019",$659,-14.12%,-22.21%,54.26%
CHEAP,1034,Cheapcoin,?,$0.000208,?,*,Low Vol,-1.76%,-7.08%
BLAS,477,BlakeStar,"$394,884",$0.001623,"243,364,906","$17,750",-9.13%,-13.18%,-32.59%
CSNO,212,BitDice,"$9,829,960",$0.140428,"70,000,000",*,"$40,220",-4.01%,-7.83%
CREVA,852,CrevaCoin,"$24,798",$0.000681,"36,390,750",Low Vol,-1.77%,-26.87%,-14.40%
EOS,27,EOS,"$212,274,640",$0.514758,"412,377,545",*,"$7,348,420",-1.74%,-7.37%
SIB,147,SIBCoin,"$19,308,426",$1.23,"15,639,418","$107,605",-2.04%,-3.51%,-7.76%
JWL,821,Jewels,"$35,621",$0.001765,"20,181,636",*,Low Vol,-1.86%,-7.06%
XDE2,1061,XDE II,?,$3.08,?,*,Low Vol,-1.76%,?
DLISK,826,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,432,EOT Token,"$790,713",$0.316285,"2,500,000",*,"$24,494",-0.93%,3.30%
ACES,1099,Aces,?,$0.000115,?,*,Low Vol,-1.76%,39.57%
UNIFY,387,Unify,"$1,438,019",$0.081069,"17,738,275",*,"$7,981",-1.83%,-1.56%
GAIA,631,GAIA,"$322,804",$0.013394,"24,101,381",*,Low Vol,-1.88%,15.84%
XBC,290,Bitcoin Plus,"$4,415,076",$43.38,"101,773",*,"$164,984",-5.13%,-10.54%
MAVRO,1092,Mavro,?,$0.006385,?,Low Vol,-1.86%,-7.83%,2.83%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,0.11%,16.18%
KRONE,549,Kronecoin,"$26,818",$0.010428,"2,571,656","$1,080",-1.76%,-4.48%,-30.64%
MONA,45,MonaCoin,"$131,293,366",$2.40,"54,706,025","$3,174,930",-7.52%,-22.59%,160.00%
CYDER,1025,Cyder,?,$0.000675,?,*,Low Vol,-14.86%,0.66%
SPR,320,SpreadCoin,"$3,236,060",$0.362009,"8,939,170","$216,430",-0.90%,-9.66%,-60.45%
BLITZ,296,Blitzcash,"$4,268,902",$1.04,"4,097,661",*,"$82,534",-4.25%,-3.51%
OPES,1064,Opescoin,?,$0.001505,?,Low Vol,-1.86%,-10.17%,-7.90%
MANA,133,Decentraland,"$23,163,658",$0.010187,"2,273,755,650",*,"$685,804",-4.11%,-16.14%
TAG,655,TagCoin,"$212,255",$0.036679,"5,786,852",Low Vol,-0.46%,-38.06%,-48.50%
LDOGE,433,LiteDoge,"$780,381",$0.000052,"14,865,388,008",*,"$1,013",-2.80%,-13.06%
EXL,1168,Excelcoin,?,$0.000695,?,Low Vol,?,-4.35%,381.02%
TAJ,817,TajCoin,"$37,505",$0.005005,"7,492,895",Low Vol,9.47%,-0.34%,-0.76%
SNAKE,1007,SnakeEyes,?,$0.036390,?,*,$739,-2.47%,-3.50%
BTCZ,454,BitcoinZ,"$568,809",$0.002078,"273,700,042","$9,747",-5.23%,-2.29%,?
CPC,418,Capricoin,"$1,010,292",$0.507673,"1,990,045",*,"$13,715",1.29%,-5.40%
PWR,915,Powercoin,"$2,595",$0.000052,"49,983,870",Low Vol,-1.86%,-7.06%,7.84%
XPM,355,Primecoin,"$2,164,835",$0.103111,"20,995,185","$309,578",-1.21%,-10.73%,-23.75%
GP,526,GoldPieces,"$105,554",$0.086508,"1,220,161",*,"$1,385",-1.88%,-12.05%
XPTX,507,PlatinumBAR,"$199,460",$0.599894,"332,492","$2,570",-1.86%,-14.08%,-19.60%
IXC,580,Ixcoin,"$1,209,766",$0.057610,"20,999,088",*,Low Vol,-1.84%,32.65%
XPA,161,XPlay,"$17,489,100",$0.017489,"1,000,000,000",*,"$34,617",-2.46%,-8.85%
CCRB,386,CryptoCarbon,"$1,470,781",$0.412896,"3,562,111",*,"$44,314",-3.25%,9.29%
NOBL,608,NobleCoin,"$479,315",$0.000208,"2,308,258,705",Low Vol,-1.86%,-7.06%,6.40%
PRIMU,1008,Primulon,?,$0.000361,?,$704,-1.78%,68.70%,16.76%
XPY,660,PayCoin,"$188,215",$0.015937,"11,809,744",Low Vol,-1.86%,-12.10%,2.18%
FEDS,1179,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,215,291,246",$0.437229,"2,779,530,283",*,"$15,087,700",-5.05%,-0.92%
FID,1162,BITFID,?,$0.105460,?,*,Low Vol,?,-5.60%
FIMK,447,FIMKrypto,"$629,033",$0.001090,"577,004,618",*,$515,-9.82%,-9.17%
