symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,406,462 ",$0.015145,"423,000,000",*,"$26,254",-0.12%,-18.20%
CPN,751,CompuCoin,"$35,043 ",$0.001787,"19,615,019",Low Vol,3.44%,-22.19%,-40.87%
CHEAP,1009,Cheapcoin,? ,$0.000069,?,*,Low Vol,3.03%,?
BLAS,691,BlakeStar,"$62,695 ",$0.000252,"249,268,672",Low Vol,-15.14%,-16.86%,-55.71%
CPC,345,Capricoin,"$1,395,627 ",$0.701304,"1,990,045",*,"$83,241",4.39%,-11.96%
EOS,25,EOS,"$214,062,132 ",$0.619300,"345,651,755",*,"$13,627,800",5.66%,-13.96%
SIB,118,SIBCoin,"$20,494,065 ",$1.33,"15,433,207","$2,360,850",7.69%,33.39%,2.33%
JWL,754,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-0.09%
GAIN,999,UGAIN,? ,$0.000790,?,Low Vol,5.37%,19.31%,233.53%
DLISK,793,DAPPSTER,"$20,661 ",$0.000207,"100,000,000",*,Low Vol,3.18%,-11.61%
EOT,359,EOT Token,"$1,221,008 ",$0.488403,"2,500,000",*,"$11,684",15.86%,0.37%
ACES,956,Aces,? ,$0.000069,?,*,Low Vol,3.18%,-36.97%
UNIFY,415,Unify,"$490,533 ",$0.027700,"17,708,446","$3,964",7.91%,-9.02%,-18.06%
GAIA,588,GAIA,"$230,721 ",$0.009573,"24,101,381",*,Low Vol,3.03%,-23.67%
XBC,225,Bitcoin Plus,"$5,686,011 ",$56.54,"100,567",*,"$121,562",1.83%,-10.51%
MAVRO,978,Mavro,? ,$0.005269,?,Low Vol,3.18%,-4.77%,-9.28%
LTH,1083,LAthaan,? ,$0.000275,?,Low Vol,3.18%,?,-0.92%
KRONE,809,Kronecoin,"$16,442 ",$0.009733,"1,689,350",Low Vol,-1.62%,-21.37%,-68.16%
MONA,111,MonaCoin,"$22,667,814 ",$0.420274,"53,935,800","$146,229",1.65%,-11.98%,-24.18%
CYDER,952,Cyder,? ,$0.000242,?,*,Low Vol,3.67%,-22.30%
SPR,162,SpreadCoin,"$12,051,772 ",$1.38,"8,749,526","$112,540",2.32%,-15.22%,-34.42%
BLITZ,238,Blitzcash,"$5,189,212 ",$1.27,"4,088,762",*,"$42,585",5.24%,-9.82%
OPES,1021,Opescoin,? ,$0.001240,?,Low Vol,2.82%,-4.13%,-10.81%
TAG,403,TagCoin,"$593,724 ",$0.103744,"5,722,973","$128,716",2.58%,-43.67%,-73.69%
LDOGE,402,LiteDoge,"$622,298 ",$0.000042,"14,843,207,004",*,$900,-11.39%,-43.49%
EXL,1031,Excelcoin,? ,$0.000413,?,Low Vol,3.03%,-13.04%,-74.55%
TAJ,490,TajCoin,"$59,892 ",$0.008438,"7,098,258","$3,051",-11.61%,187.88%,141.47%
SNAKE,969,SnakeEyes,? ,$0.049971,?,*,Low Vol,18.00%,-18.24%
PWR,858,Powercoin,"$1,721 ",$0.000034,"49,983,870",Low Vol,3.18%,-11.61%,-25.76%
XPM,284,Primecoin,"$2,960,902 ",$0.143626,"20,615,362","$427,318",2.22%,-30.21%,-58.99%
AGLC,715,AgrolifeCoin,"$47,719 ",$0.007593,"6,284,428",*,?,?,-2.06%
XPTX,465,PlatinumBAR,"$125,046 ",$0.448389,"278,879",$688,3.18%,-32.71%,-42.25%
IXC,531,Ixcoin,"$1,403,499 ",$0.066836,"20,999,088",*,Low Vol,3.29%,-1.40%
MTLMC3,783,Metal Music Coin,"$21,961 ",$0.000275,"79,719,140",Low Vol,2.82%,-28.78%,-41.04%
PLU,216,Pluton,"$6,656,023 ",$7.83,"850,000",*,"$53,962",2.93%,-10.67%
NOBL,558,NobleCoin,"$402,264 ",$0.000175,"2,303,426,947",Low Vol,4.39%,-25.27%,-20.26%
PRIMU,1045,Primulon,? ,$0.000087,?,Low Vol,-13.24%,-27.51%,-50.37%
XPY,617,PayCoin,"$141,551 ",$0.011998,"11,797,853",**,Low Vol,2.95%,-8.23%
FEDS,923,FedoraShare,? ,$0.000009,?,*,"$2,639",0.00%,-42.43%
MIOTA,9,IOTA,"$1,311,754,845 ",$0.471934,"2,779,530,283",*,"$29,007,700",2.23%,-12.40%
FID,954,BITFID,? ,$0.103305,?,*,Low Vol,3.03%,-11.61%
FIMK,412,FIMKrypto,"$496,729 ",$0.000861,"577,004,618",*,$617,0.18%,-16.34%
BYC,382,Bytecent,"$826,164 ",$0.465802,"1,773,637","$25,430",9.17%,-15.79%,-27.07%
IXT,199,iXledger,"$8,751,577 ",$0.244602,"35,778,844",*,"$37,494",5.07%,-8.94%
BTCD,46,BitcoinDark,"$108,672,348 ",$84.32,"1,288,862","$1,898,890",6.72%,8.32%,-42.86%
JNS,366,Janus,"$1,070,197 ",$0.050528,"21,180,398",*,"$1,491",6.47%,-10.12%
UNITS,650,GameUnits,"$91,929 ",$0.026470,"3,472,983",*,Low Vol,5.82%,-18.70%
MAR,493,Marijuanacoin,"$57,231 ",$0.047350,"1,208,691",$785,3.22%,-9.27%,-31.85%
SNC,269,SunContract,"$3,384,878 ",$0.032849,"103,043,888",*,"$54,959",3.69%,-11.42%
SNGLS,58,SingularDTV,"$73,998,600 ",$0.123331,"600,000,000",*,"$434,577",5.52%,-17.04%
MAX,388,MaxCoin,"$763,883 ",$0.012684,"60,225,085","$473,684",2.77%,-55.74%,-78.08%
SNM,106,SONM,"$24,730,888 ",$0.074635,"331,360,000",*,"$387,488",3.38%,-13.90%
SDP,835,SydPak,"$9,186 ",$0.057701,"159,196",*,Low Vol,?,-1.24%
TP1,1089,KolschCoin,? ,$0.027736,?,Low Vol,?,0.45%,-15.42%
SNT,57,Status,"$74,461,312 ",$0.021456,"3,470,483,788",*,"$1,856,940",4.75%,-17.93%
WGO,425,WavesGo,"$408,765 ",$0.040889,"9,996,979",*,$614,0.92%,-26.95%
MAD,684,SatoshiMadness,"$68,894 ",$0.000034,"2,000,683,485",*,Low Vol,3.03%,-11.59%
LAZ,1072,Lazaruscoin,? ,$0.001067,?,*,Low Vol,3.18%,-8.67%
AXF,883,AxFunds,? ,$0.008803,?,"$57,926",-0.35%,-8.22%,-74.79%
FEI,906,Fuda Energy,? ,$0.014951,?,"$9,384",0.00%,-2.19%,-1.00%
UGT,904,UG Token,? ,$0.197161,?,*,"$11,276",4.86%,-19.17%
FFC,979,FireFlyCoin,? ,$0.000069,?,Low Vol,2.82%,-16.03%,-29.61%
MAO,471,Mao Zedong,"$105,723 ",$0.020317,"5,203,745","$1,204",3.18%,-2.33%,-25.26%
XDE2,1055,XDE II,? ,$1.46,?,*,Low Vol,3.18%,-10.35%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-1.68%
MGM,831,Magnum,"$10,430 ",$0.002752,"3,789,295",Low Vol,3.10%,4.14%,?
SHDW,572,Shadow Token,"$306,029 ",$0.043718,"7,000,000",*,Low Vol,-14.29%,-24.64%
USDE,485,USDe,"$78,109 ",$0.000069,"1,134,146,185",$583,-31.31%,-25.63%,-52.99%
DTB,195,Databits,"$8,917,323 ",$0.392008,"22,747,809",*,"$58,147",6.74%,-14.16%
CME,1051,Cashme,? ,$0.000069,?,**,Low Vol,3.03%,-11.59%
TSE,720,Tattoocoin (S...,"$46,818 ",$0.000518,"90,421,856",*,Low Vol,3.51%,-11.36%
XNG,850,Enigma,"$3,722 ",$0.223828,"16,627",Low Vol,3.03%,11.70%,23.86%
GUN,697,Guncoin,"$58,736 ",$0.000308,"190,926,928",Low Vol,3.14%,-12.37%,-56.65%
GUP,174,Matchpool,"$10,840,500 ",$0.144540,"75,000,000",*,"$239,659",3.04%,-15.39%
PCN,1108,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-7.10%
