symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,861,490 ",$0.012095,"650,000,000",*,"$14,565",1.28%,-4.40%
CPN,649,CompuCoin,"$74,988 ",$0.003823,"19,615,019",Low Vol,15.83%,44.13%,12.86%
CHEAP,1003,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.45%,5.20%
BLAS,474,BlakeStar,"$102,892 ",$0.000423,"243,057,360","$3,724",24.10%,79.49%,238.16%
CPC,357,Capricoin,"$1,021,297 ",$0.513203,"1,990,045",*,"$109,158",1.59%,-4.91%
EOS,16,EOS,"$493,844,475 ",$1.83,"269,471,623",*,"$47,292,800",2.04%,5.32%
SIB,129,SIBCoin,"$16,531,263 ",$1.09,"15,173,396","$88,913",-1.48%,-12.63%,-12.87%
JWL,694,Jewels,"$45,064 ",$0.002233,"20,181,636",*,Low Vol,0.45%,-3.56%
XDE2,947,XDE II,? ,$1.40,?,*,Low Vol,0.39%,?
DLISK,761,DAPPSTER,"$16,916 ",$0.000169,"100,000,000",*,Low Vol,0.45%,5.20%
MONETA,953,Moneta,? ,$0.000237,?,Low Vol,0.40%,-7.95%,1.50%
ACES,987,Aces,? ,$0.000092,?,*,Low Vol,1.75%,42.86%
UNIFY,395,Unify,"$487,563 ",$0.030914,"15,771,376","$14,161",8.09%,7.09%,68.20%
GAIA,572,GAIA,"$261,466 ",$0.010849,"24,101,381",*,Low Vol,0.45%,-6.01%
XBC,172,Bitcoin Plus,"$9,907,677 ",$99.85,"99,224",*,"$181,163",1.58%,1.46%
XBB,259,Boolberry,"$3,590,180 ",$0.376626,"9,532,480","$9,575",0.37%,6.18%,21.97%
MAVRO,941,Mavro,? ,$0.006462,?,Low Vol,0.39%,6.32%,9.83%
LTH,989,LAthaan,? ,$0.000237,?,Low Vol,0.39%,-7.95%,?
MONA,110,MonaCoin,"$22,326,196 ",$0.420666,"53,073,450","$149,686",0.64%,-10.68%,-10.82%
SPR,158,SpreadCoin,"$11,500,457 ",$1.35,"8,531,433","$45,833",14.47%,23.53%,49.38%
BLITZ,251,Blitzcash,"$3,879,944 ",$0.951150,"4,079,214",*,"$75,849",0.40%,-9.93%
OPES,985,Opescoin,? ,$0.001083,?,Low Vol,0.40%,-17.89%,-17.60%
TAG,279,TagCoin,"$2,639,766 ",$0.468429,"5,635,360","$226,106",1.10%,5.25%,24.57%
XMR,12,Monero,"$752,886,019 ",$50.53,"14,900,785","$13,315,200",0.19%,6.24%,23.26%
TAJ,672,TajCoin,"$59,614 ",$0.008874,"6,717,948",Low Vol,0.20%,8.63%,29.81%
