symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1027,MIYUCoin,? ,$0.000043,?,Low Vol,1.56%,7.87%,27.84%
XBY,226,XtraBYtes,"$5,870,325 ",$0.009031,"650,000,000",*,"$7,243",-0.23%,4.95%
CPN,677,CompuCoin,"$86,176 ",$0.004393,"19,615,019",Low Vol,40.77%,-3.36%,38.12%
CHEAP,1036,Cheapcoin,? ,$0.000085,?,*,Low Vol,1.56%,-46.07%
BLAS,357,BlakeStar,"$1,252,252 ",$0.005129,"244,149,360","$71,735",35.18%,444.60%,1742.98%
CPC,378,Capricoin,"$880,939 ",$0.442673,"1,990,045",*,"$19,751",2.37%,1.39%
CREVA,726,CrevaCoin,"$46,785 ",$0.001286,"36,390,750",Low Vol,1.66%,9.26%,29.09%
EOS,18,EOS,"$459,856,651 ",$1.63,"281,557,530",*,"$36,072,900",-0.40%,-0.67%
SIB,135,SIBCoin,"$17,732,344 ",$1.17,"15,215,803","$99,989",-2.54%,-9.69%,-3.30%
JWL,711,Jewels,"$55,880 ",$0.002769,"20,181,636",*,Low Vol,1.56%,0.19%
XDE2,1009,XDE II,? ,$1.98,?,*,Low Vol,1.60%,-17.79%
DLISK,792,DAPPSTER,"$17,039 ",$0.000170,"100,000,000",*,Low Vol,1.56%,-13.68%
MONETA,986,Moneta,? ,$0.000298,?,Low Vol,1.60%,-5.62%,27.74%
ACES,971,Aces,? ,$0.000085,?,*,Low Vol,1.56%,7.87%
NYC,437,NewYorkCoin,"$335,602 ",$0.000006,"59,719,935,819","$1,356",1.21%,-72.55%,-27.20%
GAIA,569,GAIA,"$420,935 ",$0.017465,"24,101,381",*,Low Vol,1.56%,5.30%
XBC,195,Bitcoin Plus,"$8,798,665 ",$88.45,"99,473",*,"$509,068",-3.21%,-13.28%
XBB,241,Boolberry,"$5,203,390 ",$0.545859,"9,532,480","$38,134",1.35%,5.58%,49.05%
MAVRO,1008,Mavro,? ,$0.008051,?,Low Vol,1.56%,5.11%,48.33%
LTH,1026,LAthaan,? ,$0.000298,?,Low Vol,1.60%,7.89%,16.95%
MONA,129,MonaCoin,"$19,806,071 ",$0.372144,"53,221,525","$54,104",0.80%,-4.29%,-17.21%
SPR,174,SpreadCoin,"$11,391,036 ",$1.33,"8,568,167","$31,757",-0.83%,6.27%,19.82%
BLITZ,230,Blitzcash,"$5,492,766 ",$1.35,"4,080,503",*,"$250,611",2.79%,18.48%
OPES,1014,Opescoin,? ,$0.001789,?,Low Vol,12.25%,-0.01%,51.19%
TAG,298,TagCoin,"$2,406,065 ",$0.425827,"5,650,335","$144,114",1.55%,2.04%,-5.95%
LDOGE,355,LiteDoge,"$1,260,462 ",$0.000085,"14,822,674,501",*,"$12,338",6.37%,-1.14%
TAJ,718,TajCoin,"$50,868 ",$0.007516,"6,767,876",Low Vol,1.32%,-11.64%,-19.55%
VOYA,943,Voyacoin,? ,$1.33,?,Low Vol,1.50%,-13.40%,23.67%
XPM,211,Primecoin,"$7,049,358 ",$0.348283,"20,240,316","$384,117",-2.09%,1.05%,-10.32%
GP,855,Goldpay Coin,? ,$0.004893,?,*,"$47,303",1.08%,2.95%
BTCS,644,Bitcoin Scrypt,"$124,648 ",$0.007668,"16,256,388",Low Vol,1.59%,37.80%,42.17%
IXC,322,Ixcoin,"$1,903,975 ",$0.090669,"20,999,088",*,"$1,984",-0.09%,-6.09%
