symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,199,440",$0.031994,"100,000,000",*,"$8,998",-0.35%
Scorecoin,503,SCORE,SCORE,"$353,866",$0.011661,"30,346,591","$3,910",-1.21%,32.98%
LIFE,1010,LIFE,LIFE,?,$0.000063,?,*,"$7,020",-1.45%
Compcoin,150,CMP,CMP,"$20,559,408",$4.78,"4,303,346","$17,207",-0.17%,-0.56%
Monetha,167,MTH,MTH,"$16,007,982",$0.073831,"216,819,832",*,"$230,437",-2.57%
Cyder,1139,CYDER,CYDER,?,$0.000175,?,*,Low Vol,-0.17%
ExchangeN,534,EXN,EXN,"$107,618",$0.021102,"5,100,000",*,"$4,145",-0.23%
BitDice,156,CSNO,CSNO,"$18,391,800",$0.262740,"70,000,000",*,"$67,572",-0.19%
EOS,23,EOS,EOS,"$262,560,845",$0.603494,"435,067,862",*,"$10,526,200",0.72%
Bowhead,605,AHT,AHT,"$692,010",$0.086501,"8,000,000",*,Low Vol,-0.24%
FUNCoin,697,FUNC,FUNC,"$147,322",$0.025189,"5,848,581",*,Low Vol,-0.07%
DomRaider,1003,DRT,DRT,?,$0.047669,?,*,"$13,860",-3.08%
Populous,42,PPT,PPT,"$144,980,606",$3.51,"41,252,246",*,"$181,610",1.91%
RouletteToken,478,RLT,RLT,"$524,611",$0.051825,"10,122,690",*,"$7,223",12.58%
BlackCoin,177,BLK,BLK,"$14,821,299",$0.193851,"76,457,171",*,"$252,022",0.60%
Monero,10,XMR,XMR,"$1,335,458,052",$87.39,"15,281,536","$33,693,100",-0.13%,0.52%
Zilbercoin,1047,ZBC,ZBC,?,$0.038051,?,*,"$1,041",0.30%
BT1 [CST],968,BT1,BT1,?,$5013.38,?,*,"$158,287",-0.14%
Sativacoin,780,STV,STV,"$64,946",$0.009166,"7,085,349",Low Vol,-0.16%,-1.51%
High Voltage,890,HVCO,HVCO,"$17,929",$0.011999,"1,494,171",*,Low Vol,-0.13%
Royalties,1218,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,745,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,207,UNO,UNO,"$11,629,420",$58.78,"197,834","$11,554",-1.06%,2.28%
CrevaCoin,559,CREVA,CREVA,"$23,421",$0.000644,"36,390,750","$1,827",-0.09%,9.56%
AudioCoin,415,ADC,ADC,"$1,221,714",$0.001481,"824,663,394","$1,974",-0.20%,-13.19%
MACRON,859,MCRN,MCRN,"$29,380",$0.000073,"401,421,401",*,Low Vol,25.43%
020LondonCoin,750,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,732,888,888,"$106,800",$0.002135,"50,023,900",Low Vol,10.38%,31.88%
Substratum,129,SUB,SUB,"$26,062,918",$0.115276,"226,091,449",*,"$480,715",-0.74%
AdShares,585,ADST,ADST,"$1,449,297",$0.119842,"12,093,400",*,Low Vol,-0.25%
MikeTheMug,940,MUG,MUG,"$1,277",$0.001277,"1,000,000",*,Low Vol,-0.94%
BriaCoin,444,BRIA,BRIA,"$828,581",$1.79,"463,394",*,"$6,790",-1.04%
Aces,1154,ACES,ACES,?,$0.000116,?,*,Low Vol,-0.17%
Hedge,289,HDG,HDG,"$4,859,265",$1.31,"3,709,674",*,"$152,250",-0.92%
Deutsche eMark,514,DEM,DEM,"$262,271",$0.009436,"27,793,416","$2,363",-0.13%,0.03%
KushCoin,723,KUSH,KUSH,"$113,872",$0.020911,"5,445,524",Low Vol,-0.16%,0.75%
PoSToken,450,POS,POS,"$784,111",$1.35,"578,962",*,"$14,683",-0.48%
Darcrus,407,DAR,DAR,"$1,371,613",$0.100851,"13,600,388",*,"$1,239",-0.48%
EarthCoin,604,EAC,EAC,"$697,354",$0.000061,"11,467,838,136",Low Vol,2.16%,-19.90%
Bismuth,394,BIS,BIS,"$1,679,957",$0.343791,"4,886,565","$20,794",-1.89%,0.18%
Po.et,216,POE,POE,"$10,510,021",$0.004920,"2,136,283,004",*,"$13,905",-2.32%
Peacecoin,1112,PEC,PEC,?,$0.003437,?,*,Low Vol,13.28%
Renos,416,RNS,RNS,"$1,206,566",$0.036172,"33,356,077",*,"$1,994",-0.17%
Golfcoin,1051,GOLF,GOLF,?,$0.000058,?,$760,-0.17%,?
Ethereum,2,ETH,ETH,"$28,549,747,160",$299.29,"95,392,221","$297,426,000",-0.05%,1.22%
