symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,170,XTRABYTES,"$13,396,565 ",$0.020610,"650,000,000",*,"$49,492",-4.91%,-9.91%
CPN,706,CompuCoin,"$63,223 ",$0.003223,"19,615,019",Low Vol,-7.09%,8.74%,-1.41%
CHEAP,1024,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.15%,?
BLAS,480,BlakeStar,"$89,461 ",$0.000364,"245,741,040","$4,331",-0.05%,-24.93%,-73.22%
CPC,376,Capricoin,"$969,560 ",$0.487205,"1,990,045",*,"$16,442",3.51%,-5.20%
EOS,18,EOS,"$416,923,902 ",$1.38,"303,087,332",*,"$22,177,500",-0.29%,-5.79%
SIB,149,SIBCoin,"$16,848,921 ",$1.10,"15,281,221","$76,766",-1.78%,2.46%,0.64%
JWL,742,Jewels,"$42,240 ",$0.002093,"20,181,636",*,Low Vol,0.15%,12.32%
XDE2,1044,XDE II,? ,$2.49,?,*,Low Vol,0.15%,?
DLISK,793,DAPPSTER,"$20,930 ",$0.000209,"100,000,000",*,Low Vol,0.12%,5.72%
MONETA,962,Moneta,? ,$0.000293,?,Low Vol,0.12%,-1.15%,-10.37%
ACES,1000,Aces,? ,$0.000042,?,*,Low Vol,0.15%,-64.39%
UNIFY,428,Unify,"$377,843 ",$0.021849,"17,293,128","$14,005",-0.67%,16.65%,39.32%
GAIA,589,GAIA,"$253,797 ",$0.010530,"24,101,381",*,Low Vol,0.18%,-16.72%
XBC,213,Bitcoin Plus,"$7,624,688 ",$76.38,"99,827",*,"$191,367",1.02%,3.55%
XBB,337,Boolberry,"$1,885,401 ",$0.197787,"9,532,480","$85,352",-1.63%,-26.82%,-68.79%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,-2.98%,52.20%
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.63%
MONA,128,MonaCoin,"$22,214,632 ",$0.415629,"53,448,225","$104,300",1.46%,-0.25%,4.80%
SPR,159,SpreadCoin,"$15,719,472 ",$1.82,"8,626,882","$147,630",0.67%,17.56%,32.01%
BLITZ,247,Blitzcash,"$5,391,591 ",$1.32,"4,082,714",*,"$41,422",0.21%,6.08%
OPES,1008,Opescoin,? ,$0.001088,?,Low Vol,0.15%,-17.09%,-38.42%
TAG,322,TagCoin,"$2,126,752 ",$0.375150,"5,669,071","$79,932",-0.48%,-2.11%,-8.29%
LDOGE,398,LiteDoge,"$688,564 ",$0.000046,"14,829,205,502",*,"$2,094",-22.37%,-39.02%
EXL,896,Excelcoin,? ,$0.002512,?,"$3,467",17.05%,75.63%,-50.79%
TAJ,780,TajCoin,"$25,924 ",$0.003783,"6,852,957",Low Vol,0.15%,-9.31%,-24.07%
VOYA,867,Voyacoin,? ,$3.37,?,"$78,364",-1.33%,86.69%,115.71%
PWR,836,Powercoin,"$2,092 ",$0.000042,"49,983,870",Low Vol,0.15%,-1.15%,-4.70%
XPM,219,Primecoin,"$7,040,512 ",$0.345779,"20,361,307","$413,221",-0.61%,-0.20%,4.69%
GP,877,Goldpay Coin,? ,$0.004483,?,*,"$29,144",-0.01%,-4.92%
BTCS,450,Bitcoin Scrypt,"$192,963 ",$0.011852,"16,281,225","$2,107",0.14%,0.35%,49.84%
IXC,326,Ixcoin,"$2,023,827 ",$0.096377,"20,999,088",*,"$2,094",-3.03%,18.10%
MTLMC3,750,Metal Music Coin,"$36,826 ",$0.000462,"79,719,140",Low Vol,0.13%,-0.37%,-4.55%
MINEX,890,Minex,? ,$0.267291,?,*,"$9,724",0.04%,-4.37%
CCRB,346,CryptoCarbon,"$1,724,062 ",$0.484000,"3,562,111",*,"$45,886",-5.44%,-1.82%
NOBL,415,NobleCoin,"$491,800 ",$0.000214,"2,300,472,150",$600,0.19%,-19.95%,-3.21%
PRIMU,961,Primulon,? ,$0.000244,?,Low Vol,18.64%,-3.72%,2.69%
XPY,585,PayCoin,"$267,662 ",$0.022800,"11,739,571",**,Low Vol,0.12%,6.50%
FEDS,843,FedoraShare,? ,$0.000020,?,*,"$11,903,500",0.00%,-5.37%
