symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$7,968,211",$0.018727,"425,500,000",*,"$67,691",2.28%,-1.33%
CPN,833,CompuCoin,"$30,270",$0.001543,"19,615,019",Low Vol,-0.55%,-1.28%,-7.65%
CHEAP,1036,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.77%,0.63%
BLAS,454,BlakeStar,"$639,433",$0.002571,"248,685,754","$79,592",7.72%,28.43%,63.74%
CSNO,207,BitDice,"$10,437,630",$0.149109,"70,000,000",*,"$48,017",-0.54%,-5.78%
EOS,26,EOS,"$220,482,190",$0.555634,"396,811,911",*,"$7,634,660",-1.80%,0.30%
SIB,142,SIBCoin,"$20,931,420",$1.34,"15,593,930","$104,438",-1.11%,0.22%,9.07%
JWL,800,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,0.17%
XDE2,1014,XDE II,?,$2.18,?,*,Low Vol,-0.82%,?
DLISK,840,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,346,EOT Token,"$2,340,448",$0.936179,"2,500,000",*,"$27,974",19.92%,81.74%
ACES,1043,Aces,?,$0.000065,?,*,Low Vol,-0.66%,-27.00%
UNIFY,376,Unify,"$1,664,250",$0.093860,"17,731,237","$29,922",-1.31%,8.79%,45.15%
GAIA,661,GAIA,"$224,710",$0.009324,"24,101,381",*,Low Vol,-7.11%,-9.15%
XBC,285,Bitcoin Plus,"$4,570,812",$45.00,"101,563",*,"$89,912",-4.17%,-4.23%
MAVRO,1109,Mavro,?,$0.006237,?,Low Vol,-0.77%,?,-2.69%
LTH,1053,LAthaan,?,$0.000483,?,Low Vol,-0.82%,11.80%,60.19%
KRONE,570,Kronecoin,"$33,518",$0.014179,"2,363,955","$3,191",-1.68%,-1.19%,29.85%
MONA,96,MonaCoin,"$40,581,291",$0.744193,"54,530,600","$281,137",1.63%,9.72%,68.21%
CYDER,993,Cyder,?,$0.000774,?,*,$634,-0.82%,-15.27%
SPR,224,SpreadCoin,"$8,650,971",$0.972334,"8,897,119","$9,255,410",-0.61%,3.55%,-55.18%
BLITZ,310,Blitzcash,"$3,567,404",$0.871151,"4,095,046",*,"$15,599",-0.08%,-5.30%
OPES,1115,Opescoin,?,$0.001644,?,Low Vol,-0.77%,17.98%,?
MANA,124,Decentraland,"$25,974,702",$0.011424,"2,273,755,650",*,"$262,751",-0.30%,6.34%
TAG,631,TagCoin,"$407,101",$0.070616,"5,764,982",Low Vol,-0.82%,-0.62%,16.68%
LDOGE,441,LiteDoge,"$739,868",$0.000050,"14,860,337,006",*,"$5,582",-45.62%,-2.09%
EXL,1029,Excelcoin,?,$0.000435,?,Low Vol,-0.82%,62.65%,9.16%
TAJ,569,TajCoin,"$35,001",$0.004729,"7,400,944","$1,025",-1.71%,-3.94%,6.15%
SNAKE,992,SnakeEyes,?,$0.039681,?,*,$692,0.05%,7.33%
CPC,427,Capricoin,"$874,870",$0.439623,"1,990,045",*,"$33,616",-0.54%,-5.86%
PWR,905,Powercoin,"$2,417",$0.000048,"49,983,870",Low Vol,-0.77%,0.62%,12.51%
XPM,328,Primecoin,"$2,829,319",$0.135299,"20,911,601","$458,224",-1.16%,-1.22%,-12.72%
GP,725,GoldPieces,"$109,207",$0.089502,"1,220,161",*,Low Vol,-0.69%,15.05%
XPTX,508,PlatinumBAR,"$208,293",$0.646141,"322,365",$932,-13.06%,3.48%,-8.67%
JIO,576,JIO Token,"$20,572",$0.010781,"1,908,128",*,$797,-0.82%,-40.48%
XPA,169,XPlay,"$14,891,400",$0.014891,"1,000,000,000",*,"$22,965",-0.26%,0.55%
MINEX,1006,Minex,?,$0.024657,?,*,Low Vol,-8.03%,-14.44%
CCRB,409,CryptoCarbon,"$1,052,216",$0.295391,"3,562,111",*,"$13,022",5.09%,-1.44%
NOBL,478,NobleCoin,"$446,346",$0.000193,"2,307,136,758","$1,251",-0.95%,-19.48%,-24.18%
PRIMU,966,Primulon,?,$0.000293,?,"$2,559",10.96%,-6.26%,240.69%
XPY,678,PayCoin,"$176,384",$0.014939,"11,806,917",Low Vol,-0.87%,-26.50%,-1.69%
FEDS,1154,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,332,476,243",$0.479389,"2,779,530,283",*,"$7,655,210",0.60%,3.50%
FID,1086,BITFID,?,$0.096693,?,*,Low Vol,-0.82%,0.62%
FIMK,615,FIMKrypto,"$613,714",$0.001064,"577,004,618",*,Low Vol,1.81%,10.69%
BYC,431,Bytecent,"$798,587",$0.440628,"1,812,383","$9,875",-0.22%,-4.93%,-28.11%
