symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,145,XTRABYTES,"$16,533,075 ",$0.025435,"650,000,000",*,"$124,196",1.18%,28.58%
CPN,684,CompuCoin,"$60,732 ",$0.003096,"19,615,019",Low Vol,-0.02%,0.52%,-10.57%
CHEAP,1023,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.04%,?
BLAS,452,BlakeStar,"$167,443 ",$0.000683,"245,180,640","$1,988",-12.04%,-12.27%,-66.77%
CPC,370,Capricoin,"$970,372 ",$0.487613,"1,990,045",*,"$15,590",-1.85%,-1.54%
EOS,19,EOS,"$405,389,869 ",$1.37,"295,577,075",*,"$15,280,000",0.02%,-0.32%
SIB,149,SIBCoin,"$15,762,298 ",$1.03,"15,259,054","$53,267",-1.31%,1.81%,-16.94%
JWL,714,Jewels,"$41,110 ",$0.002037,"20,181,636",*,Low Vol,-0.04%,-7.73%
XDE2,996,XDE II,? ,$2.03,?,*,Low Vol,-0.04%,-8.64%
DLISK,790,DAPPSTER,"$16,296 ",$0.000163,"100,000,000",*,Low Vol,-0.04%,-20.28%
MONETA,995,Moneta,? ,$0.000367,?,Low Vol,-0.04%,-0.35%,19.14%
ACES,957,Aces,? ,$0.000175,?,*,Low Vol,-0.60%,-25.87%
UNIFY,442,Unify,"$221,420 ",$0.012945,"17,104,128","$5,164",-0.11%,-18.27%,-35.10%
GAIA,556,GAIA,"$297,510 ",$0.012344,"24,101,381",*,Low Vol,-0.04%,?
XBC,209,Bitcoin Plus,"$7,316,075 ",$73.43,"99,633",*,"$345,829",2.61%,13.77%
XBB,242,Boolberry,"$5,212,436 ",$0.546808,"9,532,480","$13,940",1.55%,-1.70%,3.57%
MAVRO,1025,Mavro,? ,$0.005907,?,Low Vol,-0.05%,-41.01%,-24.95%
LTH,1048,LAthaan,? ,$0.000327,?,Low Vol,0.29%,-0.02%,-10.46%
MONA,134,MonaCoin,"$21,016,263 ",$0.393782,"53,370,300","$61,027",-0.05%,3.22%,2.00%
SPR,179,SpreadCoin,"$11,558,123 ",$1.34,"8,607,095","$64,505",-1.24%,5.01%,1.97%
BLITZ,243,Blitzcash,"$5,097,008 ",$1.25,"4,081,950",*,"$51,921",2.01%,15.40%
OPES,1027,Opescoin,? ,$0.001222,?,Low Vol,-0.03%,?,-33.06%
TAG,308,TagCoin,"$2,336,970 ",$0.412661,"5,663,171","$76,153",-0.34%,12.90%,-6.80%
LDOGE,367,LiteDoge,"$1,057,700 ",$0.000071,"14,826,980,002",*,"$7,170",0.08%,12.01%
TAJ,736,TajCoin,"$30,710 ",$0.004500,"6,825,155",Low Vol,20.35%,0.83%,-43.20%
SNAKE,920,SnakeEyes,? ,$0.034389,?,*,Low Vol,20.69%,22.61%
PWR,831,Powercoin,"$2,036 ",$0.000041,"49,983,870",Low Vol,-0.04%,-0.35%,0.41%
XPM,198,Primecoin,"$8,673,561 ",$0.426834,"20,320,689","$2,271,580",6.85%,34.21%,19.99%
AGLC,658,AgrolifeCoin,"$87,352 ",$0.015072,"5,795,770",*,Low Vol,?,-0.06%
BTCS,457,Bitcoin Scrypt,"$134,603 ",$0.008273,"16,270,525","$2,535",-0.03%,39.36%,31.28%
IXC,347,Ixcoin,"$1,516,602 ",$0.072222,"20,999,088",*,$612,-0.13%,-5.12%
MTLMC3,738,Metal Music Coin,"$30,275 ",$0.000380,"79,719,140",Low Vol,1.12%,5.60%,47.96%
