symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,639,878",$0.013270,"425,000,000",*,"$35,318",0.84%,-2.97%
CPN,756,CompuCoin,"$39,037",$0.001990,"19,615,019",Low Vol,-1.10%,-3.71%,-1.75%
CHEAP,1062,Cheapcoin,?,$0.000074,?,*,Low Vol,0.21%,-34.38%
BLAS,500,BlakeStar,"$93,135",$0.000371,"250,860,112","$1,684",0.68%,7.74%,55.57%
CPC,372,Capricoin,"$1,166,397",$0.586116,"1,990,045",*,"$233,365",1.80%,3.48%
EOS,27,EOS,"$204,013,619",$0.560867,"363,746,875",*,"$7,018,140",-0.04%,-3.77%
SIB,149,SIBCoin,"$16,899,660",$1.09,"15,493,614","$70,030",0.75%,4.28%,7.02%
JWL,743,Jewels,"$42,396",$0.002101,"20,181,636",*,Low Vol,0.21%,24.68%
XDE2,1035,XDE II,?,$1.38,?,*,Low Vol,0.21%,-8.03%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,0.28%
EOT,399,EOT Token,"$851,688",$0.340675,"2,500,000",*,"$5,696",6.72%,-18.17%
ACES,1047,Aces,?,$0.000084,?,*,Low Vol,-21.06%,8.53%
UNIFY,424,Unify,"$584,895",$0.033015,"17,716,133","$9,578",-5.08%,4.17%,5.43%
GAIA,606,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,16.31%
XBC,242,Bitcoin Plus,"$5,792,132",$57.39,"100,929",*,"$23,110",-1.11%,-0.09%
MAVRO,1022,Mavro,?,$0.005749,?,Low Vol,14.67%,15.92%,20.89%
LTH,1042,LAthaan,?,$0.000258,?,Low Vol,0.21%,-13.85%,-20.05%
KRONE,519,Kronecoin,"$25,171",$0.013106,"1,920,600","$1,388",0.60%,9.57%,46.59%
MONA,117,MonaCoin,"$24,587,812",$0.454039,"54,153,525","$51,796",0.34%,-1.54%,9.01%
CYDER,938,Cyder,?,$0.000405,?,*,"$1,355",0.21%,10.03%
SPR,152,SpreadCoin,"$16,302,384",$1.85,"8,804,200","$260,072",6.02%,-13.41%,24.51%
BLITZ,250,Blitzcash,"$5,426,302",$1.33,"4,089,859",*,"$12,429",-0.01%,-3.07%
OPES,1097,Opescoin,?,$0.001127,?,Low Vol,?,0.36%,-10.61%
