symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1003,MIYUCoin,? ,$0.000046,?,Low Vol,0.97%,5.94%,?
XBY,171,XTRABYTES,"$15,331,745 ",$0.023587,"650,000,000",*,"$88,139",0.95%,1.37%
CPN,712,CompuCoin,"$63,768 ",$0.003251,"19,615,019",Low Vol,0.93%,5.14%,14.16%
CHEAP,1064,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.97%,5.94%
BLAS,469,BlakeStar,"$158,402 ",$0.000642,"246,660,839","$3,714",15.04%,26.72%,38.46%
CPC,385,Capricoin,"$1,061,156 ",$0.533232,"1,990,045",*,"$60,348",1.25%,0.78%
EOS,21,EOS,"$414,183,765 ",$1.31,"315,083,654",*,"$19,542,200",0.76%,-0.91%
SIB,162,SIBCoin,"$17,526,654 ",$1.14,"15,319,832","$86,100",0.97%,2.38%,8.98%
JWL,760,Jewels,"$38,364 ",$0.001901,"20,181,636",*,Low Vol,0.97%,-14.83%
XDE2,1028,XDE II,? ,$1.43,?,*,Low Vol,0.97%,6.21%
DLISK,785,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.23%
EOT,864,EOT Token,? ,$2.20,?,*,"$205,544",-5.19%,47.62%
ACES,961,Aces,? ,$0.000093,?,*,Low Vol,0.93%,36.18%
UNIFY,413,Unify,"$605,694 ",$0.034839,"17,385,378","$29,907",-3.66%,50.17%,108.11%
GAIA,591,GAIA,"$319,575 ",$0.013260,"24,101,381",*,Low Vol,0.97%,16.08%
XBC,218,Bitcoin Plus,"$8,031,150 ",$80.32,"99,994",*,"$370,108",0.97%,-8.30%
XBB,314,Boolberry,"$2,827,295 ",$0.296596,"9,532,480","$90,750",-0.37%,17.73%,9.40%
MAVRO,1054,Mavro,? ,$0.008624,?,Low Vol,0.97%,27.13%,15.98%
LTH,1033,LAthaan,? ,$0.000371,?,Low Vol,0.97%,5.94%,13.24%
MONA,127,MonaCoin,"$26,287,368 ",$0.490652,"53,576,400","$154,036",0.37%,3.85%,22.00%
SPR,136,SpreadCoin,"$23,747,596 ",$2.74,"8,659,453","$162,462",1.74%,-0.67%,96.43%
BLITZ,252,Blitzcash,"$5,919,635 ",$1.45,"4,083,887",*,"$32,055",-1.08%,2.58%
OPES,1059,Opescoin,? ,$0.001345,?,Low Vol,0.97%,22.90%,5.86%
TAG,343,TagCoin,"$2,134,415 ",$0.375489,"5,684,361","$16,951",0.03%,-1.41%,0.23%
LDOGE,372,LiteDoge,"$1,360,961 ",$0.000092,"14,832,913,002",*,"$9,406",0.59%,17.69%
EXL,913,Excelcoin,? ,$0.001808,?,"$3,445",-6.24%,33.76%,-11.91%
TAJ,781,TajCoin,"$28,869 ",$0.004191,"6,888,714",Low Vol,1.16%,8.31%,-8.81%
SNAKE,958,SnakeEyes,? ,$0.051130,?,*,Low Vol,0.78%,-8.37%
PWR,841,Powercoin,"$2,317 ",$0.000046,"49,983,870",Low Vol,0.97%,5.94%,13.22%
XPM,206,Primecoin,"$9,296,555 ",$0.455021,"20,431,045","$875,111",0.46%,-5.72%,34.91%
GP,880,Goldpay Coin,? ,$0.004287,?,*,"$37,284",0.55%,-1.11%
XPTX,480,PlatinumBAR,"$116,296 ",$0.445057,"261,305",$514,-11.89%,22.39%,20.80%
IXC,545,Ixcoin,"$1,804,870 ",$0.085950,"20,999,088",*,Low Vol,0.97%,3.42%
MTLMC3,762,Metal Music Coin,"$37,165 ",$0.000466,"79,719,140",Low Vol,0.97%,-3.89%,13.09%
MINEX,1004,Minex,? ,$0.125371,?,*,Low Vol,0.97%,10.18%
CCRB,353,CryptoCarbon,"$1,793,238 ",$0.503420,"3,562,111",*,"$19,883",0.55%,3.04%
NOBL,565,NobleCoin,"$639,831 ",$0.000278,"2,301,210,173",Low Vol,0.94%,6.46%,-0.88%
PRIMU,953,Primulon,? ,$0.000137,?,Low Vol,0.97%,29.14%,-31.72%
XPY,458,PayCoin,"$191,792 ",$0.016333,"11,742,676",**,$507,0.94%,-50.87%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$14,776,900",0.00%,0.34%
MIOTA,8,IOTA,"$2,252,306,199 ",$0.810319,"2,779,530,283",*,"$28,685,100",0.67%,-5.64%
FID,861,BITFID,? ,$0.323943,?,*,"$490,191",-0.10%,7.23%
FIMK,371,FIMKrypto,"$1,364,391 ",$0.002365,"577,004,618",*,"$1,448",6.18%,42.51%
BYC,382,Bytecent,"$1,151,939 ",$0.657686,"1,751,503","$292,787",-1.97%,4.11%,30.49%
IXT,135,InsureX,"$24,021,701 ",$0.671394,"35,778,844",*,"$1,466,100",-0.14%,-4.31%
BTCD,70,BitcoinDark,"$84,075,187 ",$65.23,"1,288,862","$129,702",1.42%,-1.22%,20.74%
JNS,544,Janus,"$1,927,367 ",$0.091115,"21,153,198",*,Low Vol,0.41%,-1.04%
UNITS,644,GameUnits,"$133,913 ",$0.038559,"3,472,983",*,Low Vol,0.97%,-7.62%
MAR,484,Marijuanacoin,"$103,207 ",$0.089797,"1,149,332","$1,434",0.61%,39.78%,109.39%
SNC,238,SunContract,"$6,550,323 ",$0.066727,"98,166,002",*,"$378,889",3.72%,22.45%
SNGLS,71,SingularDTV,"$82,062,600 ",$0.136771,"600,000,000",*,"$706,720",1.99%,0.64%
MAX,273,MaxCoin,"$4,692,462 ",$0.078133,"60,057,053","$339,327",0.78%,-8.56%,9.93%
SNM,121,SONM,"$27,408,045 ",$0.082714,"331,360,000",*,"$492,458",-0.68%,1.58%
SDP,819,SydPak,"$12,467 ",$0.078357,"159,101",*,Low Vol,0.97%,?
TP1,1081,KolschCoin,? ,$0.029162,?,Low Vol,?,-0.10%,?
SNT,46,Status,"$172,905,055 ",$0.049822,"3,470,483,788",*,"$10,775,700",1.09%,1.80%
WGO,358,WavesGo,"$1,598,312 ",$0.159880,"9,996,949",*,$721,72.91%,87.10%
MAD,676,SatoshiMadness,"$92,761 ",$0.000046,"2,000,683,485",*,Low Vol,0.97%,5.95%
