symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000043,?,Low Vol,-0.03%,-1.36%,6.10%
XBY,162,XTRABYTES,"$16,350,035 ",$0.025154,"650,000,000",*,"$90,553",2.76%,12.66%
CPN,697,CompuCoin,"$65,126 ",$0.003320,"19,615,019",Low Vol,-0.05%,-2.56%,-3.61%
CHEAP,999,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.03%,-1.36%
BLAS,459,BlakeStar,"$141,306 ",$0.000574,"246,342,359","$10,044",2.81%,-17.25%,-17.04%
CPC,377,Capricoin,"$1,050,833 ",$0.528045,"1,990,045",*,"$70,322",5.58%,11.82%
EOS,19,EOS,"$419,342,373 ",$1.35,"310,831,201",*,"$18,036,300",0.12%,-0.13%
SIB,157,SIBCoin,"$17,392,377 ",$1.14,"15,307,496","$24,521",0.14%,1.54%,10.54%
JWL,733,Jewels,"$43,511 ",$0.002156,"20,181,636",*,Low Vol,-0.03%,-3.29%
GAIN,1025,UGAIN,? ,$0.000372,?,Low Vol,-0.03%,?,-51.54%
DLISK,776,DAPPSTER,"$25,872 ",$0.000259,"100,000,000",*,Low Vol,-0.03%,2.90%
EOT,877,EOT Token,? ,$1.70,?,*,"$37,907",-0.08%,?
ACES,991,Aces,? ,$0.000086,?,*,Low Vol,-0.03%,-3.64%
UNIFY,421,Unify,"$378,845 ",$0.021791,"17,385,378","$3,905",-0.04%,-7.37%,63.15%
GAIA,573,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,217,Bitcoin Plus,"$7,326,462 ",$73.30,"99,946",*,"$41,874",-1.03%,-1.72%
XBB,324,Boolberry,"$2,349,489 ",$0.246472,"9,532,480","$45,238",2.31%,11.72%,-54.97%
MAVRO,1017,Mavro,? ,$0.006554,?,Low Vol,-1.54%,-0.71%,10.05%
LTH,1054,LAthaan,? ,$0.000345,?,Low Vol,-0.03%,-1.36%,5.02%
MONA,118,MonaCoin,"$27,712,765 ",$0.517685,"53,532,100","$520,745",3.29%,-2.86%,30.75%
SPR,128,SpreadCoin,"$24,985,064 ",$2.89,"8,648,343","$367,436",-1.94%,5.24%,107.16%
BLITZ,246,Blitzcash,"$5,635,224 ",$1.38,"4,083,496",*,"$16,574",-0.66%,-1.36%
OPES,1050,Opescoin,? ,$0.001250,?,Low Vol,-0.03%,14.42%,2.53%
TAG,327,TagCoin,"$2,218,289 ",$0.390548,"5,679,940","$101,242",0.22%,3.80%,0.32%
LDOGE,366,LiteDoge,"$1,252,159 ",$0.000084,"14,831,630,002",*,"$10,748",-0.19%,-2.60%
