symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,185,XtraBYtes,"$8,552,895 ",$0.013158,"650,000,000",*,"$22,724",4.60%,4.34%
CPN,658,CompuCoin,"$66,674 ",$0.003399,"19,615,019",Low Vol,-0.47%,36.47%,-2.63%
CHEAP,1003,Cheapcoin,? ,$0.000101,?,*,Low Vol,2.90%,58.01%
BLAS,467,BlakeStar,"$73,799 ",$0.000304,"242,958,960","$3,006",6.29%,62.17%,151.13%
CPC,352,Capricoin,"$1,027,600 ",$0.516370,"1,990,045",*,"$138,020",0.46%,-1.96%
EOS,16,EOS,"$480,797,994 ",$1.80,"267,561,879",*,"$38,277,700",0.57%,-0.52%
SIB,117,SIBCoin,"$19,287,559 ",$1.27,"15,168,303","$74,229",4.54%,1.68%,-0.82%
JWL,678,Jewels,"$53,658 ",$0.002659,"20,181,636",*,Low Vol,2.89%,8.61%
XDE2,940,XDE II,? ,$1.39,?,*,Low Vol,2.91%,?
DLISK,762,DAPPSTER,"$16,827 ",$0.000168,"100,000,000",*,Low Vol,2.90%,-12.21%
MONETA,944,Moneta,? ,$0.000236,?,Low Vol,2.89%,-7.83%,9.67%
ACES,977,Aces,? ,$0.000067,?,*,Low Vol,2.90%,5.35%
UNIFY,398,Unify,"$451,777 ",$0.028882,"15,642,376","$14,153",4.45%,15.92%,45.36%
GAIA,563,GAIA,"$262,016 ",$0.010871,"24,101,381",*,Low Vol,2.72%,2.05%
XBC,164,Bitcoin Plus,"$10,626,865 ",$107.11,"99,213",*,"$305,896",1.99%,4.51%
XBB,259,Boolberry,"$3,544,691 ",$0.371854,"9,532,480","$5,551",1.41%,6.36%,19.36%
MAVRO,946,Mavro,? ,$0.005418,?,Low Vol,2.90%,?,-3.07%
LTH,934,LAthaan,? ,$0.000269,?,Low Vol,2.90%,19.43%,8.63%
MONA,101,MonaCoin,"$24,240,116 ",$0.456845,"53,059,825","$59,535",-2.67%,-4.57%,-2.41%
SPR,178,SpreadCoin,"$9,244,526 ",$1.08,"8,527,924","$46,396",-0.65%,-4.75%,23.13%
BLITZ,243,Blitzcash,"$4,468,686 ",$1.10,"4,079,129",*,"$62,995",-2.09%,-11.32%
OPES,981,Opescoin,? ,$0.001346,?,Low Vol,2.90%,2.77%,5.84%
TAG,284,TagCoin,"$2,574,506 ",$0.456942,"5,634,207","$181,387",0.14%,-3.96%,23.37%
XMR,12,Monero,"$716,543,044 ",$48.09,"14,899,454","$8,952,000",1.23%,0.77%,20.66%
TAJ,672,TajCoin,"$56,987 ",$0.008490,"6,712,586",Low Vol,2.92%,6.17%,23.54%
SNAKE,899,SnakeEyes,? ,$0.032984,?,*,Low Vol,4.13%,-19.93%
XPM,195,Primecoin,"$7,890,001 ",$0.391483,"20,154,134","$372,319",0.33%,-1.15%,18.64%
AGLC,419,AgrolifeCoin,"$266,804 ",$0.047016,"5,674,779",*,$572,2.90%,?
XPTX,595,PlatinumBAR,"$155,342 ",$0.656716,"236,544",Low Vol,4.05%,-4.97%,25.47%
IXC,503,Ixcoin,"$1,942,617 ",$0.092510,"20,999,088",*,Low Vol,2.86%,3.94%
MTLMC3,484,Metal Music Coin,"$26,837 ",$0.000337,"79,719,140","$3,429",-14.17%,4.99%,2.16%
CCRB,303,CryptoCarbon,"$2,027,297 ",$0.569128,"3,562,111",*,"$59,991",2.93%,2.29%
NOBL,384,NobleCoin,"$539,724 ",$0.000235,"2,298,260,899",$538,2.90%,6.23%,33.42%
PRIMU,857,Primulon,? ,$0.000314,?,"$2,885",-6.02%,20.90%,12.20%
XPY,553,PayCoin,"$284,720 ",$0.024272,"11,730,633",**,Low Vol,4.48%,116.44%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$12,780,200",-0.01%,10.61%
MIOTA,9,IOTA,"$1,319,962,798 ",$0.474887,"2,779,530,283",*,"$10,170,500",3.66%,18.58%
FIMK,514,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,1.92%
BYC,373,Bytecent,"$730,173 ",$0.425733,"1,715,095","$4,739",2.90%,5.97%,38.99%
IXT,239,InsureX,"$4,639,228 ",$0.129664,"35,778,844",*,"$37,798",-5.79%,-1.85%
BTCD,61,BitcoinDark,"$61,876,856 ",$48.01,"1,288,862","$297,936",1.69%,1.63%,10.42%
JNS,242,Janus,"$4,484,596 ",$0.212962,"21,058,198",*,"$3,024",2.38%,14.25%
UNITS,601,GameUnits,"$145,879 ",$0.042004,"3,472,983",*,Low Vol,2.89%,-33.95%
MAR,473,Marijuanacoin,"$58,934 ",$0.055128,"1,069,051",$694,2.22%,-21.47%,-21.82%
SNC,501,SunContract,"$2,625,371 ",$0.026744,"98,166,002",*,Low Vol,6.19%,19.47%
SNGLS,52,SingularDTV,"$88,068,000 ",$0.146780,"600,000,000",*,"$364,924",2.63%,3.24%
MAX,232,MaxCoin,"$5,084,570 ",$0.085017,"59,806,437","$213,733",0.17%,-6.70%,26.92%
SNM,144,SONM,"$15,323,743 ",$0.046245,"331,360,000",*,"$207,036",1.90%,4.77%
SDP,797,SydPak,"$5,233 ",$0.032914,"158,975",*,Low Vol,2.90%,5.67%
AC,502,AsiaCoin,"$2,473,975 ",$0.002627,"941,666,565",Low Vol,-0.06%,22.69%,9.06%
TP1,994,KolschCoin,? ,$0.030491,?,Low Vol,2.89%,?,19.28%
SNT,30,Status,"$223,987,800 ",$0.064541,"3,470,483,788",*,"$24,563,200",-0.95%,1.28%
PAC,866,Paccoin,? ,$1.5e-07,?,"$1,165",6.28%,-8.59%,-13.00%
MAD,661,SatoshiMadness,"$65,269 ",$0.000033,"2,000,683,485",*,Low Vol,?,2.11%
LAZ,1024,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,0.37%
AXF,825,AxFunds,? ,$0.080377,?,"$49,464",0.00%,-2.63%,5.84%
FEI,842,Fuda Energy,? ,$0.019201,?,"$9,227",-5.84%,-4.21%,?
FFC,906,FireFlyCoin,? ,$0.000115,?,Low Vol,2.80%,-10.96%,-25.52%
GAIN,1012,UGAIN,? ,$0.000584,?,Low Vol,?,1.59%,-11.72%
GUC,932,GoldUnionCoin,? ,$2.02,?,*,Low Vol,2.90%,5.34%
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,1.45%,74.91%
CNNC,674,Cannation,"$54,994 ",$0.022203,"2,476,893",Low Vol,3.04%,-14.38%,-40.37%
EVO,656,Evotion,"$68,392 ",$0.027698,"2,469,220",Low Vol,2.90%,7.59%,1.87%
DTB,98,Databits,"$25,611,075 ",$1.13,"22,747,809",*,"$345,424",4.57%,34.92%
CME,1026,Cashme,? ,$0.000065,?,**,Low Vol,?,2.16%
TSE,573,Tattoocoin (S...,"$224,038 ",$0.002478,"90,421,856",*,Low Vol,2.90%,-10.82%
GUN,638,Guncoin,"$82,060 ",$0.000437,"187,616,278",Low Vol,2.90%,-2.22%,-15.24%
TIC,1006,True Investme...,? ,$0.002937,?,*,Low Vol,?,1.03%
GUP,167,Matchpool,"$10,444,875 ",$0.139265,"75,000,000",*,"$206,750",1.21%,8.58%
PCN,898,PeepCoin,? ,$4.7e-07,?,*,Low Vol,1.93%,-8.66%
TYCHO,861,Tychocoin,? ,$0.096758,?,"$1,790",-3.33%,-26.64%,-26.21%
KLC,650,KiloCoin,"$72,670 ",$0.000370,"196,297,971",Low Vol,2.89%,-3.44%,-0.03%
NYC,401,NewYorkCoin,"$439,941 ",$0.000007,"59,719,935,819",$835,1.85%,32.38%,-10.23%
CARBON,511,Carboncoin,"$1,036,028 ",$0.000067,"15,391,976,553",Low Vol,2.90%,5.33%,13.24%
YBC,123,YbCoin,"$17,974,809 ",$5.95,"3,020,474",*,"$411,838",1.72%,-0.44%
XBG,957,BTCGold,? ,$0.002692,?,Low Vol,2.90%,-36.61%,36.26%
BET,1020,BetaCoin,? ,$0.003798,?,Low Vol,?,2.42%,141.93%
CMP,113,Compcoin,"$20,042,554 ",$5.54,"3,615,825","$24,161",148.37%,119.21%,?
HUC,307,HunterCoin,"$1,874,851 ",$0.100796,"18,600,450","$28,728",2.19%,1.42%,15.11%
PEPE,325,PepeCoin,"$1,515,059 ",$0.107190,"14,134,336","$26,039",0.38%,12.50%,33.72%
LSK,27,Lisk,"$241,424,628 ",$2.18,"110,605,210",*,"$2,840,030",0.42%,2.31%
VGC,964,VegasCoin,? ,$0.000269,?,Low Vol,2.91%,5.33%,-11.62%
POKE,960,PokeCoin,? ,$0.000101,?,Low Vol,2.89%,5.28%,-4.23%
XBTS,748,Beatcoin,"$20,545 ",$0.013475,"1,524,686",Low Vol,2.77%,-7.77%,-6.90%
TTC,628,TittieCoin,"$96,185 ",$0.000076,"1,259,816,434",Low Vol,-0.45%,-20.30%,-22.20%
SPORT,979,SportsCoin,? ,$0.001279,?,*,Low Vol,-1.53%,-21.30%
VLT,594,Veltor,"$159,827 ",$0.288052,"554,855",Low Vol,2.90%,5.33%,5.86%
BUMBA,624,BumbaCoin,"$100,696 ",$0.004550,"22,132,158",Low Vol,1.51%,-1.54%,63.82%
GRT,643,Grantcoin,"$80,515 ",$0.001918,"41,971,549",*,Low Vol,2.90%,5.34%
GRS,180,Groestlcoin,"$8,848,411 ",$0.129908,"68,112,904","$266,060",2.93%,2.10%,-7.82%
HBC,835,HBCoin,? ,$0.015033,?,*,"$15,959",-1.56%,-14.85%
BLZ,759,BlazeCoin,"$17,306 ",$0.000028,"608,557,394",Low Vol,1.09%,-18.70%,-12.41%
BLU,535,BlueCoin,"$459,031 ",$0.000799,"574,683,675",Low Vol,-5.59%,-10.09%,-24.45%
PEPECASH,194,Pepe Cash,"$7,944,485 ",$0.011319,"701,884,009",*,"$1,789",2.20%,-5.69%
1337,317,1337,"$1,707,728 ",$0.000073,"23,271,253,568",*,"$2,843",0.89%,17.64%
MARS,648,Marscoin,"$76,110 ",$0.002691,"28,279,074",Low Vol,2.95%,31.38%,75.94%
DOLLAR,733,Dollar Online,"$25,755 ",$0.034496,"746,608",Low Vol,1.12%,48.93%,39.80%
FLAX,466,Flaxscript,"$79,380 ",$0.014304,"5,549,490",$562,2.90%,-5.61%,9.05%
GBRC,954,Global Busine...,? ,$0.000101,?,Low Vol,54.34%,191.72%,83.32%
SC,24,Siacoin,"$269,201,667 ",$0.009486,"28,377,762,054","$6,868,650",0.16%,-0.72%,20.83%
FTC,176,Feathercoin,"$9,362,033 ",$0.054717,"171,099,160","$1,024,100",-0.21%,-8.22%,13.00%
GRE,531,Greencoin,"$512,199 ",$0.000158,"3,247,688,641",*,Low Vol,-33.00%,61.18%
GRC,143,GridCoin,"$15,466,455 ",$0.039626,"390,312,753","$97,756",2.51%,6.69%,39.24%
BLK,111,BlackCoin,"$20,721,023 ",$0.271585,"76,296,638",*,"$600,385",1.52%,-2.27%
WGR,119,Wagerr,"$18,272,587 ",$0.099850,"183,000,000",*,"$94,494",-0.76%,15.59%
SPRTS,341,Sprouts,"$1,240,341 ",$0.000004,"320,277,170,890",*,"$1,318",-0.06%,123.09%
BLC,607,Blakecoin,"$124,952 ",$0.008263,"15,122,697",Low Vol,-2.26%,6.72%,-27.18%
DCRE,995,DeltaCredits,? ,$0.079762,?,*,Low Vol,2.91%,?
MG,846,Mind Gene,? ,$0.012116,?,"$7,700",2.89%,-2.09%,3.73%
XCO,455,X-Coin,"$117,537 ",$0.009490,"12,384,976",*,"$1,019",2.90%,1.65%
CBD,938,CBD Crystals,? ,$0.001077,?,*,Low Vol,2.91%,?
SHA,897,SHACoin,? ,$0.001077,?,Low Vol,2.89%,-7.48%,51.24%
MARX,893,MarxCoin,? ,$0.000781,?,Low Vol,3.82%,-15.08%,-2.67%
MXT,529,MarteXcoin,"$534,646 ",$0.195164,"2,739,472",Low Vol,2.91%,5.34%,22.21%
