symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,957,MIYUCoin,? ,$0.000047,?,Low Vol,0.61%,2.41%,8.72%
XBY,193,XTRABYTES,"$12,165,544 ",$0.028862,"421,500,000",*,"$85,566",0.98%,11.06%
CPN,705,CompuCoin,"$66,845 ",$0.003408,"19,615,019",Low Vol,0.62%,-3.05%,-2.81%
CHEAP,1095,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,478,BlakeStar,"$174,606 ",$0.000707,"247,027,792","$1,660",7.21%,19.03%,86.74%
CPC,393,Capricoin,"$1,036,193 ",$0.520688,"1,990,045",*,"$18,313",-0.45%,-0.47%
EOS,22,EOS,"$403,368,262 ",$1.26,"319,299,814",*,"$20,749,800",-0.69%,-1.86%
SIB,160,SIBCoin,"$18,476,942 ",$1.20,"15,343,494","$115,375",2.09%,8.19%,-1.25%
JWL,751,Jewels,"$40,119 ",$0.001988,"20,181,636",*,Low Vol,0.61%,4.88%
GAIN,1060,UGAIN,? ,$0.000805,?,Low Vol,0.61%,?,?
DLISK,788,DAPPSTER,"$23,665 ",$0.000237,"100,000,000",*,Low Vol,0.61%,-14.66%
EOT,879,EOT Token,? ,$2.15,?,*,"$65,073",-10.25%,-3.48%
ACES,1010,Aces,? ,$0.000095,?,*,Low Vol,0.61%,2.41%
UNIFY,407,Unify,"$812,080 ",$0.046711,"17,385,378","$44,110",8.57%,-5.39%,116.74%
GAIA,570,GAIA,"$553,488 ",$0.022965,"24,101,381",*,Low Vol,1.02%,11.21%
XBC,224,Bitcoin Plus,"$7,979,192 ",$79.68,"100,139",*,"$150,506",-1.44%,-0.74%
XBB,335,Boolberry,"$2,462,983 ",$0.258378,"9,532,480","$119,703",21.61%,5.74%,15.22%
MAVRO,1078,Mavro,? ,$0.006415,?,Low Vol,?,-0.14%,-9.59%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,2.98%,?
MONA,131,MonaCoin,"$25,706,622 ",$0.479355,"53,627,525","$172,534",-1.08%,0.17%,10.07%
SPR,139,SpreadCoin,"$23,394,558 ",$2.70,"8,672,328","$170,762",-1.57%,-6.84%,32.38%
BLITZ,215,Blitzcash,"$9,027,877 ",$2.21,"4,084,384",*,"$6,210,050",-5.41%,-33.54%
OPES,1055,Opescoin,? ,$0.001231,?,Low Vol,0.61%,?,8.77%
TAG,348,TagCoin,"$2,176,188 ",$0.382547,"5,688,680","$84,590",0.30%,3.76%,3.79%
LDOGE,370,LiteDoge,"$1,488,749 ",$0.000100,"14,834,381,502",*,"$8,984",3.02%,4.86%
EXL,968,Excelcoin,? ,$0.002035,?,Low Vol,2.20%,-18.45%,41.52%
TAJ,772,TajCoin,"$29,800 ",$0.004309,"6,916,038",Low Vol,5.29%,7.70%,12.40%
VOYA,971,Voyacoin,? ,$1.89,?,Low Vol,0.61%,-31.34%,-46.74%
CNT,262,Centurion,"$5,221,692 ",$0.196543,"26,567,684","$310,549",2.81%,-20.20%,320.18%
PWR,843,Powercoin,"$2,366 ",$0.000047,"49,983,870",Low Vol,0.61%,2.41%,8.72%
XPM,218,Primecoin,"$8,725,602 ",$0.426507,"20,458,285","$630,260",0.43%,3.42%,16.53%
GP,904,Goldpay Coin,? ,$0.003962,?,*,"$9,411",-0.15%,0.51%
BTCS,618,Bitcoin Scrypt,"$183,624 ",$0.011276,"16,284,625",Low Vol,5.26%,10.80%,-11.16%
IXC,363,Ixcoin,"$1,770,423 ",$0.084309,"20,999,088",*,$821,0.59%,-10.79%
MTLMC3,747,Metal Music Coin,"$41,505 ",$0.000521,"79,719,140",Low Vol,27.12%,24.65%,14.65%
PLU,176,Pluton,"$14,819,316 ",$17.43,"850,000",*,"$208,487",-0.62%,7.14%
