symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1049,MIYUCoin,? ,$0.000047,?,Low Vol,1.01%,-2.02%,7.88%
XBY,198,XTRABYTES,"$11,021,079 ",$0.026116,"422,000,000",*,"$80,169",-1.55%,-10.92%
CPN,504,CompuCoin,"$73,911 ",$0.003768,"19,615,019","$2,421",-6.86%,3.13%,10.17%
CHEAP,1021,Cheapcoin,? ,$0.000141,?,*,Low Vol,1.01%,-2.02%
BLAS,466,BlakeStar,"$215,158 ",$0.000870,"247,345,792","$4,914",10.10%,49.87%,28.30%
CPC,389,Capricoin,"$1,076,157 ",$0.540770,"1,990,045",*,"$128,632",-0.53%,16.05%
EOS,20,EOS,"$400,689,178 ",$1.24,"323,167,708",*,"$24,956,500",1.66%,-6.75%
SIB,145,SIBCoin,"$21,205,684 ",$1.38,"15,356,979","$232,118",-0.57%,15.39%,22.87%
JWL,739,Jewels,"$46,421 ",$0.002300,"20,181,636",*,Low Vol,17.67%,14.35%
GAIN,1027,UGAIN,? ,$0.000798,?,Low Vol,0.88%,-1.93%,?
DLISK,784,DAPPSTER,"$28,165 ",$0.000282,"100,000,000",*,Low Vol,0.88%,-1.96%
EOT,874,EOT Token,? ,$1.61,?,*,"$143,694",1.06%,-14.19%
ACES,1061,Aces,? ,$0.000094,?,*,Low Vol,1.01%,-1.99%
UNIFY,407,Unify,"$725,487 ",$0.041730,"17,385,378","$15,747",0.97%,-11.16%,79.58%
GAIA,547,GAIA,"$1,179,712 ",$0.048948,"24,101,381",*,Low Vol,0.95%,232.05%
XBC,214,Bitcoin Plus,"$8,967,931 ",$89.51,"100,185",*,"$952,448",-3.81%,10.11%
XBB,333,Boolberry,"$2,508,072 ",$0.263108,"9,532,480","$107,471",0.86%,-1.93%,19.45%
MAVRO,998,Mavro,? ,$0.005398,?,Low Vol,1.01%,-18.94%,-18.00%
LTH,1046,LAthaan,? ,$0.000282,?,Low Vol,1.01%,-1.99%,-19.09%
MONA,122,MonaCoin,"$27,822,697 ",$0.518393,"53,671,050","$156,735",1.10%,5.34%,0.43%
SPR,136,SpreadCoin,"$23,246,103 ",$2.68,"8,683,218","$100,474",-2.71%,-1.66%,-1.40%
BLITZ,228,Blitzcash,"$7,552,391 ",$1.85,"4,085,244",*,"$152,321",1.64%,2.26%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,?,-4.66%,13.26%
TAG,345,TagCoin,"$2,211,466 ",$0.388544,"5,691,676","$50,721",-0.55%,0.13%,3.03%
LDOGE,372,LiteDoge,"$1,469,784 ",$0.000099,"14,835,620,503",*,"$9,357",-17.68%,-17.29%
EXL,959,Excelcoin,? ,$0.001878,?,Low Vol,1.01%,-2.02%,-2.91%
TAJ,795,TajCoin,"$25,106 ",$0.003617,"6,940,663",Low Vol,0.86%,0.06%,-16.87%
SNAKE,989,SnakeEyes,? ,$0.070957,?,*,Low Vol,2.12%,-18.83%
CNT,248,Centurion,"$6,499,253 ",$0.244630,"26,567,684","$110,170",1.64%,-1.25%,287.92%
PWR,845,Powercoin,"$2,346 ",$0.000047,"49,983,870",Low Vol,0.86%,-1.93%,7.88%
XPM,221,Primecoin,"$8,347,681 ",$0.407566,"20,481,789","$359,884",0.36%,-6.29%,-24.35%
GP,900,Goldpay Coin,? ,$0.003449,?,*,"$15,181",-0.59%,-8.80%
BTCS,463,Bitcoin Scrypt,"$226,801 ",$0.013927,"16,284,663","$1,647",1.01%,-1.68%,-1.29%
IXC,365,Ixcoin,"$1,756,034 ",$0.083624,"20,999,088",*,"$1,172",1.44%,-3.83%
MTLMC3,754,Metal Music Coin,"$38,412 ",$0.000482,"79,719,140",Low Vol,0.88%,-7.73%,10.37%
PLU,190,Pluton,"$12,472,468 ",$14.67,"850,000",*,"$143,787",0.94%,-3.25%
NOBL,562,NobleCoin,"$648,593 ",$0.000282,"2,301,811,725",Low Vol,0.89%,-15.09%,29.51%
PRIMU,952,Primulon,? ,$0.000188,?,Low Vol,1.01%,16.38%,22.64%
XPY,607,PayCoin,"$216,718 ",$0.018375,"11,793,988",**,Low Vol,0.88%,-20.01%
FEDS,855,FedoraShare,? ,$0.000019,?,*,"$3,833,150",0.00%,5.32%
MIOTA,8,IOTA,"$2,102,442,265 ",$0.756402,"2,779,530,283",*,"$41,256,900",4.60%,3.28%
FID,863,BITFID,? ,$0.195614,?,*,"$796,285",-1.95%,-9.59%
FIMK,392,FIMKrypto,"$1,029,249 ",$0.001784,"577,004,618",*,"$1,294",9.14%,-1.96%
BYC,382,Bytecent,"$1,237,334 ",$0.704124,"1,757,267","$17,204",1.91%,-3.61%,16.18%
IXT,161,iXledger,"$18,564,139 ",$0.518858,"35,778,844",*,"$171,710",0.13%,-10.27%
BTCD,59,BitcoinDark,"$114,605,110 ",$88.92,"1,288,862","$1,268,980",0.20%,40.98%,48.25%
JNS,339,Janus,"$2,359,851 ",$0.111560,"21,153,198",*,$546,0.56%,-12.25%
UNITS,632,GameUnits,"$150,499 ",$0.043334,"3,472,983",*,Low Vol,1.02%,9.95%
MAR,672,Marijuanacoin,"$99,203 ",$0.085150,"1,165,046",Low Vol,1.05%,-2.41%,17.31%
SNC,272,SunContract,"$5,233,298 ",$0.050789,"103,039,388",*,"$96,134",3.05%,-12.45%
SNGLS,68,SingularDTV,"$85,424,400 ",$0.142374,"600,000,000",*,"$754,187",0.52%,-2.11%
MAX,291,MaxCoin,"$3,898,559 ",$0.064866,"60,102,101","$207,627",1.90%,-11.50%,-15.01%
SNM,131,SONM,"$24,684,895 ",$0.074496,"331,360,000",*,"$246,691",1.11%,2.56%
SDP,822,SydPak,"$12,313 ",$0.077379,"159,124",*,Low Vol,?,?
TP1,1058,KolschCoin,? ,$0.033188,?,Low Vol,0.86%,-2.13%,14.69%
SNT,52,Status,"$142,315,864 ",$0.041008,"3,470,483,788",*,"$6,202,920",1.25%,-7.79%
WGO,557,WavesGo,"$749,737 ",$0.074996,"9,996,979",*,Low Vol,0.64%,1.59%
MAD,676,SatoshiMadness,"$93,915 ",$0.000047,"2,000,683,485",*,Low Vol,0.86%,-2.02%
LAZ,979,Lazaruscoin,? ,$0.001737,?,*,Low Vol,0.86%,0.80%
AXF,896,AxFunds,? ,$0.060668,?,"$20,006",-2.52%,-3.81%,-9.23%
FEI,939,Fuda Energy,? ,$0.018448,?,$765,0.00%,8.29%,-0.93%
UGT,859,UG Token,? ,$0.450863,?,*,"$2,103,820",-0.30%,-10.57%
FFC,961,FireFlyCoin,? ,$0.000094,?,Low Vol,0.86%,-1.93%,-3.18%
MAO,479,Mao Zedong,"$131,907 ",$0.025348,"5,203,745","$1,148",1.01%,-16.98%,-1.21%
XDE2,1093,XDE II,? ,$1.27,?,*,Low Vol,?,-1.56%
GUC,960,GoldUnionCoin,? ,$1.13,?,*,Low Vol,1.01%,651.06%
MGM,837,Magnum,"$6,050 ",$0.001614,"3,748,760",Low Vol,?,-3.66%,-53.10%
CNNC,476,Cannation,"$148,222 ",$0.059842,"2,476,893","$4,444",-6.16%,-27.52%,14.74%
EVO,715,Evotion,"$61,367 ",$0.024853,"2,469,220",Low Vol,6.67%,5.21%,15.67%
DTB,171,Databits,"$17,134,241 ",$0.753226,"22,747,809",*,"$88,473",0.17%,-12.78%
CME,993,Cashme,? ,$0.000047,?,**,Low Vol,1.01%,-1.96%
TSE,716,Tattoocoin (S...,"$59,423 ",$0.000657,"90,421,856",*,Low Vol,1.01%,-18.15%
GUN,690,Guncoin,"$81,629 ",$0.000429,"190,076,428",Low Vol,0.94%,-0.78%,-2.38%
GUP,152,Matchpool,"$19,270,800 ",$0.256944,"75,000,000",*,"$386,587",1.41%,-10.02%
PCN,970,PeepCoin,? ,$4.3e-07,?,*,Low Vol,1.32%,-5.44%
TYCHO,905,Tychocoin,? ,$0.124442,?,"$7,853",2.84%,-2.40%,-7.71%
