symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,211,515 ",$0.012633,"650,000,000",*,"$10,761",-1.69%,10.86%
CPN,673,CompuCoin,"$47,567 ",$0.002425,"19,615,019",Low Vol,-12.42%,-17.77%,-26.43%
CHEAP,1020,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,1.76%
BLAS,728,BlakeStar,"$22,690 ",$0.000094,"242,583,120",Low Vol,-40.81%,-15.37%,?
CPC,346,Capricoin,"$918,386 ",$0.461490,"1,990,045",*,"$20,163",-2.25%,7.48%
EOS,15,EOS,"$475,141,857 ",$1.80,"263,389,704",*,"$29,714,800",-0.22%,0.01%
SIB,109,SIBCoin,"$20,066,688 ",$1.32,"15,154,392","$90,413",-1.10%,0.77%,0.52%
JWL,689,Jewels,"$39,529 ",$0.001959,"20,181,636",*,Low Vol,-1.53%,3.54%
XDE2,892,XDE II,? ,$1.55,?,*,Low Vol,40.56%,86.11%
DLISK,754,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,941,Moneta,? ,$0.000249,?,Low Vol,-1.39%,27.71%,3.80%
ACES,981,Aces,? ,$0.000062,?,*,Low Vol,-1.39%,110.56%
NYC,372,NewYorkCoin,"$523,490 ",$0.000009,"59,719,935,819",$518,-11.06%,-2.79%,-43.11%
GAIA,543,GAIA,"$300,359 ",$0.012462,"24,101,381",*,Low Vol,-1.39%,-20.29%
XBC,155,Bitcoin Plus,"$10,775,732 ",$108.67,"99,158",*,"$1,320,310",-2.16%,21.41%
XBB,252,Boolberry,"$3,256,686 ",$0.341641,"9,532,480","$6,594",-3.10%,8.60%,22.34%
MAVRO,997,Mavro,? ,$0.005721,?,Low Vol,-1.39%,11.15%,-4.42%
LTH,959,LAthaan,? ,$0.000218,?,Low Vol,-23.41%,-13.08%,-11.52%
MONA,94,MonaCoin,"$26,032,870 ",$0.491104,"53,008,875","$68,867",-0.24%,1.25%,2.67%
SPR,161,SpreadCoin,"$10,544,053 ",$1.24,"8,515,080","$27,678",-0.12%,9.24%,17.67%
BLITZ,221,Blitzcash,"$5,119,314 ",$1.26,"4,078,615",*,"$27,716",-1.45%,18.78%
OPES,976,Opescoin,? ,$0.000964,?,Low Vol,-1.53%,19.46%,-20.67%
TAG,272,TagCoin,"$2,643,017 ",$0.469411,"5,630,497","$416,950",-1.29%,10.64%,26.02%
XMR,10,Monero,"$699,241,612 ",$46.97,"14,888,378","$9,238,260",-1.18%,7.81%,8.70%
TAJ,669,TajCoin,"$48,518 ",$0.007256,"6,686,199",Low Vol,-2.08%,7.28%,-6.72%
VOYA,945,Voyacoin,? ,$0.933967,?,Low Vol,-1.39%,11.77%,-34.33%
XPM,191,Primecoin,"$8,130,353 ",$0.403951,"20,127,078","$704,511",-0.94%,6.66%,17.34%
GP,810,Goldpay Coin,? ,$0.006166,?,*,"$218,950",-1.36%,-0.56%
XPTX,592,PlatinumBAR,"$118,137 ",$0.503412,"234,674",Low Vol,-34.91%,37.82%,-28.54%
IXC,488,Ixcoin,"$1,966,248 ",$0.093635,"20,999,088",*,Low Vol,-2.01%,13.88%
MTLMC3,734,Metal Music Coin,"$21,850 ",$0.000274,"79,719,140",Low Vol,-13.19%,-10.44%,-21.89%
CCRB,291,CryptoCarbon,"$1,984,185 ",$0.557025,"3,562,111",*,"$56,857",-1.26%,10.72%
NOBL,523,NobleCoin,"$428,660 ",$0.000187,"2,297,974,543",Low Vol,-1.53%,-5.09%,3.36%
PRIMU,864,Primulon,? ,$0.000249,?,"$1,094",-12.32%,1.18%,-34.01%
XPY,555,PayCoin,"$226,224 ",$0.019287,"11,729,639",**,Low Vol,-1.39%,129.45%
FEDS,854,FedoraShare,? ,$0.000023,?,*,"$1,961",2.52%,-0.25%
MIOTA,9,IOTA,"$1,115,369,912 ",$0.401280,"2,779,530,283",*,"$20,951,500",-4.43%,9.21%
FIMK,358,FIMKrypto,"$699,618 ",$0.001213,"577,004,618",*,$780,2.39%,15.76%
BYC,367,Bytecent,"$618,033 ",$0.360952,"1,712,230","$14,803",-1.53%,9.66%,12.90%
IXT,231,InsureX,"$4,625,024 ",$0.129267,"35,778,844",*,"$28,592",0.81%,37.62%
BTCD,58,BitcoinDark,"$58,885,278 ",$45.69,"1,288,862","$274,064",-1.32%,5.10%,-12.78%
JNS,309,Janus,"$1,726,212 ",$0.081973,"21,058,198",*,$646,-0.18%,-23.57%
UNITS,574,GameUnits,"$148,425 ",$0.042737,"3,472,983",*,Low Vol,-1.39%,3.80%
MAR,610,Marijuanacoin,"$92,382 ",$0.087052,"1,061,235",Low Vol,-1.39%,7.39%,15.88%
SNC,294,SunContract,"$1,905,137 ",$0.019407,"98,166,002",*,$652,-24.32%,-26.18%
SNGLS,50,SingularDTV,"$88,211,400 ",$0.147019,"600,000,000",*,"$618,082",-0.77%,22.94%
MAX,216,MaxCoin,"$5,407,679 ",$0.090457,"59,781,501","$332,121",0.60%,0.60%,27.39%
SNM,133,SONM,"$14,713,975 ",$0.044405,"331,360,000",*,"$230,328",-1.39%,4.38%
SDP,782,SydPak,"$6,103 ",$0.038396,"158,949",*,Low Vol,-1.20%,51.16%
AC,486,AsiaCoin,"$2,264,830 ",$0.002415,"937,732,456",Low Vol,-1.46%,0.28%,-5.09%
TP1,1024,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
