symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,949,MIYUCoin,? ,$0.000048,?,$597,0.41%,2.78%,10.10%
XBY,195,XTRABYTES,"$12,227,926 ",$0.029011,"421,500,000",*,"$52,270",0.90%,2.60%
CPN,709,CompuCoin,"$64,579 ",$0.003292,"19,615,019",Low Vol,-8.17%,-2.62%,-7.64%
CHEAP,1062,Cheapcoin,? ,$0.000145,?,*,Low Vol,0.37%,?
BLAS,485,BlakeStar,"$153,847 ",$0.000623,"247,063,072","$1,489",0.33%,5.40%,64.36%
CPC,390,Capricoin,"$1,059,866 ",$0.532584,"1,990,045",*,"$12,320",0.73%,-0.73%
EOS,23,EOS,"$416,990,364 ",$1.31,"319,339,529",*,"$20,018,100",2.78%,0.03%
SIB,161,SIBCoin,"$18,328,291 ",$1.19,"15,345,444","$129,269",-0.97%,6.92%,-3.15%
JWL,754,Jewels,"$41,039 ",$0.002033,"20,181,636",*,Low Vol,0.75%,5.65%
XDE2,1054,XDE II,? ,$1.31,?,*,Low Vol,0.74%,?
DLISK,792,DAPPSTER,"$24,208 ",$0.000242,"100,000,000",*,Low Vol,0.77%,-14.05%
EOT,876,EOT Token,? ,$2.30,?,*,"$60,957",0.45%,-0.63%
ACES,1026,Aces,? ,$0.000096,?,*,Low Vol,0.42%,2.78%
UNIFY,408,Unify,"$762,670 ",$0.043868,"17,385,378","$42,293",1.86%,-9.53%,108.71%
GAIA,577,GAIA,"$433,553 ",$0.017989,"24,101,381",*,Low Vol,0.48%,-46.31%
XBC,227,Bitcoin Plus,"$8,254,937 ",$82.43,"100,144",*,"$174,342",0.35%,1.46%
XBB,336,Boolberry,"$2,477,930 ",$0.259946,"9,532,480","$130,501",9.19%,8.25%,20.32%
MAVRO,1078,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.11%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,1.39%,?
MONA,126,MonaCoin,"$26,356,396 ",$0.491424,"53,632,700","$189,340",0.15%,0.82%,12.25%
SPR,139,SpreadCoin,"$24,743,207 ",$2.85,"8,673,671","$158,157",2.00%,1.84%,30.19%
BLITZ,215,Blitzcash,"$9,492,304 ",$2.32,"4,084,521",*,"$2,366,270",0.16%,-26.23%
OPES,1056,Opescoin,? ,$0.001259,?,Low Vol,0.77%,?,11.16%
TAG,352,TagCoin,"$2,227,966 ",$0.391649,"5,688,680","$95,613",-1.12%,3.97%,5.74%
LDOGE,374,LiteDoge,"$1,477,418 ",$0.000100,"14,834,527,002",*,"$6,614",0.80%,-9.60%
EXL,973,Excelcoin,? ,$0.002074,?,Low Vol,0.42%,-33.03%,42.12%
TAJ,778,TajCoin,"$29,686 ",$0.004291,"6,918,722",Low Vol,-8.00%,7.31%,7.85%
VOYA,970,Voyacoin,? ,$1.94,?,Low Vol,0.75%,-22.14%,-45.38%
CNT,257,Centurion,"$5,823,504 ",$0.219195,"26,567,684","$161,061",-3.28%,12.49%,301.71%
PWR,841,Powercoin,"$2,420 ",$0.000048,"49,983,870",Low Vol,0.77%,3.14%,10.49%
XPM,223,Primecoin,"$8,573,018 ",$0.418993,"20,461,005","$589,256",-1.22%,-2.29%,7.86%
GP,892,Goldpay Coin,? ,$0.004019,?,*,"$16,050",2.35%,0.87%
BTCS,621,Bitcoin Scrypt,"$181,979 ",$0.011175,"16,284,625",Low Vol,-2.52%,19.07%,-12.52%
IXC,365,Ixcoin,"$1,810,079 ",$0.086198,"20,999,088",*,$799,0.74%,-5.45%
MTLMC3,749,Metal Music Coin,"$42,457 ",$0.000533,"79,719,140",Low Vol,0.75%,26.08%,7.43%
PLU,179,Pluton,"$14,958,461 ",$17.60,"850,000",*,"$198,985",-0.13%,8.57%
NOBL,414,NobleCoin,"$689,687 ",$0.000300,"2,301,572,665","$2,129",0.33%,27.54%,35.39%
