symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,991,998",$0.018805,"425,000,000",*,"$69,475",-3.98%,-18.88%
CPN,821,CompuCoin,"$43,997",$0.002243,"19,615,019",Low Vol,-33.44%,4.64%,-7.95%
B2X,931,SegWit2x (Pre...,?,$846.18,?,"$3,845,930",-0.78%,?,?
CHEAP,1118,Cheapcoin,?,$0.000546,?,*,Low Vol,-0.09%,93.48%
BLAS,502,BlakeStar,"$344,307",$0.001413,"243,638,266","$11,821",5.83%,-19.73%,-62.77%
CSNO,206,BitDice,"$10,857,420",$0.155106,"70,000,000",*,"$89,301",-6.28%,-5.93%
EOS,26,EOS,"$217,596,916",$0.519640,"418,745,508",*,"$6,557,480",-0.94%,-8.96%
SIB,152,SIBCoin,"$18,825,343",$1.20,"15,657,254","$81,721",0.18%,-6.45%,-14.02%
JWL,825,Jewels,"$40,432",$0.002003,"20,181,636",*,Low Vol,-0.09%,4.33%
GAIN,1084,UGAIN,?,$0.000622,?,Low Vol,-0.17%,0.06%,8.98%
DLISK,850,DAPPSTER,"$30,354",$0.000304,"100,000,000",*,Low Vol,-0.19%,?
EOT,341,EOT Token,"$2,882,427",$0.348924,"8,260,903",*,"$10,815",-6.63%,6.39%
ACES,1064,Aces,?,$0.000134,?,*,Low Vol,-0.19%,-14.66%
NYC,373,NewYorkCoin,"$1,996,395",$0.000015,"129,032,781,759","$17,989",-0.18%,85.14%,309.57%
GAIA,627,GAIA,"$475,530",$0.019730,"24,101,381",*,Low Vol,-0.19%,81.06%
XBC,298,Bitcoin Plus,"$4,266,848",$41.90,"101,844",*,"$65,419",-0.10%,-2.41%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-4.82%
LTH,1083,LAthaan,?,$0.000425,?,Low Vol,-0.19%,7.50%,6.94%
KRONE,561,Kronecoin,"$27,031",$0.010213,"2,646,706","$1,477",-7.98%,-0.74%,-37.91%
MONA,38,MonaCoin,"$150,285,935",$2.74,"54,769,925","$2,419,720",0.96%,-7.71%,-47.07%
CYDER,1115,Cyder,?,$0.000546,?,*,Low Vol,-0.19%,-12.06%
SPR,317,SpreadCoin,"$3,629,012",$0.405248,"8,955,039","$553,641",3.02%,8.12%,-14.86%
BLITZ,306,Blitzcash,"$4,021,025",$0.981237,"4,097,915",*,"$104,474",-5.15%,-7.17%
OPES,1085,Opescoin,?,$0.001700,?,Low Vol,-0.17%,7.49%,?
MANA,126,Decentraland,"$25,104,309",$0.011041,"2,273,755,650",*,"$669,985",-3.75%,-7.12%
TAG,666,TagCoin,"$227,921",$0.039310,"5,798,000",Low Vol,-0.17%,-14.77%,-50.87%
LDOGE,442,LiteDoge,"$890,331",$0.000060,"14,867,219,508",*,"$3,563",0.09%,5.53%
EXL,1112,Excelcoin,?,$0.000364,?,Low Vol,-0.19%,?,114.40%
TAJ,530,TajCoin,"$117,640",$0.015631,"7,526,240","$22,733",-13.85%,114.43%,201.17%
VOYA,1038,Voyacoin,?,$1.90,?,Low Vol,-0.19%,-16.40%,-18.90%
BTCZ,453,BitcoinZ,"$765,969",$0.002799,"273,700,042","$17,087",0.19%,1.09%,5.67%
CPC,424,Capricoin,"$1,098,212",$0.551853,"1,990,045",*,"$16,125",-0.19%,3.86%
PWR,921,Powercoin,"$3,034",$0.000061,"49,983,870",Low Vol,-0.19%,7.49%,6.84%
XPM,362,Primecoin,"$2,411,511",$0.114693,"21,025,789","$384,398",-0.12%,-6.11%,2.37%
GP,731,GoldPieces,"$111,448",$0.091339,"1,220,161",*,Low Vol,-0.09%,1.54%
BTCS,511,Bitcoin Scrypt,"$238,604",$0.014552,"16,396,500","$1,235",-0.02%,-1.60%,25.49%
IXC,588,Ixcoin,"$1,895,058",$0.090245,"20,999,088",*,Low Vol,-0.17%,29.20%
XPA,162,XPlay,"$17,856,500",$0.017857,"1,000,000,000",*,"$23,684",-0.05%,-2.31%
MINEX,981,Minex,?,$0.054152,?,*,"$6,680",-0.19%,82.32%
