symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,182,XtraBYtes,"$8,528,650 ",$0.013121,"650,000,000",*,"$18,660",-0.56%,-1.32%
CPN,667,CompuCoin,"$52,606 ",$0.002682,"19,615,019",Low Vol,-0.07%,-2.62%,-36.20%
CHEAP,931,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.04%,?
BLAS,462,BlakeStar,"$54,935 ",$0.000226,"242,878,320","$2,034",-0.04%,16.00%,68.30%
CPC,350,Capricoin,"$1,030,127 ",$0.517640,"1,990,045",*,"$143,727",9.20%,17.26%
EOS,16,EOS,"$466,493,755 ",$1.75,"267,079,126",*,"$36,200,700",0.80%,-7.15%
SIB,111,SIBCoin,"$18,987,157 ",$1.25,"15,165,945","$58,343",2.26%,-2.72%,-3.82%
JWL,681,Jewels,"$46,952 ",$0.002326,"20,181,636",*,Low Vol,-4.46%,-10.86%
GAIN,995,UGAIN,? ,$0.000582,?,Low Vol,-0.11%,11.43%,?
DLISK,752,DAPPSTER,"$19,359 ",$0.000194,"100,000,000",*,Low Vol,-0.19%,-1.10%
MONETA,945,Moneta,? ,$0.000258,?,Low Vol,-0.07%,2.62%,25.16%
ACES,964,Aces,? ,$0.000065,?,*,Low Vol,-0.04%,95.71%
UNIFY,390,Unify,"$469,473 ",$0.030081,"15,607,126","$17,419",15.30%,1.52%,42.43%
GAIA,542,GAIA,"$279,296 ",$0.011588,"24,101,381",*,Low Vol,-0.02%,-8.63%
XBC,173,Bitcoin Plus,"$9,759,145 ",$98.38,"99,201",*,"$331,436",-3.78%,-6.40%
XBB,261,Boolberry,"$3,385,641 ",$0.355169,"9,532,480","$4,441",-0.01%,-3.86%,21.68%
MAVRO,993,Mavro,? ,$0.006107,?,Low Vol,-0.04%,?,10.58%
LTH,935,LAthaan,? ,$0.000258,?,Low Vol,-0.04%,-0.98%,5.62%
MONA,94,MonaCoin,"$25,468,296 ",$0.480088,"53,049,225","$58,101",1.74%,1.28%,2.08%
SPR,174,SpreadCoin,"$9,592,355 ",$1.13,"8,525,173","$33,176",-2.45%,-4.30%,24.09%
BLITZ,237,Blitzcash,"$4,402,212 ",$1.08,"4,079,030",*,"$54,031",0.85%,-12.99%
OPES,984,Opescoin,? ,$0.001325,?,Low Vol,-0.04%,-0.98%,15.51%
TAG,279,TagCoin,"$2,574,469 ",$0.457033,"5,633,004","$397,756",0.85%,-13.73%,22.29%
LDOGE,353,LiteDoge,"$988,366 ",$0.000067,"14,817,698,501",*,"$4,451",-0.29%,-20.15%
TAJ,664,TajCoin,"$55,081 ",$0.008211,"6,707,928",Low Vol,-0.15%,-3.36%,19.03%
SNAKE,932,SnakeEyes,? ,$0.030594,?,*,Low Vol,-21.32%,-24.07%
XPM,193,Primecoin,"$7,757,423 ",$0.385017,"20,148,261","$546,491",-0.88%,-11.14%,16.34%
AGLC,446,AgrolifeCoin,"$133,806 ",$0.023588,"5,672,661",*,$545,-0.07%,?
XPTX,587,PlatinumBAR,"$136,300 ",$0.577262,"236,114",Low Vol,-0.04%,-40.24%,-10.35%
IXC,490,Ixcoin,"$1,891,577 ",$0.090079,"20,999,088",*,Low Vol,-0.06%,-4.75%
MTLMC3,730,Metal Music Coin,"$25,759 ",$0.000323,"79,719,140",Low Vol,-0.10%,-13.20%,-1.43%
CCRB,302,CryptoCarbon,"$1,955,257 ",$0.548904,"3,562,111",*,"$52,661",-1.25%,-5.00%
NOBL,394,NobleCoin,"$444,769 ",$0.000194,"2,298,201,008",$654,-0.24%,-15.26%,8.53%
PRIMU,855,Primulon,? ,$0.000264,?,"$1,903",-0.04%,10.99%,-14.59%
XPY,602,PayCoin,"$109,566 ",$0.009340,"11,730,407",**,Low Vol,0.69%,-18.66%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,817,140",0.10%,-9.80%
