symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XtraBYtes,"$8,218,795 ",$0.012644,"650,000,000",*,"$14,901",0.36%,-4.00%
CPN,677,CompuCoin,"$56,468 ",$0.002879,"19,615,019",Low Vol,0.37%,7.49%,-14.63%
CHEAP,1000,Cheapcoin,? ,$0.000102,?,*,Low Vol,0.42%,4.62%
BLAS,480,BlakeStar,"$76,017 ",$0.000313,"243,042,000","$3,126",-9.23%,33.76%,160.44%
CPC,354,Capricoin,"$1,049,884 ",$0.527568,"1,990,045",*,"$136,208",-1.62%,7.61%
EOS,16,EOS,"$485,768,759 ",$1.80,"269,326,894",*,"$45,853,500",1.27%,2.60%
SIB,125,SIBCoin,"$16,881,010 ",$1.11,"15,173,396","$102,437",0.42%,-10.07%,-10.81%
JWL,688,Jewels,"$49,897 ",$0.002472,"20,181,636",*,Low Vol,0.37%,2.88%
XDE2,946,XDE II,? ,$1.40,?,*,Low Vol,0.39%,?
DLISK,761,DAPPSTER,"$16,934 ",$0.000169,"100,000,000",*,Low Vol,0.35%,-13.04%
MONETA,950,Moneta,? ,$0.000237,?,Low Vol,0.37%,-8.46%,6.15%
ACES,984,Aces,? ,$0.000090,?,*,Low Vol,0.37%,38.44%
NYC,392,NewYorkCoin,"$501,886 ",$0.000008,"59,719,935,819",$611,-0.08%,52.06%,89.63%
GAIA,574,GAIA,"$261,712 ",$0.010859,"24,101,381",*,Low Vol,0.39%,-6.25%
XBC,171,Bitcoin Plus,"$10,002,631 ",$100.81,"99,223",*,"$187,389",-0.96%,-0.13%
XBB,258,Boolberry,"$3,612,896 ",$0.379009,"9,532,480","$9,243",0.17%,6.53%,21.48%
MAVRO,940,Mavro,? ,$0.006401,?,Low Vol,0.42%,4.62%,9.72%
LTH,997,LAthaan,? ,$0.000237,?,Low Vol,0.37%,-8.46%,-5.49%
MONA,106,MonaCoin,"$23,185,154 ",$0.436867,"53,071,425","$143,713",-0.45%,-7.91%,-6.34%
SPR,166,SpreadCoin,"$10,420,975 ",$1.22,"8,530,804","$45,855",-0.74%,5.65%,37.09%
BLITZ,249,Blitzcash,"$3,868,077 ",$0.948243,"4,079,205",*,"$72,075",1.41%,-12.16%
OPES,983,Opescoin,? ,$0.001084,?,Low Vol,0.37%,-18.35%,-17.03%
TAG,279,TagCoin,"$2,599,513 ",$0.461286,"5,635,360","$215,278",3.09%,1.21%,23.79%
XMR,13,Monero,"$741,808,776 ",$49.78,"14,900,785","$12,321,500",0.35%,3.96%,23.03%
TAJ,672,TajCoin,"$60,007 ",$0.008934,"6,716,956",Low Vol,-39.13%,8.52%,31.76%
SNAKE,897,SnakeEyes,? ,$0.031948,?,*,Low Vol,2.60%,-15.03%
PWR,804,Powercoin,"$1,693 ",$0.000034,"49,983,870",Low Vol,0.37%,4.62%,19.26%
XPM,199,Primecoin,"$7,972,476 ",$0.395452,"20,160,415","$410,675",1.41%,2.26%,16.64%
GP,821,Goldpay Coin,? ,$0.005816,?,*,"$81,208",-0.48%,-1.49%
XPTX,589,PlatinumBAR,"$202,885 ",$0.856157,"236,971",Low Vol,0.42%,48.04%,95.97%
IXC,305,Ixcoin,"$1,924,930 ",$0.091667,"20,999,088",*,$669,-4.81%,1.57%
MTLMC3,489,Metal Music Coin,"$48,508 ",$0.000608,"79,719,140","$6,870",12.88%,87.91%,72.91%
CCRB,304,CryptoCarbon,"$1,967,016 ",$0.552205,"3,562,111",*,"$54,476",0.34%,-0.34%
NOBL,552,NobleCoin,"$386,203 ",$0.000168,"2,298,323,436",Low Vol,0.34%,-13.42%,-6.92%
PRIMU,859,Primulon,? ,$0.000291,?,"$1,902",0.42%,13.90%,32.95%
XPY,565,PayCoin,"$317,779 ",$0.027089,"11,730,851",**,Low Vol,0.47%,192.68%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$14,308,800",0.00%,1.84%
MIOTA,9,IOTA,"$1,307,999,699 ",$0.470583,"2,779,530,283",*,"$14,770,100",2.36%,10.26%
FIMK,528,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,0.59%
BYC,373,Bytecent,"$717,017 ",$0.417900,"1,715,762","$7,329",-1.74%,1.04%,33.77%
IXT,237,InsureX,"$4,734,972 ",$0.132340,"35,778,844",*,"$45,390",-0.95%,3.16%
BTCD,61,BitcoinDark,"$60,513,497 ",$46.95,"1,288,862","$88,829",0.00%,-1.29%,12.09%
JNS,256,Janus,"$3,646,417 ",$0.173159,"21,058,198",*,"$2,719",0.96%,3.22%
UNITS,579,GameUnits,"$233,983 ",$0.067372,"3,472,983",*,Low Vol,0.42%,10.21%
MAR,482,Marijuanacoin,"$64,192 ",$0.059949,"1,070,782",$603,-3.43%,-0.05%,-18.64%
SNC,271,SunContract,"$2,939,512 ",$0.029944,"98,166,002",*,"$1,704",1.00%,1.79%
SNGLS,53,SingularDTV,"$85,747,200 ",$0.142912,"600,000,000",*,"$439,101",1.50%,2.02%
MAX,233,MaxCoin,"$4,955,137 ",$0.082845,"59,811,997","$207,082",2.74%,-3.32%,19.34%
SNM,143,SONM,"$15,107,299 ",$0.045592,"331,360,000",*,"$191,918",-0.08%,-2.47%
AC,520,AsiaCoin,"$2,522,124 ",$0.002676,"942,642,364",Low Vol,0.37%,2.91%,2.28%
SNT,27,Status,"$247,396,907 ",$0.071286,"3,470,483,788",*,"$40,923,800",0.61%,13.50%
PAC,857,Paccoin,? ,$1.3e-07,?,"$2,738",2.49%,-15.91%,-20.40%
MAD,656,SatoshiMadness,"$67,760 ",$0.000034,"2,000,683,485",*,Low Vol,0.42%,4.62%
LAZ,981,Lazaruscoin,? ,$0.001050,?,*,Low Vol,0.35%,?
AXF,824,AxFunds,? ,$0.080370,?,"$52,906",-2.39%,-2.35%,4.10%
FEI,849,Fuda Energy,? ,$0.019348,?,"$5,925",0.00%,-7.19%,?
FFC,873,FireFlyCoin,? ,$0.000106,?,$786,0.29%,-3.31%,-33.99%
GAIN,1016,UGAIN,? ,$0.000584,?,Low Vol,?,0.25%,-3.65%
GUC,934,GoldUnionCoin,? ,$2.03,?,*,Low Vol,0.42%,?
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,0.12%,71.11%
CNNC,661,Cannation,"$64,650 ",$0.026101,"2,476,893",Low Vol,0.42%,7.29%,-21.99%
EVO,663,Evotion,"$64,114 ",$0.025965,"2,469,220",Low Vol,-10.62%,-17.29%,-8.32%
DTB,115,Databits,"$19,657,610 ",$0.864154,"22,747,809",*,"$815,483",-10.06%,-4.38%
CME,1003,Cashme,? ,$0.000034,?,**,Low Vol,0.37%,?
TSE,582,Tattoocoin (S...,"$228,696 ",$0.002529,"90,421,856",*,Low Vol,-0.12%,-11.83%
GUN,638,Guncoin,"$82,622 ",$0.000440,"187,660,228",Low Vol,0.37%,-2.83%,-12.60%
TIC,1013,True Investme...,? ,$0.002937,?,*,Low Vol,?,-0.30%
MOTO,1008,Motocoin,? ,$0.004979,?,Low Vol,0.37%,51.90%,220.44%
GUP,168,Matchpool,"$10,258,425 ",$0.136779,"75,000,000",*,"$217,545",0.86%,-3.54%
PCN,883,PeepCoin,? ,$4.7e-07,?,*,Low Vol,25.29%,3.22%
TYCHO,864,Tychocoin,? ,$0.113120,?,"$1,494",0.42%,-12.26%,-15.21%
KLC,643,KiloCoin,"$79,779 ",$0.000406,"196,297,971",Low Vol,0.37%,14.13%,29.49%
CARBON,527,Carboncoin,"$1,042,599 ",$0.000068,"15,391,976,747",Low Vol,0.37%,-30.26%,41.55%
YBC,117,YbCoin,"$18,611,102 ",$6.16,"3,020,474",*,"$366,573",5.10%,5.87%
XBG,1031,BTCGold,? ,$0.002701,?,Low Vol,?,4.30%,35.89%
BET,1022,BetaCoin,? ,$0.003798,?,Low Vol,?,1.10%,167.51%
CMP,160,Compcoin,"$11,153,938 ",$3.02,"3,691,670","$35,640",-30.64%,-8.50%,?
HUC,313,HunterCoin,"$1,798,541 ",$0.096660,"18,606,900","$25,668",-1.35%,-2.30%,10.17%
PEPE,324,PepeCoin,"$1,509,773 ",$0.106816,"14,134,338","$26,856",1.14%,12.95%,35.36%
LSK,29,Lisk,"$234,985,598 ",$2.12,"110,626,750",*,"$2,842,230",-2.70%,-1.64%
VGC,966,VegasCoin,? ,$0.000271,?,Low Vol,0.37%,4.62%,32.27%
POKE,971,PokeCoin,? ,$0.000102,?,Low Vol,0.42%,-17.50%,-10.55%
XBTS,754,Beatcoin,"$18,909 ",$0.012402,"1,524,686",Low Vol,0.35%,-41.80%,-26.47%
TTC,612,TittieCoin,"$127,759 ",$0.000101,"1,259,816,434",Low Vol,0.39%,31.29%,-4.56%
SPORT,991,SportsCoin,? ,$0.001287,?,*,Low Vol,0.42%,-20.62%
VLT,598,Veltor,"$160,840 ",$0.289878,"554,855",Low Vol,0.37%,4.62%,4.98%
BUMBA,616,BumbaCoin,"$118,196 ",$0.005340,"22,133,710",Low Vol,2.73%,10.58%,87.48%
GRT,640,Grantcoin,"$81,039 ",$0.001930,"41,978,378",*,Low Vol,0.35%,-11.00%
GRS,185,Groestlcoin,"$8,762,976 ",$0.128647,"68,116,441","$271,125",-1.28%,8.28%,-8.42%
BLZ,749,BlazeCoin,"$20,639 ",$0.000034,"608,557,394",Low Vol,0.32%,-13.71%,8.04%
BLU,541,BlueCoin,"$533,870 ",$0.000929,"574,683,675",Low Vol,0.29%,11.24%,-24.75%
PEPECASH,178,Pepe Cash,"$9,348,183 ",$0.013319,"701,884,009",*,"$5,329",1.17%,11.72%
1337,331,1337,"$1,350,000 ",$0.000058,"23,271,409,950",*,"$2,882",-15.31%,-25.91%
MARS,683,Marscoin,"$52,671 ",$0.001863,"28,279,074",Low Vol,0.37%,-10.44%,4.76%
DOLLAR,727,Dollar Online,"$27,784 ",$0.037120,"748,495",Low Vol,0.37%,-10.38%,62.67%
FLAX,655,Flaxscript,"$68,590 ",$0.012359,"5,549,676",Low Vol,1.49%,0.74%,10.00%
GBRC,960,Global Busine...,? ,$0.000102,?,Low Vol,0.35%,56.93%,79.16%
SC,23,Siacoin,"$266,497,557 ",$0.009387,"28,389,976,020","$8,379,240",0.74%,0.81%,15.47%
FTC,184,Feathercoin,"$8,853,224 ",$0.051726,"171,154,840","$1,018,590",-2.17%,-6.41%,13.17%
GRE,546,Greencoin,"$518,201 ",$0.000159,"3,249,112,641",*,Low Vol,0.35%,21.37%
GRC,148,GridCoin,"$14,084,006 ",$0.036084,"390,312,753","$154,896",0.44%,-3.09%,23.41%
BLK,112,BlackCoin,"$20,899,668 ",$0.273923,"76,297,601",*,"$802,505",1.81%,-0.36%
WGR,121,Wagerr,"$17,536,597 ",$0.095828,"183,000,000",*,"$76,088",-0.69%,-3.17%
SPRTS,268,Sprouts,"$3,064,578 ",$0.000010,"321,412,188,055",*,"$1,321",-1.78%,87.91%
BLC,426,Blakecoin,"$253,620 ",$0.016771,"15,122,697",$883,116.65%,80.00%,58.59%
DCRE,1018,DeltaCredits,? ,$0.079814,?,*,Low Vol,?,4.03%
MG,850,Mind Gene,? ,$0.011854,?,"$5,893",-1.24%,1.08%,-0.61%
XCO,462,X-Coin,"$117,732 ",$0.009506,"12,384,976",*,$684,10.06%,4.34%
CBD,968,CBD Crystals,? ,$0.001152,?,*,Low Vol,0.42%,4.62%
SHA,910,SHACoin,? ,$0.001016,?,Low Vol,0.37%,-21.11%,42.65%
MARX,848,MarxCoin,? ,$0.001618,?,"$6,196",4.52%,74.43%,120.33%
MXT,539,MarteXcoin,"$552,052 ",$0.201516,"2,739,496",Low Vol,3.01%,7.34%,22.37%
MUSIC,234,Musicoin,"$4,913,570 ",$0.017977,"273,325,382","$73,621",0.33%,-1.44%,19.62%
RADS,151,Radium,"$13,502,546 ",$4.07,"3,315,811",*,"$148,451",0.58%,6.48%
PRES,884,President Trump,? ,$0.005346,?,*,Low Vol,46.53%,-1.53%
BTCS,634,Bitcoin Scrypt,"$90,497 ",$0.005574,"16,236,988",Low Vol,0.37%,7.58%,1.09%
EMC2,147,Einsteinium,"$14,438,422 ",$0.068014,"212,286,335","$3,322,370",1.35%,-9.63%,69.01%
CBX,349,Crypto Bullion,"$1,135,848 ",$1.14,"999,285","$1,349",0.49%,9.47%,38.41%
HLB,815,Lepaoquan,? ,$0.026854,?,*,"$517,649",3.76%,1.83%
GB,452,GoldBlocks,"$151,136 ",$0.010069,"15,009,463",$789,-0.08%,-12.92%,-28.56%
LKC,942,LinkedCoin,? ,$0.000135,?,Low Vol,-19.70%,-28.25%,?
DON,959,Donationcoin,? ,$0.000440,?,**,Low Vol,0.42%,8.10%
FJC,367,FujiCoin,"$887,656 ",$0.000848,"1,046,494,221","$29,137",0.36%,1.29%,33.37%
CRYPT,576,CryptCoin,"$258,742 ",$0.042783,"6,047,766",Low Vol,?,?,-25.38%
NETKO,341,Netko,"$1,232,957 ",$0.345934,"3,564,140","$8,696",0.42%,8.74%,46.32%
GLC,525,GlobalCoin,"$1,063,884 ",$0.016324,"65,171,010",Low Vol,0.37%,5.94%,-16.59%
GLD,253,GoldCoin,"$3,762,793 ",$0.093113,"40,410,904","$159,874",0.61%,-2.54%,5.18%
FUCK,345,FuckToken,"$1,165,226 ",$0.026977,"43,193,633",*,"$5,457",1.00%,-20.04%
SUMO,411,Sumokoin,"$347,844 ",$0.322324,"1,079,175","$11,696",0.42%,0.59%,10.02%
AGLC,572,AgrolifeCoin,"$268,676 ",$0.047314,"5,678,582",*,Low Vol,0.37%,100.20%
