symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1042,MIYUCoin,? ,$0.000045,?,Low Vol,-0.54%,-5.75%,5.52%
XBY,199,XTRABYTES,"$10,753,235 ",$0.025482,"422,000,000",*,"$107,155",-0.85%,-9.10%
CPN,519,CompuCoin,"$63,292 ",$0.003227,"19,615,019",$971,-4.43%,-0.87%,-5.26%
CHEAP,1060,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.54%,-5.75%
BLAS,482,BlakeStar,"$175,206 ",$0.000709,"247,251,472","$5,460",0.55%,-0.32%,15.16%
CPC,396,Capricoin,"$1,004,159 ",$0.504591,"1,990,045",*,"$139,493",-0.63%,-3.97%
CREVA,699,CrevaCoin,"$65,843 ",$0.001809,"36,390,750",Low Vol,-0.35%,-2.98%,8.14%
EOS,20,EOS,"$392,777,472 ",$1.22,"321,563,925",*,"$40,291,500",0.09%,-6.72%
SIB,158,SIBCoin,"$18,336,072 ",$1.19,"15,353,758","$99,281",-0.45%,-0.38%,6.13%
JWL,748,Jewels,"$38,532 ",$0.001909,"20,181,636",*,Low Vol,-0.54%,-5.75%
GAIN,1036,UGAIN,? ,$0.000409,?,Low Vol,-0.81%,-50.10%,-40.51%
DLISK,779,DAPPSTER,"$27,276 ",$0.000273,"100,000,000",*,Low Vol,-0.35%,13.11%
EOT,871,EOT Token,? ,$1.50,?,*,"$123,869",-18.24%,-32.99%
ACES,950,Aces,? ,$0.000091,?,*,Low Vol,-0.35%,61.66%
UNIFY,407,Unify,"$800,218 ",$0.046028,"17,385,378","$27,453",6.63%,1.89%,81.97%
GAIA,543,GAIA,"$1,807,584 ",$0.074999,"24,101,381",*,Low Vol,-9.29%,378.75%
XBC,221,Bitcoin Plus,"$7,856,929 ",$78.44,"100,171",*,"$129,725",0.13%,-4.56%
XBB,335,Boolberry,"$2,428,857 ",$0.254798,"9,532,480","$104,077",-0.54%,-12.29%,16.45%
MAVRO,1007,Mavro,? ,$0.005273,?,Low Vol,-0.54%,?,-18.94%
LTH,1049,LAthaan,? ,$0.000273,?,Low Vol,-0.35%,?,-17.78%
MONA,121,MonaCoin,"$26,568,556 ",$0.495146,"53,658,025","$207,436",1.17%,1.54%,2.34%
SPR,137,SpreadCoin,"$22,316,512 ",$2.57,"8,679,955","$91,620",-3.00%,-9.37%,-6.48%
BLITZ,232,Blitzcash,"$6,916,611 ",$1.69,"4,085,103",*,"$309,296",-2.16%,-20.28%
OPES,1045,Opescoin,? ,$0.001227,?,Low Vol,-0.54%,-2.12%,21.43%
TAG,347,TagCoin,"$2,180,738 ",$0.383246,"5,690,178","$78,313",0.28%,-2.36%,2.58%
LDOGE,379,LiteDoge,"$1,421,436 ",$0.000096,"14,835,249,502",*,"$13,300",1.27%,-14.89%
EXL,932,Excelcoin,? ,$0.001820,?,"$1,147",-0.83%,-12.07%,-2.85%
TAJ,785,TajCoin,"$26,022 ",$0.003753,"6,933,619",Low Vol,2.50%,-13.69%,-1.61%
