symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,171,110",$0.031711,"100,000,000",*,"$12,297",0.04%
Scorecoin,520,SCORE,SCORE,"$330,274",$0.010883,"30,346,591","$4,129",0.55%,-1.88%
LIFE,1011,LIFE,LIFE,?,$0.000075,?,*,"$18,434",1.32%
Compcoin,228,CMP,CMP,"$9,245,587",$2.15,"4,306,302","$72,598",-6.99%,-25.02%
Monetha,184,MTH,MTH,"$13,807,456",$0.063682,"216,819,832",*,"$496,332",-4.58%
Cyder,1151,CYDER,CYDER,?,$0.000258,?,*,Low Vol,0.69%
FedoraCoin,470,TIPS,TIPS,"$618,189",$0.000001,"443,168,182,458",$969,-10.36%,-73.22%
Save and Gain,902,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,176,CSNO,CSNO,"$14,438,410",$0.206263,"70,000,000",*,"$29,434",0.17%
EOS,20,EOS,EOS,"$359,775,297",$0.817630,"440,022,134",*,"$20,957,600",2.60%
Ethereum Gold,478,ETG,ETG,"$582,910",$0.048576,"12,000,000",*,"$118,907",8.72%
DomRaider,987,DRT,DRT,?,$0.042308,?,*,"$85,523",1.03%
Populous,40,PPT,PPT,"$148,206,119",$3.59,"41,252,246",*,"$347,522",-0.56%
RouletteToken,492,RLT,RLT,"$486,083",$0.048019,"10,122,764",*,"$7,314",2.24%
BlackCoin,166,BLK,BLK,"$15,528,845",$0.203091,"76,462,498",*,"$220,747",-1.29%
Monero,10,XMR,XMR,"$1,333,760,534",$87.21,"15,293,718","$29,751,700",0.25%,-1.37%
Zilbercoin,1043,ZBC,ZBC,?,$0.035424,?,*,"$2,641",0.70%
BT1 [CST],962,BT1,BT1,?,$5432.86,?,*,"$766,873",0.33%
Sativacoin,771,STV,STV,"$79,147",$0.011170,"7,085,388",Low Vol,0.70%,5.81%
High Voltage,894,HVCO,HVCO,"$17,528",$0.011731,"1,494,171",*,Low Vol,0.70%
ETHGAS,999,EGAS,EGAS,?,$0.009216,?,*,"$43,060",-42.84%
LTBcoin,756,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,720,470",$59.24,"197,835","$30,570",0.69%,1.61%
CrevaCoin,891,CREVA,CREVA,"$18,810",$0.000517,"36,390,750",Low Vol,0.72%,-5.13%
AudioCoin,402,ADC,ADC,"$1,703,579",$0.002045,"833,066,299","$4,243",0.82%,3.60%
MACRON,752,MCRN,MCRN,"$98,400",$0.000245,"401,421,401",*,Low Vol,-3.31%
OctoCoin,785,888,888,"$68,729",$0.001374,"50,023,900",Low Vol,-2.15%,-20.82%
Substratum,120,SUB,SUB,"$27,909,859",$0.123445,"226,091,449",*,"$454,570",2.75%
eREAL,1074,EREAL,EREAL,?,$0.001332,?,*,$848,6.92%
AdShares,411,ADST,ADST,"$1,473,000",$0.122097,"12,064,180",*,"$2,996",0.70%
PlayerCoin,593,PLACO,PLACO,"$47,537",$0.001354,"35,120,000","$2,982",0.69%,-10.92%
BriaCoin,484,BRIA,BRIA,"$540,808",$1.14,"472,747",*,"$1,969",0.50%
Aces,1128,ACES,ACES,?,$0.000064,?,*,Low Vol,0.69%
BigBoobsCoin,1161,BBC,BBC,?,$0.032936,?,*,Low Vol,0.70%
Hedge,305,HDG,HDG,"$4,384,575",$1.18,"3,709,674",*,"$80,585",-0.97%
Deutsche eMark,527,DEM,DEM,"$272,655",$0.009810,"27,793,416","$5,395",0.70%,9.69%
KushCoin,714,KUSH,KUSH,"$154,786",$0.028424,"5,445,524",Low Vol,0.70%,23.00%
