symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,944,330",$0.016340,"425,000,000",*,"$28,161",-3.13%,-4.86%
CPN,756,CompuCoin,"$44,767",$0.002282,"19,615,019",Low Vol,-1.11%,-8.34%,-15.63%
CHEAP,1125,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.27%
BLAS,493,BlakeStar,"$100,444",$0.000400,"251,242,432","$2,303",-2.49%,-2.94%,6.76%
CSNO,208,BitDice,"$9,860,340",$0.140862,"70,000,000",*,"$50,264",-12.74%,?
EOS,29,EOS,"$211,257,658",$0.573860,"368,134,490",*,"$5,599,200",-1.09%,1.36%
SIB,140,SIBCoin,"$20,330,598",$1.31,"15,508,412","$662,250",-0.74%,12.37%,22.72%
JWL,755,Jewels,"$45,011",$0.002230,"20,181,636",*,Low Vol,-0.60%,21.18%
GAIN,1050,UGAIN,?,$0.000939,?,Low Vol,-0.60%,-0.47%,2.65%
DLISK,820,DAPPSTER,"$19,564",$0.000196,"100,000,000",*,Low Vol,-14.32%,?
EOT,400,EOT Token,"$877,320",$0.350928,"2,500,000",*,"$16,040",10.34%,-21.16%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,-0.62%,-0.36%
UNIFY,401,Unify,"$851,783",$0.048074,"17,718,132","$7,326",5.60%,7.41%,45.09%
GAIA,599,GAIA,"$292,345",$0.012130,"24,101,381",*,Low Vol,10.42%,3.31%
XBC,245,Bitcoin Plus,"$6,281,518",$62.20,"100,995",*,"$35,816",-1.23%,-0.69%
MAVRO,1036,Mavro,?,$0.005282,?,Low Vol,-11.15%,2.68%,?
LTH,1026,LAthaan,?,$0.000274,?,Low Vol,-0.62%,?,-1.70%
KRONE,525,Kronecoin,"$35,048",$0.017775,"1,971,750",$755,-0.24%,13.53%,51.02%
MONA,121,MonaCoin,"$24,751,381",$0.456617,"54,206,000","$50,349",-0.77%,-1.33%,0.36%
CYDER,966,Cyder,?,$0.000626,?,*,$844,22.34%,59.43%
SPR,153,SpreadCoin,"$17,191,240",$1.95,"8,817,332","$180,903",-1.66%,5.28%,-4.97%
BLITZ,255,Blitzcash,"$5,615,325",$1.37,"4,090,835",*,"$17,141",1.14%,0.41%
OPES,1062,Opescoin,?,$0.001135,?,Low Vol,-0.62%,?,-7.92%
MANA,890,Decentraland,?,$0.013367,?,*,"$270,699",-1.19%,-16.49%
TAG,588,TagCoin,"$341,513",$0.059509,"5,738,826",Low Vol,-0.61%,4.45%,-49.03%
LDOGE,393,LiteDoge,"$996,335",$0.000067,"14,851,003,505",*,"$1,235",0.53%,22.77%
EXL,1067,Excelcoin,?,$0.000704,?,Low Vol,-0.60%,-33.57%,77.17%
TAJ,792,TajCoin,"$30,038",$0.004151,"7,235,662",Low Vol,-0.50%,5.75%,13.75%
VOYA,894,Voyacoin,?,$7.04,?,"$132,103",-5.42%,20.46%,92.71%
CPC,380,Capricoin,"$1,183,422",$0.594671,"1,990,045",*,"$35,735",-0.54%,-2.12%
XPM,321,Primecoin,"$2,764,799",$0.133358,"20,732,155","$960,479",-0.18%,2.67%,-4.71%
GP,514,GoldPieces,"$55,385",$0.045392,"1,220,161",*,$989,-4.29%,49.21%
XPTX,484,PlatinumBAR,"$168,378",$0.565338,"297,836","$3,742",-14.76%,-4.08%,-18.31%
IXC,553,Ixcoin,"$1,382,836",$0.065852,"20,999,088",*,Low Vol,-1.06%,-2.73%
XPA,167,XPlay,"$14,458,300",$0.014458,"1,000,000,000",*,"$24,146",-0.53%,-1.85%
CCRB,376,CryptoCarbon,"$1,245,695",$0.349707,"3,562,111",*,"$17,362",4.27%,-1.61%
NOBL,581,NobleCoin,"$362,003",$0.000157,"2,305,091,059",Low Vol,-19.52%,-14.95%,-21.17%
PRIMU,1091,Primulon,?,$0.000078,?,Low Vol,-0.62%,-33.57%,-36.52%
XPY,627,PayCoin,"$168,025",$0.014237,"11,802,092",Low Vol,-0.62%,-4.59%,-23.45%
