symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1144,MIYUCoin,?,$0.000056,?,Low Vol,?,0.19%,16.28%
XBY,249,XTRABYTES,"$6,355,323",$0.014954,"425,000,000",*,"$15,593",-4.72%,-7.68%
CPN,536,CompuCoin,"$54,145",$0.002760,"19,615,019",$657,-14.27%,-22.42%,53.51%
CHEAP,1034,Cheapcoin,?,$0.000207,?,*,Low Vol,-2.13%,-7.45%
BLAS,476,BlakeStar,"$393,370",$0.001616,"243,364,906","$17,681",-9.41%,-13.55%,-32.94%
CSNO,212,BitDice,"$9,790,760",$0.139868,"70,000,000",*,"$40,333",-4.42%,-8.20%
CREVA,852,CrevaCoin,"$24,700",$0.000679,"36,390,750",Low Vol,-2.14%,-27.04%,-14.76%
EOS,27,EOS,"$212,355,879",$0.514955,"412,377,545",*,"$7,353,960",-1.60%,-7.37%
SIB,146,SIBCoin,"$19,234,295",$1.23,"15,639,418","$107,192",-2.25%,-3.84%,-8.11%
JWL,822,Jewels,"$35,481",$0.001758,"20,181,636",*,Low Vol,-2.13%,-7.45%
XDE2,1061,XDE II,?,$3.06,?,*,Low Vol,-2.16%,?
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,432,EOT Token,"$788,248",$0.315299,"2,500,000",*,"$24,418",-1.26%,2.98%
ACES,1101,Aces,?,$0.000115,?,*,Low Vol,-1.28%,41.46%
UNIFY,387,Unify,"$1,432,277",$0.080745,"17,738,275",*,"$7,853",-2.20%,-1.95%
GAIA,630,GAIA,"$321,529",$0.013341,"24,101,381",*,Low Vol,-2.13%,15.35%
XBC,290,Bitcoin Plus,"$4,397,642",$43.21,"101,773",*,"$165,329",-4.96%,-10.83%
MAVRO,1093,Mavro,?,$0.006360,?,Low Vol,-2.16%,-8.19%,2.42%
LTH,1174,LAthaan,?,$0.000391,?,Low Vol,?,0.11%,16.18%
KRONE,546,Kronecoin,"$26,712",$0.010387,"2,571,656","$1,075",-2.16%,-4.85%,-30.82%
MONA,44,MonaCoin,"$130,224,410",$2.38,"54,706,025","$3,178,230",-8.00%,-23.05%,157.40%
CYDER,1026,Cyder,?,$0.000672,?,*,Low Vol,-15.18%,0.27%
SPR,316,SpreadCoin,"$3,294,317",$0.368526,"8,939,170","$212,180",0.93%,-8.08%,-59.74%
BLITZ,296,Blitzcash,"$4,252,060",$1.04,"4,097,661",*,"$82,208",-4.22%,-3.83%
OPES,1064,Opescoin,?,$0.001500,?,Low Vol,-2.11%,-10.03%,-8.26%
MANA,130,Decentraland,"$23,256,200",$0.010228,"2,273,755,650",*,"$683,930",-3.66%,-15.81%
TAG,654,TagCoin,"$211,417",$0.036534,"5,786,852",Low Vol,-0.77%,-38.04%,-48.71%
LDOGE,433,LiteDoge,"$777,301",$0.000052,"14,865,388,008",*,"$1,009",-2.98%,-15.22%
EXL,1168,Excelcoin,?,$0.000695,?,Low Vol,?,-4.36%,380.97%
TAJ,813,TajCoin,"$38,922",$0.005194,"7,492,895",Low Vol,13.72%,3.42%,3.02%
SNAKE,1007,SnakeEyes,?,$0.036500,?,*,$741,-2.14%,-3.37%
BTCZ,451,BitcoinZ,"$580,411",$0.002121,"273,700,042","$9,721",-4.39%,-0.31%,?
CPC,420,Capricoin,"$983,245",$0.494082,"1,990,045",*,"$13,741",-1.72%,-7.92%
PWR,915,Powercoin,"$2,585",$0.000052,"49,983,870",Low Vol,-2.15%,-7.45%,7.41%
XPM,359,Primecoin,"$2,141,047",$0.101978,"20,995,185","$305,985",-2.37%,-11.69%,-24.61%
GP,526,GoldPieces,"$105,137",$0.086166,"1,220,161",*,"$1,379",-2.13%,-12.30%
XPTX,505,PlatinumBAR,"$198,673",$0.597526,"332,492","$2,560",-2.16%,-14.51%,-19.87%
IXC,577,Ixcoin,"$1,204,995",$0.057383,"20,999,088",*,Low Vol,-2.15%,32.16%
XPA,161,XPlay,"$17,416,200",$0.017416,"1,000,000,000",*,"$34,473",-2.76%,-9.23%
CCRB,386,CryptoCarbon,"$1,435,388",$0.402960,"3,562,111",*,"$43,912",-4.96%,6.53%
NOBL,606,NobleCoin,"$477,422",$0.000207,"2,308,258,705",Low Vol,-2.16%,-7.45%,5.64%
PRIMU,1008,Primulon,?,$0.000360,?,$701,-2.08%,67.96%,16.24%
XPY,659,PayCoin,"$187,473",$0.015874,"11,809,744",Low Vol,-2.16%,-11.75%,1.64%
FEDS,1179,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,215,608,113",$0.437343,"2,779,530,283",*,"$15,156,600",-5.23%,-0.90%
FID,1162,BITFID,?,$0.105460,?,*,Low Vol,?,-5.62%
FIMK,453,FIMKrypto,"$566,880",$0.000982,"577,004,618",*,$510,-20.17%,-18.37%
BYC,416,Bytecent,"$1,030,854",$0.565325,"1,823,472","$76,854",-3.13%,6.89%,19.42%
IXT,251,iXledger,"$6,248,560",$0.174644,"35,778,844",*,"$31,198",-3.07%,-11.63%
BTCD,58,BitcoinDark,"$100,168,822",$77.72,"1,288,862","$36,472",-3.06%,-9.00%,-9.37%
JNS,350,Janus,"$2,269,417",$0.099581,"22,789,769",*,"$8,828",1.50%,2.20%
UNITS,732,GameUnits,"$83,326",$0.023993,"3,472,983",*,Low Vol,?,-5.32%
SND,948,Sand Coin,?,$1.89,?,*,"$90,204",6.75%,10.38%
MAR,798,Marijuanacoin,"$44,577",$0.033360,"1,336,227",Low Vol,-2.23%,-10.80%,0.00%
SNC,338,SunContract,"$2,748,552",$0.025518,"107,712,011",*,"$324,036",-0.90%,-8.10%
SIC,931,Swisscoin,?,$0.000517,?,"$425,377",-2.13%,?,?
XBL,463,Billionaire T...,"$480,010",$0.144783,"3,315,372",*,"$3,241",-2.16%,-17.23%
SNGLS,67,SingularDTV,"$85,518,000",$0.142530,"600,000,000",*,"$1,145,520",-0.62%,-11.62%
MAX,589,MaxCoin,"$770,833",$0.012720,"60,599,133",Low Vol,4.64%,3.02%,2.13%
SNM,104,SONM,"$34,920,612",$0.097110,"359,600,000",*,"$767,582",-5.37%,1.23%
SDP,896,SydPak,"$8,507",$0.053363,"159,423",*,Low Vol,-2.18%,-12.05%
SNT,65,Status,"$87,824,063",$0.025306,"3,470,483,788",*,"$1,369,860",-2.34%,-8.32%
PAC,982,Paccoin,?,$1.6e-07,?,"$4,742",0.78%,-79.80%,15.71%
MAD,708,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,588,Bowhead,"$790,041",$0.098755,"8,000,000",*,Low Vol,-2.15%,-28.42%
WILD,981,Wild Crypto,?,$0.110583,?,*,"$4,820",-3.11%,5.16%
AXF,1176,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,943,UG Token,?,$0.339616,?,*,"$113,248",-2.76%,-17.25%
FFC,1073,FireFlyCoin,?,$0.000078,?,Low Vol,-1.74%,39.33%,1.31%
MAO,400,Mao Zedong,"$1,213,517",$0.195198,"6,216,854","$1,042",-2.13%,-7.92%,14.54%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,191.35%
GUC,1089,GoldUnionCoin,?,$0.522821,?,*,Low Vol,-2.13%,-37.60%
SHDW,617,Shadow Token,"$375,184",$0.053598,"7,000,000",*,Low Vol,-0.63%,0.99%
USDE,662,USDe,"$175,947",$0.000155,"1,134,236,104",Low Vol,-2.13%,-7.45%,-6.77%
DTB,215,Databits,"$9,575,826",$0.420956,"22,747,809",*,"$22,617",-2.76%,-12.40%
CME,1138,Cashme,?,$0.000114,?,Low Vol,?,?,20.63%
