symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,157,XTRABYTES,"$13,617,955 ",$0.020951,"650,000,000",*,"$38,666",0.80%,-12.34%
CPN,697,CompuCoin,"$51,399 ",$0.002620,"19,615,019",Low Vol,2.77%,-25.96%,-16.94%
CHEAP,1067,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,0.95%
BLAS,461,BlakeStar,"$110,545 ",$0.000451,"245,376,240","$5,520",-13.25%,-23.95%,-86.17%
CPC,373,Capricoin,"$904,481 ",$0.454503,"1,990,045",*,"$23,630",4.15%,-7.81%
EOS,18,EOS,"$384,691,892 ",$1.29,"297,682,325",*,"$22,258,000",1.54%,-4.88%
SIB,145,SIBCoin,"$15,818,829 ",$1.04,"15,265,898","$112,017",4.32%,2.73%,-10.56%
JWL,727,Jewels,"$35,256 ",$0.001747,"20,181,636",*,Low Vol,2.81%,-5.60%
XDE2,955,XDE II,? ,$1.86,?,*,Low Vol,3.02%,-6.81%
DLISK,778,DAPPSTER,"$18,988 ",$0.000190,"100,000,000",*,Low Vol,2.81%,18.04%
MONETA,952,Moneta,? ,$0.000304,?,Low Vol,2.81%,-24.45%,-9.37%
ACES,971,Aces,? ,$0.000193,?,*,Low Vol,2.81%,10.50%
UNIFY,430,Unify,"$263,791 ",$0.015362,"17,171,440","$8,147",4.28%,12.97%,-8.96%
GAIA,554,GAIA,"$277,332 ",$0.011507,"24,101,381",*,Low Vol,2.77%,-5.60%
XBC,217,Bitcoin Plus,"$6,079,610 ",$61.00,"99,668",*,"$171,164",-1.15%,-10.94%
XBB,282,Boolberry,"$2,876,531 ",$0.301761,"9,532,480","$368,999",7.44%,-44.27%,-56.91%
MAVRO,1039,Mavro,? ,$0.005731,?,Low Vol,?,-3.74%,-30.72%
LTH,1024,LAthaan,? ,$0.000304,?,Low Vol,2.81%,?,-21.24%
MONA,117,MonaCoin,"$22,923,984 ",$0.429309,"53,397,400","$224,169",2.91%,8.92%,17.05%
SPR,175,SpreadCoin,"$11,177,724 ",$1.30,"8,613,953","$37,178",4.41%,-6.59%,-8.31%
BLITZ,243,Blitzcash,"$4,703,605 ",$1.15,"4,082,246",*,"$8,640",3.12%,-0.86%
OPES,1038,Opescoin,? ,$0.001210,?,Low Vol,?,0.23%,-28.19%
TAG,308,TagCoin,"$2,101,202 ",$0.370836,"5,666,121","$28,909",1.24%,-2.08%,-7.12%
LDOGE,365,LiteDoge,"$1,113,858 ",$0.000075,"14,827,752,002",*,"$1,629",31.83%,-2.60%
TAJ,743,TajCoin,"$29,042 ",$0.004248,"6,835,976",Low Vol,5.88%,15.12%,-37.65%
SNAKE,943,SnakeEyes,? ,$0.030774,?,*,Low Vol,1.04%,-8.60%
PWR,831,Powercoin,"$1,898 ",$0.000038,"49,983,870",Low Vol,2.81%,-5.60%,-11.40%
XPM,212,Primecoin,"$6,585,051 ",$0.323825,"20,335,215","$1,372,770",-1.08%,-15.76%,0.52%
GP,881,Goldpay Coin,? ,$0.004353,?,*,"$12,032",0.23%,-2.48%
BTCS,451,Bitcoin Scrypt,"$142,735 ",$0.008773,"16,270,550",$554,2.81%,-0.88%,35.05%
IXC,346,Ixcoin,"$1,479,487 ",$0.070455,"20,999,088",*,$525,2.75%,-4.47%
MTLMC3,755,Metal Music Coin,"$24,295 ",$0.000305,"79,719,140",Low Vol,2.81%,-21.68%,-24.99%
MINEX,878,Minex,? ,$0.433238,?,*,"$14,737",2.18%,26.89%
PLU,192,Pluton,"$8,909,865 ",$10.48,"850,000",*,"$126,402",1.95%,-5.33%
NOBL,533,NobleCoin,"$524,119 ",$0.000228,"2,300,179,532",Low Vol,2.81%,13.47%,5.60%
PRIMU,894,Primulon,? ,$0.000189,?,"$2,477",28.20%,16.96%,21.30%
XPY,588,PayCoin,"$163,155 ",$0.013899,"11,738,277",**,Low Vol,3.12%,-33.71%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,165,690",0.13%,7.55%
MIOTA,6,IOTA,"$2,346,671,252 ",$0.844269,"2,779,530,283",*,"$26,637,500",3.73%,-3.40%
FIMK,522,FIMKrypto,"$679,290 ",$0.001177,"577,004,618",*,Low Vol,0.63%,-2.45%
BYC,379,Bytecent,"$804,423 ",$0.462439,"1,739,521","$19,564",3.12%,-17.87%,1.03%
IXT,128,InsureX,"$19,989,855 ",$0.558706,"35,778,844",*,"$506,198",0.94%,-16.81%
BTCD,66,BitcoinDark,"$68,603,685 ",$53.23,"1,288,862","$115,796",2.91%,0.53%,-8.35%
JNS,504,Janus,"$2,220,205 ",$0.105227,"21,099,198",*,Low Vol,3.67%,-11.20%
UNITS,574,GameUnits,"$201,558 ",$0.058036,"3,472,983",*,Low Vol,3.02%,-7.19%
MAR,706,Marijuanacoin,"$46,934 ",$0.041856,"1,121,321",Low Vol,2.81%,-5.88%,-19.74%
SNC,204,SunContract,"$7,320,730 ",$0.074575,"98,166,002",*,"$672,913",5.13%,-19.60%
SNGLS,62,SingularDTV,"$79,857,000 ",$0.133095,"600,000,000",*,"$934,548",0.58%,-11.99%
MAX,252,MaxCoin,"$4,142,632 ",$0.069077,"59,971,053","$195,258",1.28%,-2.07%,13.72%
SNM,119,SONM,"$22,356,859 ",$0.067470,"331,360,000",*,"$338,156",3.76%,-9.11%
SDP,811,SydPak,"$8,359 ",$0.052559,"159,032",*,Low Vol,2.81%,?
TP1,1047,KolschCoin,? ,$0.038101,?,Low Vol,?,-0.30%,-10.93%
SNT,39,Status,"$166,833,097 ",$0.048072,"3,470,483,788",*,"$8,969,290",2.55%,-10.28%
WGO,383,WavesGo,"$734,320 ",$0.073454,"9,996,949",*,"$1,451",0.89%,-20.25%
MAD,665,SatoshiMadness,"$75,979 ",$0.000038,"2,000,683,485",*,Low Vol,2.81%,-5.57%
LAZ,880,Lazaruscoin,? ,$0.002582,?,*,"$12,082",55.30%,100.61%
AXF,876,AxFunds,? ,$0.067632,?,"$15,246",-0.35%,-1.61%,-4.00%
FEI,897,Fuda Energy,? ,$0.017723,?,"$2,259",-9.12%,-5.82%,-12.06%
FFC,931,FireFlyCoin,? ,$0.000076,?,Low Vol,2.81%,-5.60%,-25.76%
MAO,478,Mao Zedong,"$57,310 ",$0.011013,"5,203,745","$2,732",-22.56%,-17.06%,-44.58%
GAIN,1056,UGAIN,? ,$0.000730,?,Low Vol,?,-4.51%,0.17%
GUC,974,GoldUnionCoin,? ,$1.81,?,*,Low Vol,3.12%,60.74%
MGM,816,Magnum,"$6,548 ",$0.001747,"3,748,760",Low Vol,?,?,?
SHDW,386,Shadow Token,"$685,154 ",$0.097879,"7,000,000",*,"$1,205",3.02%,-5.67%
EVO,688,Evotion,"$58,853 ",$0.023835,"2,469,220",Low Vol,3.20%,1.87%,-16.21%
DTB,135,Databits,"$18,366,990 ",$0.807418,"22,747,809",*,"$172,040",3.06%,-17.14%
CME,1020,Cashme,? ,$0.000076,?,**,Low Vol,2.81%,88.80%
TSE,643,Tattoocoin (S...,"$92,861 ",$0.001027,"90,421,856",*,Low Vol,2.83%,-10.16%
GUN,664,Guncoin,"$78,928 ",$0.000418,"188,958,178",Low Vol,2.81%,-13.35%,-18.67%
TIC,1072,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,142,Matchpool,"$16,252,125 ",$0.216695,"75,000,000",*,"$1,018,930",4.02%,-7.71%
PCN,970,PeepCoin,? ,$4.1e-07,?,*,Low Vol,-16.79%,-93.92%
TYCHO,877,Tychocoin,? ,$0.133070,?,"$15,027",3.30%,2.07%,22.11%
NYC,534,NewYorkCoin,"$515,620 ",$0.000009,"59,719,935,819",Low Vol,4.98%,-66.83%,-58.74%
CARBON,509,Carboncoin,"$1,169,066 ",$0.000076,"15,391,983,262",Low Vol,2.81%,88.80%,17.33%
YBC,149,YbCoin,"$15,377,328 ",$5.09,"3,020,475",*,"$82,625",-0.11%,-1.99%
XBG,935,BTCGold,? ,$0.016672,?,Low Vol,2.81%,24.45%,260.15%
BET,960,BetaCoin,? ,$0.001975,?,Low Vol,3.02%,-18.18%,-68.26%
CMP,257,Compcoin,"$3,952,165 ",$0.999325,"3,954,835","$24,931",-1.02%,-21.67%,-21.33%
FBC,868,FiboCoins,? ,$0.054446,?,"$36,266",2.68%,-1.93%,-9.40%
GRWI,863,Growers Inter...,? ,$0.759529,?,*,"$49,326",3.02%,-5.47%
HUC,331,HunterCoin,"$1,637,815 ",$0.087194,"18,783,570","$34,605",1.88%,-10.86%,5.52%
PEPE,326,PepeCoin,"$1,695,935 ",$0.169677,"9,995,078","$37,621",1.73%,-1.60%,29.52%
LSK,22,Lisk,"$295,572,849 ",$2.66,"111,235,120",*,"$24,327,500",2.42%,-13.26%
VGC,995,VegasCoin,? ,$0.000712,?,Low Vol,2.46%,-6.84%,16.37%
POKE,1023,PokeCoin,? ,$0.000076,?,Low Vol,2.77%,?,-35.27%
BDL,873,Bitdeal,? ,$0.083168,?,"$22,347",3.75%,-16.05%,-26.77%
TTC,598,TittieCoin,"$144,771 ",$0.000115,"1,259,816,434",Low Vol,2.76%,42.40%,-6.82%
SPORT,985,SportsCoin,? ,$0.001481,?,*,Low Vol,0.24%,-7.96%
VLT,583,Veltor,"$172,849 ",$0.311521,"554,855",Low Vol,3.02%,-6.70%,25.45%
BUMBA,707,BumbaCoin,"$45,472 ",$0.002051,"22,172,708",Low Vol,2.77%,-25.03%,-32.86%
GRT,660,Grantcoin,"$79,990 ",$0.001899,"42,125,972",*,Low Vol,2.77%,-20.00%
GRS,205,Groestlcoin,"$7,270,967 ",$0.106583,"68,218,825","$329,760",-0.78%,7.06%,-0.27%
BLZ,789,BlazeCoin,"$14,931 ",$0.000025,"608,557,394",Low Vol,0.89%,-11.40%,-0.65%
BLU,520,BlueCoin,"$712,861 ",$0.001240,"574,683,675",Low Vol,3.70%,1.51%,14.59%
PEPECASH,198,Pepe Cash,"$7,933,325 ",$0.011303,"701,884,009",*,"$16,115",8.52%,7.27%
1337,301,1337,"$2,267,902 ",$0.000097,"23,271,653,631",*,"$4,894",28.40%,36.35%
MARS,678,Marscoin,"$66,689 ",$0.002358,"28,279,074",Low Vol,1.29%,-8.39%,-22.63%
DOLLAR,780,Dollar Online,"$18,607 ",$0.024685,"753,776",Low Vol,-7.18%,-5.89%,-29.23%
FLAX,649,Flaxscript,"$89,592 ",$0.016122,"5,557,141",Low Vol,2.44%,0.21%,2.26%
RUSTBITS,505,Rustbits,"$2,134,195 ",$0.060457,"35,300,866",*,Low Vol,77.94%,52.68%
GBRC,1025,Global Busine...,? ,$0.000114,?,Low Vol,2.81%,-5.60%,32.90%
SC,33,Siacoin,"$188,122,651 ",$0.006536,"28,781,874,849","$5,421,890",3.36%,-10.20%,-0.97%
FTC,188,Feathercoin,"$9,371,523 ",$0.054257,"172,725,320","$1,220,450",-1.16%,-2.71%,0.78%
GRE,352,Greencoin,"$1,382,079 ",$0.000420,"3,289,888,641",*,$526,2.81%,-63.05%
GRC,166,GridCoin,"$12,258,045 ",$0.031406,"390,312,753","$208,993",2.18%,-13.27%,4.88%
BLK,137,BlackCoin,"$17,361,393 ",$0.227466,"76,325,222",*,"$1,648,110",1.58%,-8.36%
WGR,141,Wagerr,"$16,534,892 ",$0.090355,"183,000,000",*,"$95,667",2.32%,-7.86%
SPRTS,501,Sprouts,"$6,121,608 ",$0.000015,"400,702,216,185",*,Low Vol,-19.92%,177.47%
BLC,624,Blakecoin,"$112,087 ",$0.007412,"15,122,697",Low Vol,6.78%,-23.70%,-27.14%
DCRE,1046,DeltaCredits,? ,$0.096935,?,*,Low Vol,?,?
MG,888,Mind Gene,? ,$0.010633,?,"$7,196",3.12%,-3.19%,5.26%
XCXT,416,CoinonatX,"$358,489 ",$0.031558,"11,359,558","$5,192",-4.01%,-4.96%,-23.41%
CBD,1005,CBD Crystals,? ,$0.001253,?,*,Low Vol,2.81%,-13.46%
SHA,1034,SHACoin,? ,$0.000684,?,Low Vol,2.81%,-5.60%,-20.26%
WORM,683,HealthyWormCoin,"$61,406 ",$0.000570,"107,795,920",Low Vol,3.12%,-5.60%,-57.23%
MARX,944,MarxCoin,? ,$0.001015,?,Low Vol,1.47%,-21.92%,-32.34%
MXT,507,MarteXcoin,"$1,321,577 ",$0.482278,"2,740,280",Low Vol,?,?,-6.23%
MUSIC,221,Musicoin,"$5,893,526 ",$0.019939,"295,570,398","$474,803",6.66%,5.89%,30.66%
RADS,134,Radium,"$18,793,538 ",$5.65,"3,329,207",*,"$477,428",1.27%,-9.52%
KASHH,992,KashhCoin,? ,$0.000072,?,*,Low Vol,2.55%,6.08%
RUPX,432,Rupaya,"$233,372 ",$0.043561,"5,357,384","$8,200",10.14%,-3.09%,77.54%
EMC2,199,Einsteinium,"$7,892,447 ",$0.037008,"213,265,584","$263,507",2.88%,-9.88%,-19.95%
CBX,363,Crypto Bullion,"$1,146,812 ",$1.15,"1,000,019","$17,064",1.66%,7.06%,-6.63%
HLB,851,Lepaoquan,? ,$0.017109,?,*,"$206,314",0.03%,-9.21%
GB,581,GoldBlocks,"$181,699 ",$0.012082,"15,038,554",Low Vol,-5.61%,-23.84%,-23.55%
LKC,947,LinkedCoin,? ,$0.000152,?,Low Vol,2.81%,-37.07%,-47.06%
DON,1016,Donationcoin,? ,$0.000494,?,**,Low Vol,2.77%,-22.76%
CTR,343,Centra,"$1,510,745 ",$0.460277,"3,282,252",*,"$11,350",-16.91%,-10.96%
FJC,403,FujiCoin,"$514,093 ",$0.000483,"1,064,892,908",$501,3.14%,-9.40%,-22.43%
CRYPT,550,CryptCoin,"$304,899 ",$0.050395,"6,050,206",Low Vol,2.77%,-30.26%,-45.17%
REP,26,Augur,"$233,194,500 ",$21.20,"11,000,000",*,"$3,644,060",2.05%,1.54%
GLC,525,GlobalCoin,"$589,042 ",$0.009038,"65,171,010",Low Vol,2.77%,6.85%,-23.17%
GLD,249,GoldCoin,"$4,243,775 ",$0.104935,"40,441,936","$202,157",4.21%,-0.78%,-7.19%
FUCK,362,FuckToken,"$1,170,180 ",$0.027092,"43,193,633",*,"$1,766",3.36%,0.55%
SUMO,414,Sumokoin,"$374,892 ",$0.303812,"1,233,959","$9,665",-1.58%,40.98%,-9.58%
CTO,805,Crypto,"$10,751 ",$0.000987,"10,887,876",Low Vol,2.81%,-38.64%,-75.72%
SMC,566,SmartCoin,"$232,593 ",$0.010037,"23,174,222",Low Vol,3.67%,-21.71%,-46.42%
DOT,338,Dotcoin,"$1,591,831 ",$0.006520,"244,131,250",*,"$17,933",1.73%,-14.56%
REE,565,ReeCoin,"$234,840 ",$0.018988,"12,367,704",Low Vol,2.81%,24.78%,4.02%
HSR,840,Hshare,? ,$14.20,?,*,"$9,340,100",2.49%,-22.95%
CLAM,138,Clams,"$17,155,999 ",$6.65,"2,579,326",*,"$730,333",2.85%,0.67%
FCT,31,Factom,"$200,316,181 ",$22.91,"8,745,102",*,"$8,572,300",2.17%,-3.68%
CONX,799,Concoin,"$11,504 ",$0.015456,"744,266",Low Vol,3.12%,2.06%,-38.19%
GPU,657,GPU Coin,"$84,059 ",$0.002077,"40,477,042",Low Vol,2.48%,-12.89%,35.94%
QTUM,14,Qtum,"$626,580,000 ",$10.62,"59,000,000",*,"$29,613,300",3.12%,-6.62%
FUZZ,784,FuzzBalls,"$17,852 ",$0.003696,"4,829,945",Low Vol,2.81%,-16.24%,-38.70%
BITEUR,456,bitEUR,"$120,848 ",$1.18,"102,077",*,"$7,191",0.04%,-3.06%
INPAY,299,InPay,"$2,284,700 ",$0.228470,"10,000,000",*,"$161,503",2.95%,-15.10%
FCN,523,Fantomcoin,"$658,226 ",$0.106334,"6,190,179",Low Vol,8.90%,-3.34%,0.78%
BSC,793,BowsCoin,"$13,700 ",$0.002468,"5,550,102",Low Vol,6.08%,-11.07%,-28.01%
BTU,892,Bitcoin Unlim...,? ,$497.99,?,"$3,505",9.23%,4.32%,-25.18%
FC2,569,FuelCoin,"$212,053 ",$0.002089,"101,523,317",**,Low Vol,2.81%,0.37%
RICHX,1050,RichCoin,? ,$0.006138,?,Low Vol,?,-0.28%,-6.41%
JET,480,JetCoin,"$51,824 ",$0.028629,"1,810,220",*,"$2,182",-16.31%,-47.68%
ZMC,764,ZetaMicron,"$22,799 ",$0.000038,"600,344,291",*,Low Vol,3.12%,-5.60%
AUM,690,Alexium,"$57,009 ",$0.002809,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$2,439,684,937 ",$46.41,"52,565,482","$240,604,000",1.58%,0.70%,5.87%
LTB,636,LiteBar,"$100,359 ",$0.140308,"715,277",Low Vol,-17.90%,-3.80%,-43.31%
UNITY,498,SuperNET,"$25,469,502 ",$31.21,"816,061",*,Low Vol,3.86%,51.86%
AUR,226,Auroracoin,"$5,398,341 ",$0.623499,"8,658,139",**,"$25,258",3.80%,-8.89%
XTC,372,TileCoin,"$923,686 ",$0.009237,"100,000,000",*,"$88,381",-0.81%,-6.72%
SPACE,567,SpaceCoin,"$225,979 ",$0.011858,"19,056,249",Low Vol,-2.44%,31.95%,181.42%
1ST,78,FirstBlood,"$52,218,412 ",$0.610325,"85,558,371",*,"$1,707,840",1.43%,-8.50%
XTO,511,Tao,"$1,041,558 ",$0.034217,"30,439,967",Low Vol,2.81%,-28.70%,8.77%
WEC,1037,Wowecoin,? ,$0.110642,?,*,Low Vol,0.00%,0.00%
CAT,846,BlockCAT,? ,$2.88,?,*,"$710,996",-11.12%,-32.03%
611,699,SixEleven,"$51,121 ",$0.121647,"420,240",Low Vol,2.86%,-11.97%,-11.43%
ALL,710,Allion,"$43,084 ",$0.006950,"6,199,359",Low Vol,2.81%,-14.84%,-16.21%
EDG,76,Edgeless,"$56,215,983 ",$0.685174,"82,046,288",*,"$2,110,200",3.12%,-14.08%
CTIC2,763,Coimatic 2.0,"$22,935 ",$0.004067,"5,639,750",Low Vol,2.53%,-28.79%,-22.40%
RLC,80,iExec RLC,"$49,195,950 ",$0.622176,"79,070,793",*,"$637,369",4.62%,-17.63%
EDR,165,E-Dinar Coin,"$12,328,184 ",$0.013911,"886,211,988","$537,940",4.42%,-11.30%,-5.02%
SH,806,Shilling,"$10,478 ",$0.002583,"4,057,000",*,Low Vol,3.12%,-6.26%
SBD,276,Steem Dollars,"$3,204,569 ",$0.929756,"3,446,678",*,"$180,812",1.01%,10.13%
WAVES,17,Waves,"$398,522,000 ",$3.99,"100,000,000",*,"$3,819,770",2.56%,-12.32%
PUT,235,PutinCoin,"$4,852,061 ",$0.024192,"200,566,364","$32,382",-8.35%,-33.41%,6.38%
RLT,436,RouletteToken,"$226,059 ",$0.022398,"10,092,684",*,"$8,234",13.51%,-53.53%
ALT,328,Altcoin,"$1,665,090 ",$13.63,"122,175",*,"$1,423",2.93%,-22.89%
LMC,173,LoMoCoin,"$11,329,189 ",$0.053049,"213,561,650",*,"$281,847",1.29%,-4.99%
ORB,524,Orbitcoin,"$643,777 ",$0.213566,"3,014,418",Low Vol,2.28%,-12.33%,-28.88%
VPRC,803,VapersCoin,"$11,388 ",$0.000015,"780,124,964",Low Vol,1.39%,4.66%,-2.04%
BAC,999,BitAlphaCoin,? ,$0.002620,?,Low Vol,3.12%,22.90%,-9.09%
I0C,529,I0Coin,"$547,636 ",$0.026102,"20,980,460",Low Vol,2.32%,28.82%,-14.02%
BAT,982,BatCoin,? ,$0.000001,?,Low Vol,0.39%,4.50%,48.74%
FUTC,997,FutCoin,? ,$0.001177,?,Low Vol,2.81%,-2.45%,-11.40%
BAS,335,BitAsean,"$1,602,810 ",$0.320562,"5,000,000",*,"$192,074",-1.14%,-1.56%
OMNI,144,Omni,"$16,131,716 ",$28.83,"559,577",*,"$858,236",1.30%,7.32%
TOR,452,Torcoin,"$134,634 ",$0.425817,"316,179","$1,806",2.81%,152.78%,129.65%
MGO,59,MobileGo,"$89,614,087 ",$0.914160,"98,028,887",*,"$452,152",0.64%,-13.92%
XHI,428,HiCoin,"$269,293 ",$0.001419,"189,729,990","$91,203",-1.30%,0.20%,-8.98%
CAP,575,Bottlecaps,"$190,942 ",$0.001139,"167,573,839",Low Vol,2.81%,-6.67%,-14.22%
ERY,477,Eryllium,"$59,694 ",$0.012632,"4,725,476","$2,484",-0.59%,1.80%,-4.84%
BAY,118,BitBay,"$22,426,104 ",$0.022255,"1,007,679,285",*,"$169,429",4.05%,-16.46%
OS76,772,OsmiumCoin,"$20,350 ",$0.022763,"894,026",Low Vol,?,?,5.38%
ERC,319,EuropeCoin,"$1,945,767 ",$0.196718,"9,891,148","$10,353",2.87%,-5.12%,3.26%
AXIOM,972,Axiom,? ,$0.007519,?,Low Vol,2.81%,?,-10.49%
CAB,744,Cabbage,"$28,710 ",$0.002734,"10,499,996",*,Low Vol,2.81%,-2.90%
STEX,1045,STEX,? ,$0.216560,?,*,Low Vol,?,0.90%
TOA,191,ToaCoin,"$8,971,810 ",$0.005315,"1,687,956,601","$34,824",2.90%,-2.58%,-5.80%
VAL,610,Valorbit,"$133,400 ",$0.000038,"3,512,707,596",Low Vol,3.02%,-5.60%,-11.40%
DASHS,1004,Dashs,? ,$0.032014,?,Low Vol,2.81%,-6.28%,38.16%
AGLC,672,AgrolifeCoin,"$72,113 ",$0.012418,"5,806,957",*,Low Vol,2.77%,109.41%
BTG,994,Bitgem,? ,$0.843989,?,Low Vol,2.77%,-10.12%,-18.35%
CVC,40,Civic,"$162,598,540 ",$0.478231,"340,000,000",*,"$5,838,890",4.40%,-11.90%
XPTX,617,PlatinumBAR,"$121,303 ",$0.480556,"252,422",Low Vol,3.02%,21.47%,20.95%
DYN,275,Dynamic,"$3,204,722 ",$1.81,"1,773,210",*,"$69,129",0.75%,-6.23%
TODAY,1003,TodayCoin,? ,$0.001177,?,Low Vol,2.81%,-13.93%,-44.26%
BTCR,662,Bitcurrency,"$79,481 ",$0.000469,"169,598,616",*,Low Vol,3.12%,-10.38%
PTOY,136,Patientory,"$18,204,550 ",$0.260065,"70,000,000",*,"$761,004",3.61%,-14.01%
AIB,988,Advanced Inte...,? ,$0.005734,?,**,Low Vol,2.81%,-16.25%
DIBC,450,DIBCOIN,"$142,979 ",$0.028596,"5,000,000",*,"$1,691",8.76%,48.42%
XOT,913,Internet of T...,? ,$1139.29,?,*,$697,3.02%,-1.98%
ABC,908,Alphabit,? ,$10.85,?,*,$939,2.81%,-10.07%
WCT,176,Waves Communi...,"$11,005,400 ",$1.22,"8,996,338",*,"$15,774",31.00%,16.88%
BTB,553,BitBar,"$287,071 ",$8.48,"33,838",Low Vol,2.68%,-4.73%,-28.95%
RAIN,256,Condensate,"$4,076,135 ",$0.075305,"54,128,490","$99,735",5.06%,34.43%,77.12%
ZRX,38,0x,"$167,965,000 ",$0.335930,"500,000,000",*,"$13,730,100",5.09%,-19.53%
NEOS,186,NeosCoin,"$9,413,495 ",$2.72,"3,455,052","$473,327",-1.80%,-10.60%,-14.70%
HEAT,208,HEAT,"$6,822,224 ",$0.241815,"28,212,576",*,"$7,864",2.74%,12.60%
SCORE,457,Scorecoin,"$120,654 ",$0.004381,"27,542,125",$627,0.71%,-13.85%,-3.72%
ZRC,258,ZrCoin,"$3,919,363 ",$1.23,"3,188,911",*,"$53,936",3.14%,-6.22%
XOC,791,Xonecoin,"$14,355 ",$0.034179,"420,000",*,Low Vol,2.81%,-5.59%
SMOKE,911,Smoke,? ,$0.005039,?,*,$786,-2.70%,-5.44%
STS,557,Stress,"$257,542 ",$0.000456,"565,134,332",Low Vol,2.77%,?,-14.38%
FXE,438,FuturXe,"$214,571 ",$0.911435,"235,421",*,"$25,259",-4.07%,-8.24%
ABY,227,ArtByte,"$5,333,324 ",$0.006729,"792,537,250",**,"$79,362",4.20%,-9.80%
EXCL,271,ExclusiveCoin,"$3,346,864 ",$0.796484,"4,202,048","$184,981",0.73%,5.13%,22.30%
