symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,417,890 ",$0.019924,"422,500,000",*,"$10,776",0.97%,-1.57%
CPN,726,CompuCoin,"$53,308 ",$0.002718,"19,615,019",Low Vol,-0.21%,-6.17%,-27.55%
CHEAP,1088,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,?
BLAS,475,BlakeStar,"$98,206 ",$0.000395,"248,755,312","$1,301",-28.66%,-30.39%,-31.30%
CPC,351,Capricoin,"$1,766,808 ",$0.887823,"1,990,045",*,"$174,745",1.86%,-4.02%
EOS,29,EOS,"$249,397,878 ",$0.734349,"339,617,645",*,"$7,894,060",0.15%,-0.27%
SIB,152,SIBCoin,"$17,066,769 ",$1.11,"15,412,959","$134,381",0.57%,-3.77%,1.08%
JWL,758,Jewels,"$39,422 ",$0.001953,"20,181,636",*,Low Vol,-0.20%,-16.60%
XDE2,1013,XDE II,? ,$1.64,?,*,Low Vol,0.37%,-1.78%
DLISK,792,DAPPSTER,"$25,479 ",$0.000255,"100,000,000",*,Low Vol,-0.22%,-0.28%
EOT,354,EOT Token,"$1,712,595 ",$0.685038,"2,500,000",*,"$31,501",11.64%,22.44%
ACES,946,Aces,? ,$0.000085,?,*,Low Vol,-0.20%,-0.28%
UNIFY,415,Unify,"$573,904 ",$0.032414,"17,705,484","$4,210",0.37%,-1.62%,-24.69%
GAIA,579,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,0.16%,3.82%
XBC,226,Bitcoin Plus,"$7,339,139 ",$73.04,"100,483",*,"$71,524",-2.29%,-1.67%
XBB,524,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.10%
MAVRO,1043,Mavro,? ,$0.006064,?,Low Vol,0.37%,15.89%,18.96%
LTH,1061,LAthaan,? ,$0.000255,?,Low Vol,?,-25.21%,-16.82%
KRONE,913,Kronecoin,? ,$0.009281,?,"$3,438",-11.65%,-49.02%,?
MONA,113,MonaCoin,"$27,684,682 ",$0.513958,"53,865,650","$151,186",-0.46%,1.07%,-2.64%
SPR,160,SpreadCoin,"$15,656,391 ",$1.79,"8,732,001","$64,812",-5.24%,-2.51%,-2.54%
BLITZ,216,Blitzcash,"$7,899,057 ",$1.93,"4,087,206",*,"$132,055",21.05%,32.48%
OPES,1046,Opescoin,? ,$0.001359,?,Low Vol,-0.21%,-0.28%,-0.23%
TAG,389,TagCoin,"$1,053,115 ",$0.184122,"5,719,659","$89,533",3.43%,-5.43%,-31.72%
LDOGE,380,LiteDoge,"$1,208,334 ",$0.000081,"14,841,185,003",*,$806,0.47%,22.56%
EXL,1040,Excelcoin,? ,$0.000769,?,Low Vol,0.37%,77.02%,-53.01%
TAJ,807,TajCoin,"$23,178 ",$0.003282,"7,062,402",Low Vol,-3.47%,1.17%,3.01%
VOYA,930,Voyacoin,? ,$4.70,?,"$1,057",0.37%,-25.24%,55.12%
PWR,857,Powercoin,"$2,123 ",$0.000042,"49,983,870",Low Vol,-0.21%,-0.28%,-1.63%
XPM,282,Primecoin,"$3,974,401 ",$0.193098,"20,582,303","$457,172",-1.66%,-9.43%,-32.51%
AGLC,716,AgrolifeCoin,"$59,351 ",$0.009534,"6,225,496",*,Low Vol,?,?
XPTX,454,PlatinumBAR,"$208,396 ",$0.758180,"274,863",$845,-0.21%,15.41%,10.52%
IXC,528,Ixcoin,"$1,528,536 ",$0.072791,"20,999,088",*,Low Vol,-0.20%,-24.23%
MTLMC3,786,Metal Music Coin,"$27,308 ",$0.000343,"79,719,140",Low Vol,-4.08%,?,-22.68%
MINEX,1091,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,212,Pluton,"$8,533,060 ",$10.04,"850,000",*,"$91,054",-0.22%,-0.96%
NOBL,554,NobleCoin,"$488,431 ",$0.000212,"2,303,027,797",Low Vol,-0.20%,-17.03%,-14.42%
PRIMU,1025,Primulon,? ,$0.000128,?,Low Vol,0.37%,-14.87%,16.19%
XPY,601,PayCoin,"$190,840 ",$0.016177,"11,796,796",**,Low Vol,-14.22%,-22.47%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$7,681,920",0.00%,32.26%
MIOTA,10,IOTA,"$1,402,231,335 ",$0.504485,"2,779,530,283",*,"$25,652,100",-2.59%,-2.61%
FID,874,BITFID,? ,$0.099984,?,*,"$270,165",-0.02%,-1.16%
FIMK,418,FIMKrypto,"$539,045 ",$0.000934,"577,004,618",*,$718,-2.75%,-11.73%
BYC,394,Bytecent,"$1,014,385 ",$0.573267,"1,769,480","$3,462",-1.63%,1.94%,-4.94%
IXT,197,iXledger,"$10,676,407 ",$0.298400,"35,778,844",*,"$49,699",-4.18%,-3.09%
BTCD,52,BitcoinDark,"$120,429,865 ",$93.44,"1,288,862","$258,103",-3.42%,-10.36%,-9.78%
JNS,373,Janus,"$1,358,288 ",$0.064130,"21,180,398",*,"$1,745",2.15%,-23.34%
UNITS,636,GameUnits,"$132,732 ",$0.038218,"3,472,983",*,Low Vol,-0.21%,14.46%
MAR,686,Marijuanacoin,"$76,049 ",$0.063512,"1,197,409",Low Vol,-0.14%,-5.86%,-8.54%
SNC,272,SunContract,"$4,381,756 ",$0.042523,"103,043,888",*,"$24,625",1.99%,-17.68%
SNGLS,58,SingularDTV,"$95,314,800 ",$0.158858,"600,000,000",*,"$1,091,190",-2.87%,4.60%
