symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,120,880",$0.031209,"100,000,000",*,"$32,547",-3.26%
Scorecoin,542,SCORE,SCORE,"$263,251",$0.008675,"30,346,591","$1,453",-0.04%,0.65%
LIFE,475,LIFE,LIFE,"$687,798",$0.000110,"6,245,443,110",*,"$13,168",-2.45%
Compcoin,209,CMP,CMP,"$10,598,693",$2.46,"4,308,622","$13,701",-0.05%,12.06%
Monetha,195,MTH,MTH,"$12,009,542",$0.055390,"216,819,832",*,"$487,359",1.00%
Cyder,1112,CYDER,CYDER,?,$0.000217,?,*,Low Vol,-0.04%
FedoraCoin,454,TIPS,TIPS,"$825,622",$0.000002,"443,168,182,458",$855,2.04%,18.72%
BitDice,188,CSNO,CSNO,"$12,656,840",$0.180812,"70,000,000",*,"$39,479",-10.27%
EOS,18,EOS,EOS,"$541,220,660",$1.21,"445,933,574",*,"$62,702,400",2.66%
Ethereum Gold,539,ETG,ETG,"$285,926",$0.023827,"12,000,000",*,"$32,350",-2.74%
DomRaider,991,DRT,DRT,?,$0.034503,?,*,"$118,078",-0.16%
Populous,41,PPT,PPT,"$136,430,666",$3.31,"41,252,246",*,"$350,174",-1.53%
RouletteToken,489,RLT,RLT,"$554,328",$0.054760,"10,122,793",*,"$8,356",3.80%
BlackCoin,160,BLK,BLK,"$16,023,130",$0.209544,"76,466,659",*,"$259,864",0.01%
Monero,10,XMR,XMR,"$1,291,369,368",$84.39,"15,302,724","$43,588,200",-0.06%,2.28%
Zilbercoin,1085,ZBC,ZBC,?,$0.036801,?,*,$749,-0.04%
BT1 [CST],973,BT1,BT1,?,$6024.79,?,*,"$1,210,620",-1.59%
Sativacoin,781,STV,STV,"$78,324",$0.011054,"7,085,422",Low Vol,-2.22%,11.02%
High Voltage,908,HVCO,HVCO,"$16,213",$0.010851,"1,494,171",*,Low Vol,-0.05%
ETHGAS,1036,EGAS,EGAS,?,$0.002687,?,*,"$8,983",14.52%
LTBcoin,762,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,217,UNO,UNO,"$10,011,620",$50.61,"197,836","$23,322",-0.24%,-8.01%
CrevaCoin,593,CREVA,CREVA,"$55,136",$0.001515,"36,390,750","$6,389",9.51%,26.84%
AudioCoin,389,ADC,ADC,"$1,991,584",$0.002390,"833,295,263","$4,604",-0.02%,23.37%
MACRON,585,MCRN,MCRN,"$71,028",$0.000177,"401,421,401",*,$640,0.08%
OctoCoin,764,888,888,"$92,639",$0.001852,"50,023,900",Low Vol,0.06%,7.36%
Substratum,140,SUB,SUB,"$21,767,859",$0.096279,"226,091,449",*,"$472,676",0.11%
AdShares,414,ADST,ADST,"$1,496,228",$0.124138,"12,052,943",*,$539,3.26%
PlayerCoin,597,PLACO,PLACO,"$45,730",$0.001302,"35,120,000","$2,618",1.85%,-13.31%
BriaCoin,451,BRIA,BRIA,"$859,432",$1.79,"480,210",*,"$48,131",10.28%
