symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$7,208,000",$0.016960,"425,000,000",*,"$29,232",3.04%,-1.00%
CPN,757,CompuCoin,"$45,274",$0.002308,"19,615,019",Low Vol,0.46%,-8.76%,-13.84%
CHEAP,1125,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.37%
BLAS,495,BlakeStar,"$101,441",$0.000404,"251,236,432","$2,089",-8.26%,-2.93%,7.37%
CSNO,193,BitDice,"$11,302,900",$0.161470,"70,000,000",*,"$43,334",4.67%,?
EOS,28,EOS,"$213,572,335",$0.580149,"368,133,591",*,"$5,798,500",-0.24%,2.48%
SIB,142,SIBCoin,"$20,314,226",$1.31,"15,508,345","$663,036",-1.85%,12.38%,21.79%
JWL,756,Jewels,"$45,304",$0.002245,"20,181,636",*,Low Vol,-0.11%,?
GAIN,1047,UGAIN,?,$0.000945,?,Low Vol,-0.07%,0.19%,50.27%
DLISK,812,DAPPSTER,"$23,630",$0.000236,"100,000,000",*,Low Vol,-0.01%,?
EOT,404,EOT Token,"$795,412",$0.318165,"2,500,000",*,"$14,901",-1.41%,-24.03%
ACES,1041,Aces,?,$0.000079,?,*,Low Vol,-0.07%,19.58%
UNIFY,402,Unify,"$801,767",$0.045251,"17,718,093","$7,338",-3.74%,0.29%,35.21%
GAIA,612,GAIA,"$264,824",$0.010988,"24,101,381",*,Low Vol,-0.07%,-6.50%
XBC,244,Bitcoin Plus,"$6,373,506",$63.11,"100,994",*,"$36,385",0.26%,-0.45%
MAVRO,1069,Mavro,?,$0.005947,?,Low Vol,-0.07%,15.49%,?
LTH,1024,LAthaan,?,$0.000276,?,Low Vol,-0.07%,?,-1.07%
KRONE,528,Kronecoin,"$35,144",$0.017824,"1,971,750",$773,11.19%,16.12%,52.12%
MONA,121,MonaCoin,"$24,918,344",$0.459705,"54,205,075","$53,869",-0.02%,-1.05%,1.02%
CYDER,982,Cyder,?,$0.000512,?,*,Low Vol,18.10%,30.25%
SPR,152,SpreadCoin,"$17,609,402",$2.00,"8,817,045","$177,579",2.38%,7.92%,-2.22%
BLITZ,255,Blitzcash,"$5,554,220",$1.36,"4,090,813",*,"$18,891",-0.40%,0.11%
OPES,1060,Opescoin,?,$0.001142,?,Low Vol,-0.11%,?,-7.44%
MANA,890,Decentraland,?,$0.013500,?,*,"$267,443",0.30%,-16.40%
TAG,592,TagCoin,"$343,744",$0.059899,"5,738,702",Low Vol,-0.01%,5.02%,-48.76%
LDOGE,393,LiteDoge,"$991,162",$0.000067,"14,850,977,005",*,"$1,249",0.08%,20.61%
EXL,1064,Excelcoin,?,$0.000709,?,Low Vol,-0.07%,-33.21%,78.10%
TAJ,793,TajCoin,"$30,157",$0.004168,"7,234,474",Low Vol,1.16%,6.30%,13.88%
VOYA,895,Voyacoin,?,$7.45,?,"$130,692",-0.07%,26.37%,104.63%
CPC,379,Capricoin,"$1,184,467",$0.595196,"1,990,045",*,"$38,535",-1.90%,-2.13%
XPM,321,Primecoin,"$2,789,867",$0.134571,"20,731,560","$956,666",-0.04%,3.61%,-4.14%
GP,517,GoldPieces,"$55,747",$0.045688,"1,220,161",*,$995,-4.84%,52.68%
XPTX,481,PlatinumBAR,"$197,588",$0.663523,"297,787","$4,136",-0.07%,12.48%,-2.58%
IXC,558,Ixcoin,"$1,397,674",$0.066559,"20,999,088",*,Low Vol,0.10%,-0.93%
XPA,167,XPlay,"$14,543,500",$0.014543,"1,000,000,000",*,"$24,288",-0.20%,-1.40%
CCRB,378,CryptoCarbon,"$1,193,439",$0.335037,"3,562,111",*,"$17,025",-3.69%,-7.36%
NOBL,580,NobleCoin,"$450,059",$0.000195,"2,305,085,059",Low Vol,-0.04%,12.61%,-2.04%
PRIMU,1089,Primulon,?,$0.000079,?,Low Vol,?,-33.21%,-34.39%
XPY,631,PayCoin,"$169,119",$0.014330,"11,802,084",Low Vol,-0.01%,-4.07%,-22.80%
FEDS,941,FedoraShare,?,$0.000010,?,*,"$3,016",0.00%,-2.08%
MIOTA,8,IOTA,"$1,473,395,649",$0.530088,"2,779,530,283",*,"$13,853,500",1.42%,-4.56%
