symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XtraBYtes,"$5,839,503 ",$0.008984,"650,000,000",*,"$7,458",2.43%,8.24%
CPN,698,CompuCoin,"$63,529 ",$0.003239,"19,615,019",Low Vol,1.73%,-38.12%,-5.30%
CHEAP,1033,Cheapcoin,? ,$0.000083,?,*,Low Vol,1.74%,-49.93%
BLAS,395,BlakeStar,"$668,267 ",$0.002737,"244,117,440","$50,213",0.15%,184.17%,918.62%
CPC,380,Capricoin,"$877,178 ",$0.440783,"1,990,045",*,"$24,974",2.37%,-1.50%
CREVA,717,CrevaCoin,"$49,451 ",$0.001359,"36,390,750",Low Vol,-2.70%,7.37%,37.69%
EOS,18,EOS,"$461,385,346 ",$1.64,"281,553,995",*,"$35,021,000",-0.63%,0.26%
SIB,131,SIBCoin,"$19,392,573 ",$1.27,"15,215,470","$85,354",3.57%,-7.14%,3.91%
JWL,704,Jewels,"$57,726 ",$0.002860,"20,181,636",*,Low Vol,3.23%,-1.28%
XDE2,1004,XDE II,? ,$1.92,?,*,Low Vol,1.74%,-23.77%
DLISK,792,DAPPSTER,"$16,582 ",$0.000166,"100,000,000",*,Low Vol,-24.99%,-19.94%
MONETA,988,Moneta,? ,$0.000290,?,Low Vol,1.81%,11.58%,24.58%
ACES,970,Aces,? ,$0.000083,?,*,Low Vol,1.74%,0.15%
NYC,439,NewYorkCoin,"$354,125 ",$0.000006,"59,719,935,819","$1,526",7.54%,-71.02%,-5.76%
GAIA,570,GAIA,"$409,632 ",$0.016996,"24,101,381",*,Low Vol,1.81%,-2.10%
XBC,192,Bitcoin Plus,"$9,113,944 ",$91.63,"99,469",*,"$448,171",0.88%,-14.23%
XBB,239,Boolberry,"$5,059,640 ",$0.530779,"9,532,480","$81,698",0.93%,-0.38%,46.59%
MAVRO,1020,Mavro,? ,$0.008042,?,Low Vol,1.74%,2.51%,40.92%
LTH,1032,LAthaan,? ,$0.000373,?,Low Vol,1.81%,26.17%,41.93%
MONA,127,MonaCoin,"$20,271,834 ",$0.380926,"53,217,250","$64,377",1.09%,-1.20%,-18.04%
SPR,174,SpreadCoin,"$11,356,420 ",$1.33,"8,568,167","$32,500",0.13%,2.03%,24.55%
BLITZ,243,Blitzcash,"$4,878,968 ",$1.20,"4,080,428",*,"$18,465",1.79%,-1.05%
OPES,1019,Opescoin,? ,$0.001617,?,Low Vol,1.74%,?,26.75%
TAG,297,TagCoin,"$2,390,508 ",$0.423143,"5,649,409","$154,338",-1.04%,6.84%,-7.15%
