symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000048,?,Low Vol,0.35%,?,10.44%
XBY,198,XTRABYTES,"$12,071,844 ",$0.028640,"421,500,000",*,"$105,511",-0.29%,6.88%
CPN,704,CompuCoin,"$67,820 ",$0.003458,"19,615,019",Low Vol,-1.88%,-1.81%,-3.28%
CHEAP,1095,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$142,596 ",$0.000577,"246,989,392",$887,-2.34%,2.97%,58.45%
CPC,389,Capricoin,"$1,065,603 ",$0.535467,"1,990,045",*,"$15,822",0.36%,4.11%
EOS,22,EOS,"$412,937,480 ",$1.29,"319,077,610",*,"$22,442,700",-0.74%,4.83%
SIB,161,SIBCoin,"$18,157,278 ",$1.18,"15,342,536","$105,637",-1.27%,5.34%,-1.55%
JWL,750,Jewels,"$40,452 ",$0.002004,"20,181,636",*,Low Vol,0.35%,?
GAIN,1060,UGAIN,? ,$0.000811,?,Low Vol,0.13%,?,?
DLISK,789,DAPPSTER,"$23,862 ",$0.000239,"100,000,000",*,Low Vol,0.32%,-13.73%
EOT,879,EOT Token,? ,$2.12,?,*,"$64,427",-1.16%,-9.89%
ACES,1002,Aces,? ,$0.000095,?,*,Low Vol,0.39%,3.54%
UNIFY,404,Unify,"$783,201 ",$0.045049,"17,385,378","$53,818",0.85%,-8.98%,103.94%
GAIA,569,GAIA,"$607,364 ",$0.025200,"24,101,381",*,Low Vol,-4.10%,21.29%
XBC,225,Bitcoin Plus,"$8,134,968 ",$81.24,"100,134",*,"$161,496",1.08%,1.62%
XBB,340,Boolberry,"$2,388,839 ",$0.250600,"9,532,480","$74,794",-2.08%,3.76%,14.47%
MAVRO,1075,Mavro,? ,$0.006415,?,Low Vol,?,0.13%,-8.92%
LTH,996,LAthaan,? ,$0.000286,?,Low Vol,0.39%,-14.40%,?
MONA,132,MonaCoin,"$25,665,247 ",$0.478633,"53,621,975","$195,293",-0.37%,0.92%,12.23%
SPR,139,SpreadCoin,"$23,752,376 ",$2.74,"8,671,061","$139,272",2.20%,-4.57%,36.20%
BLITZ,206,Blitzcash,"$10,954,355 ",$2.68,"4,084,322",*,"$7,852,400",6.65%,31.94%
OPES,1054,Opescoin,? ,$0.001241,?,Low Vol,0.32%,?,10.44%
TAG,352,TagCoin,"$2,139,041 ",$0.376017,"5,688,680","$77,513",-0.99%,2.05%,0.60%
LDOGE,358,LiteDoge,"$2,023,136 ",$0.000136,"14,834,226,002",*,"$15,230",39.59%,32.75%
EXL,964,Excelcoin,? ,$0.001957,?,Low Vol,0.39%,-9.01%,42.20%
TAJ,768,TajCoin,"$31,652 ",$0.004578,"6,913,752",Low Vol,0.43%,12.80%,23.18%
VOYA,971,Voyacoin,? ,$1.91,?,Low Vol,0.32%,-40.30%,-45.91%
CNT,266,Centurion,"$5,212,633 ",$0.196202,"26,567,684","$374,292",0.86%,-24.76%,338.76%
PWR,842,Powercoin,"$2,385 ",$0.000048,"49,983,870",Low Vol,0.39%,3.55%,10.44%
XPM,220,Primecoin,"$8,572,483 ",$0.419087,"20,455,140","$551,727",-0.10%,-0.47%,16.60%
GP,901,Goldpay Coin,? ,$0.003959,?,*,"$13,053",0.00%,1.52%
BTCS,615,Bitcoin Scrypt,"$193,336 ",$0.011872,"16,284,625",Low Vol,0.38%,-12.66%,-6.64%
IXC,362,Ixcoin,"$1,902,375 ",$0.090593,"20,999,088",*,$963,4.62%,-6.19%
