symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,403,614 ",$0.019867,"423,000,000",*,"$38,837",3.87%,-0.62%
CPN,720,CompuCoin,"$58,993 ",$0.003008,"19,615,019",Low Vol,0.64%,10.22%,-10.28%
CHEAP,1068,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.50%,-1.15%
BLAS,468,BlakeStar,"$100,801 ",$0.000405,"248,948,272",$733,0.19%,-6.32%,-23.84%
CPC,348,Capricoin,"$1,672,207 ",$0.840286,"1,990,045",*,"$271,899",0.97%,-3.74%
CREVA,753,CrevaCoin,"$42,478 ",$0.001167,"36,390,750",Low Vol,-19.01%,-28.77%,-33.04%
EOS,25,EOS,"$273,659,950 ",$0.800903,"341,689,256",*,"$13,810,700",3.58%,10.76%
SIB,156,SIBCoin,"$16,197,219 ",$1.05,"15,420,782","$111,207",0.75%,-3.79%,-39.56%
JWL,766,Jewels,"$34,564 ",$0.001713,"20,181,636",*,Low Vol,0.63%,-11.36%
XDE2,972,XDE II,? ,$1.67,?,*,Low Vol,0.70%,2.02%
DLISK,796,DAPPSTER,"$25,063 ",$0.000251,"100,000,000",*,Low Vol,0.64%,-0.53%
EOT,365,EOT Token,"$1,325,623 ",$0.530249,"2,500,000",*,"$20,877",-21.79%,-10.75%
ACES,976,Aces,? ,$0.000084,?,*,Low Vol,54.93%,0.05%
UNIFY,411,Unify,"$565,471 ",$0.031938,"17,705,484","$3,287",0.40%,4.55%,-19.57%
GAIA,572,GAIA,"$321,153 ",$0.013325,"24,101,381",*,Low Vol,0.63%,?
XBC,221,Bitcoin Plus,"$7,138,352 ",$71.02,"100,516",*,"$66,402",-0.09%,-3.16%
XBB,523,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-2.35%
MAVRO,910,Mavro,? ,$0.005639,?,"$4,040",-6.29%,-5.43%,3.23%
LTH,996,LAthaan,? ,$0.000334,?,Low Vol,0.64%,6.09%,-5.60%
KRONE,927,Kronecoin,? ,$0.010996,?,"$1,332",4.44%,26.95%,?
MONA,114,MonaCoin,"$27,954,470 ",$0.518714,"53,891,875","$96,200",2.04%,1.60%,1.11%
SPR,157,SpreadCoin,"$15,695,645 ",$1.80,"8,738,494","$47,567",5.74%,0.36%,-7.39%
BLITZ,235,Blitzcash,"$6,153,746 ",$1.51,"4,087,456",*,"$74,591",-0.25%,-6.56%
OPES,1094,Opescoin,? ,$0.001360,?,Low Vol,?,1.20%,6.07%
TAG,386,TagCoin,"$1,007,383 ",$0.176059,"5,721,852","$192,430",0.00%,-1.09%,-41.99%
LDOGE,374,LiteDoge,"$1,182,931 ",$0.000080,"14,841,943,504",*,"$2,733",0.41%,2.27%
EXL,1020,Excelcoin,? ,$0.000250,?,Low Vol,-7.23%,-66.89%,-81.16%
TAJ,792,TajCoin,"$25,361 ",$0.003584,"7,076,354",Low Vol,0.81%,11.33%,12.36%
SNAKE,948,SnakeEyes,? ,$0.068649,?,*,$640,2.58%,-16.85%
PWR,859,Powercoin,"$2,088 ",$0.000042,"49,983,870",Low Vol,0.64%,-0.53%,-5.60%
XPM,273,Primecoin,"$4,108,144 ",$0.199474,"20,594,883","$592,023",0.34%,0.76%,-33.22%
AGLC,733,AgrolifeCoin,"$51,905 ",$0.008313,"6,244,244",*,Low Vol,0.64%,?
XPTX,462,PlatinumBAR,"$129,242 ",$0.467757,"276,301","$2,604",0.57%,-52.12%,-55.50%
IXC,528,Ixcoin,"$1,521,987 ",$0.072479,"20,999,088",*,Low Vol,-0.66%,-2.10%
MTLMC3,764,Metal Music Coin,"$36,096 ",$0.000453,"79,719,140",Low Vol,0.61%,33.60%,-4.54%
CCRB,207,CryptoCarbon,"$8,907,807 ",$2.50,"3,562,111",*,"$95,347",4.29%,51.44%
NOBL,548,NobleCoin,"$577,240 ",$0.000251,"2,303,176,414",Low Vol,0.64%,8.94%,3.49%
PRIMU,1030,Primulon,? ,$0.000125,?,Low Vol,0.42%,-21.82%,41.41%
XPY,605,PayCoin,"$200,577 ",$0.017002,"11,797,232",**,Low Vol,0.23%,-9.11%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$11,302,100",0.00%,7.94%
MIOTA,9,IOTA,"$1,595,922,903 ",$0.574170,"2,779,530,283",*,"$43,184,600",-1.54%,12.26%
FID,911,BITFID,? ,$0.083420,?,*,"$3,401",0.50%,-16.45%
