symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,959,888",$0.021033,"426,000,000",*,"$63,992",0.98%,9.90%
CPN,815,CompuCoin,"$42,473",$0.002165,"19,615,019",Low Vol,-5.19%,-0.54%,-14.45%
B2X,935,SegWit2x [Fut...,?,$851.39,?,"$584,790",-6.51%,-4.21%,?
CHEAP,1073,Cheapcoin,?,$0.000234,?,*,Low Vol,-0.42%,-57.55%
BLAS,499,BlakeStar,"$350,663",$0.001438,"243,785,146","$3,324",6.93%,3.15%,-55.98%
CSNO,201,BitDice,"$11,938,990",$0.170557,"70,000,000",*,"$76,042",-0.91%,8.45%
EOS,26,EOS,"$217,519,182",$0.517646,"420,208,370",*,"$6,263,300",0.02%,-0.42%
SIB,158,SIBCoin,"$17,979,663",$1.15,"15,664,320","$34,637",0.22%,-5.05%,-10.03%
JWL,811,Jewels,"$43,700",$0.002165,"20,181,636",*,Low Vol,-0.44%,5.39%
GAIN,1080,UGAIN,?,$0.000649,?,Low Vol,-0.46%,-3.80%,13.69%
DLISK,832,DAPPSTER,"$35,113",$0.000351,"100,000,000",*,Low Vol,-0.44%,43.26%
EOT,366,EOT Token,"$1,967,086",$0.238120,"8,260,903",*,"$21,776",-4.16%,-8.53%
ACES,1129,Aces,?,$0.000117,?,*,Low Vol,-0.44%,-13.52%
NYC,385,NewYorkCoin,"$1,572,393",$0.000012,"129,032,781,759","$7,858",-1.79%,-22.02%,251.75%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.49%
XBC,305,Bitcoin Plus,"$3,939,539",$38.63,"101,982",*,"$39,695",-2.26%,-0.65%
MAVRO,1127,Mavro,?,$0.007315,?,Low Vol,-0.44%,?,7.51%
LTH,1136,LAthaan,?,$0.000410,?,Low Vol,-0.44%,-4.49%,6.00%
KRONE,557,Kronecoin,"$27,833",$0.010390,"2,678,924",$768,0.92%,-3.72%,-14.81%
MONA,37,MonaCoin,"$161,308,636",$2.94,"54,797,175","$2,533,780",-1.94%,12.84%,-6.00%
CYDER,1040,Cyder,?,$0.000585,?,*,Low Vol,-0.46%,6.12%
SPR,326,SpreadCoin,"$3,308,323",$0.369170,"8,961,516","$157,999",-1.52%,-8.74%,-8.47%
BLITZ,308,Blitzcash,"$3,824,464",$0.933252,"4,097,997",*,"$154,073",-1.70%,-1.71%
OPES,1097,Opescoin,?,$0.001639,?,Low Vol,-0.44%,-4.50%,?
MANA,140,Decentraland,"$22,070,891",$0.009707,"2,273,755,650",*,"$463,956",-0.19%,-6.91%
TAG,651,TagCoin,"$234,595",$0.040428,"5,802,780",Low Vol,-0.24%,-5.12%,-40.69%
LDOGE,435,LiteDoge,"$847,167",$0.000057,"14,867,998,508",*,$780,-0.94%,-4.39%
EXL,1119,Excelcoin,?,$0.000351,?,Low Vol,-0.44%,-4.49%,65.29%
TAJ,539,TajCoin,"$79,046",$0.010493,"7,532,880","$4,033",-9.61%,-31.75%,102.52%
VOYA,1033,Voyacoin,?,$2.47,?,Low Vol,25.57%,23.48%,1.87%
BTCZ,442,BitcoinZ,"$737,441",$0.002694,"273,700,042","$6,206",-0.69%,-7.68%,5.42%
CPC,419,Capricoin,"$1,071,102",$0.538230,"1,990,045",*,"$20,558",-0.42%,-1.39%
PWR,924,Powercoin,"$2,925",$0.000059,"49,983,870",Low Vol,-0.42%,-4.49%,5.82%
XPM,358,Primecoin,"$2,301,037",$0.109366,"21,039,784","$323,975",0.10%,-1.33%,3.95%
GP,719,GoldPieces,"$107,935",$0.088459,"1,220,161",*,Low Vol,-0.44%,-4.07%
BTCS,511,Bitcoin Scrypt,"$251,293",$0.015326,"16,396,500",$957,10.92%,2.28%,45.23%
IXC,579,Ixcoin,"$2,118,787",$0.100899,"20,999,088",*,Low Vol,-0.44%,-11.54%
XPA,159,XPlay,"$17,927,500",$0.017927,"1,000,000,000",*,"$40,367",0.48%,1.28%
MINEX,988,Minex,?,$0.048636,?,*,"$3,659",-0.35%,-8.08%
CCRB,423,CryptoCarbon,"$965,268",$0.270982,"3,562,111",*,"$57,180",-11.34%,-29.99%
NOBL,612,NobleCoin,"$540,465",$0.000234,"2,308,811,554",Low Vol,-0.44%,-4.50%,-14.79%
PRIMU,1046,Primulon,?,$0.000176,?,Low Vol,-0.46%,6.92%,-36.22%
XPY,662,PayCoin,"$205,294",$0.017381,"11,811,324",Low Vol,-0.46%,30.87%,18.94%
MIOTA,11,IOTA,"$1,145,163,697",$0.411999,"2,779,530,283",*,"$11,000,400",1.84%,15.05%
FID,1171,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,961,Aion,?,$0.562521,?,*,"$29,512",0.17%,-4.66%
FIMK,459,FIMKrypto,"$607,817",$0.001053,"577,004,618",*,$581,-10.40%,-9.39%
BYC,428,Bytecent,"$909,877",$0.497321,"1,829,557","$3,316",-0.42%,3.74%,-3.37%
IXT,265,iXledger,"$5,813,490",$0.162484,"35,778,844",*,"$56,314",-0.87%,-1.69%
BTCD,60,BitcoinDark,"$102,011,122",$79.15,"1,288,862","$62,806",-0.27%,-2.70%,-8.11%
JNS,353,Janus,"$2,441,955",$0.107026,"22,816,470",*,"$2,569",-1.08%,0.18%
UNITS,707,GameUnits,"$121,948",$0.035113,"3,472,983",*,Low Vol,-0.46%,5.17%
SND,962,Sand Coin,?,$1.26,?,*,"$28,893",10.39%,7.01%
MAR,548,Marijuanacoin,"$49,561",$0.036706,"1,350,225",$817,0.26%,-7.72%,-2.77%
SNC,357,SunContract,"$2,332,547",$0.021655,"107,712,011",*,"$143,638",1.21%,-2.17%
SIC,944,Swisscoin,?,$0.000878,?,"$113,934",2.48%,15.39%,?
XBL,472,Billionaire T...,"$524,668",$0.158253,"3,315,372",*,"$2,881",-4.71%,2.21%
SNGLS,69,SingularDTV,"$80,031,600",$0.133386,"600,000,000",*,"$1,234,440",-0.69%,0.65%
MAX,450,MaxCoin,"$663,661",$0.010944,"60,643,741",$898,-0.42%,-11.52%,-16.59%
SNM,104,SONM,"$37,029,091",$0.102973,"359,600,000",*,"$677,730",0.45%,1.11%
SDP,899,SydPak,"$9,650",$0.060512,"159,470",*,Low Vol,-0.42%,-4.71%
SNT,65,Status,"$88,551,476",$0.025516,"3,470,483,788",*,"$1,549,190",0.16%,1.84%
PAC,999,Paccoin,?,$1.9e-07,?,"$1,534",8.05%,10.98%,22.35%
MAD,716,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,623,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-30.37%
WILD,987,Wild Crypto,?,$0.385761,?,*,"$4,084",462.85%,348.11%
AXF,1120,AxFunds,?,$0.197922,?,Low Vol,-0.44%,101.32%,123.61%
XGOX,960,GO! Coin,?,$0.016854,?,"$31,673",-1.86%,-15.93%,?
UGT,947,UG Token,?,$0.311654,?,*,"$76,312",-0.50%,-1.45%
FFC,1024,FireFlyCoin,?,$0.000059,?,$511,-0.46%,-4.50%,-17.73%
MAO,398,Mao Zedong,"$1,371,802",$0.220628,"6,217,714","$1,549",-0.46%,-1.21%,9.31%
XDE2,1163,XDE II,?,$3.64,?,*,Low Vol,?,0.32%
GUC,1086,GoldUnionCoin,?,$0.591366,?,*,Low Vol,-11.41%,-4.49%
SHDW,638,Shadow Token,"$321,397",$0.045914,"7,000,000",*,Low Vol,5.46%,106.66%
USDE,664,USDe,"$199,133",$0.000176,"1,134,236,104",Low Vol,-0.44%,-4.50%,-11.11%
DTB,231,Databits,"$8,448,263",$0.371388,"22,747,809",*,"$32,733",-1.46%,3.75%
CME,1145,Cashme,?,$0.000059,?,Low Vol,-0.42%,-4.50%,?
TSE,767,Tattoocoin (S...,"$68,788",$0.000761,"90,421,856",*,Low Vol,-1.34%,19.24%
XNG,921,Enigma,"$4,071",$0.244856,"16,627",Low Vol,1.12%,5.08%,-27.24%
GUN,705,Guncoin,"$123,803",$0.000639,"193,776,778",Low Vol,-0.30%,-12.58%,-1.23%
EVX,152,Everex,"$18,811,650",$1.14,"16,500,000",*,"$160,238",3.22%,6.52%
GUP,216,Matchpool,"$10,047,000",$0.133960,"75,000,000",*,"$387,480",-1.32%,9.92%
PCN,1130,PeepCoin,?,$0.000059,?,*,Low Vol,-0.46%,-4.49%
TYCHO,451,Tychocoin,"$654,233",$0.130212,"5,024,368","$13,062",-6.33%,-7.23%,6.77%
CARBON,611,Carboncoin,"$582,664",$0.000038,"15,392,000,734",Low Vol,43.78%,91.72%,-31.57%
EVR,948,Everus,?,$3.94,?,*,"$73,102",-0.49%,17.86%
CMT,826,Comet,"$36,132",$0.041397,"872,830",Low Vol,4.53%,-9.18%,-17.26%
ORME,952,Ormeus Coin,?,$0.514608,?,*,"$61,153",0.74%,-4.53%
BET,1031,BetaCoin,?,$0.008764,?,Low Vol,69.61%,108.98%,107.19%
CMP,130,Compcoin,"$23,845,001",$5.55,"4,295,994","$160,031",-2.03%,-6.45%,-2.84%
MRNG,1050,MorningStar,?,$0.000878,?,*,Low Vol,-0.44%,7.89%
LKC,1063,LinkedCoin,?,$0.000176,?,Low Vol,-0.42%,43.26%,?
HUC,406,HunterCoin,"$1,245,685",$0.063145,"19,727,280","$14,218",-1.03%,-2.77%,-4.02%
LSK,17,Lisk,"$537,894,173",$4.72,"113,869,920",*,"$7,682,580",-1.78%,4.43%
VGC,1093,VegasCoin,?,$0.000878,?,Low Vol,-0.42%,-4.50%,-22.23%
BAC,1142,BitAlphaCoin,?,$0.002399,?,Low Vol,-0.42%,-2.11%,-15.99%
XBTS,877,Beatcoin,"$19,275",$0.012642,"1,524,686",Low Vol,-16.65%,-30.49%,-35.54%
TTC,743,TittieCoin,"$85,996",$0.000068,"1,259,816,434",Low Vol,-4.11%,0.39%,-29.22%
SPORT,1078,SportsCoin,?,$0.000761,?,*,Low Vol,-0.42%,-11.31%
VLT,493,Veltor,"$392,935",$0.708176,"554,855","$1,131",-0.46%,-4.57%,4.95%
BUMBA,789,BumbaCoin,"$52,294",$0.002341,"22,339,374",Low Vol,-0.44%,9.15%,-17.94%
GRT,701,Grantcoin,"$130,352",$0.003053,"42,692,743",*,Low Vol,?,-5.98%
GRS,275,Groestlcoin,"$5,243,270",$0.076386,"68,641,409","$27,053",1.80%,-2.65%,-17.62%
BLZ,871,BlazeCoin,"$21,271",$0.000035,"608,557,394",Low Vol,-0.82%,-1.66%,-11.65%
BLU,338,BlueCoin,"$2,889,044",$0.005027,"574,683,675","$1,161",9.78%,-13.47%,-0.88%
PEPECASH,174,Pepe Cash,"$14,992,664",$0.021361,"701,884,009",*,"$43,105",-0.46%,-2.08%
WGO,465,WavesGo,"$554,372",$0.055518,"9,985,510",*,$633,-0.09%,22.67%
TRCT,371,Tracto,"$1,921,597",$1.70,"1,132,690",*,"$37,049",0.08%,-8.20%
DOLLAR,888,Dollar Online,"$15,307",$0.020307,"753,776",Low Vol,-0.42%,18.35%,22.37%
FLAX,686,Flaxscript,"$143,513",$0.025725,"5,578,791",Low Vol,-1.04%,-1.19%,29.39%
RUSTBITS,614,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1134,Global Busine...,?,$0.000117,?,Low Vol,-0.44%,-36.16%,-20.81%
