symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,336,MER,MER,"$3,128,280",$0.031283,"100,000,000",*,"$12,396",1.09%
Scorecoin,500,SCORE,SCORE,"$277,483",$0.009144,"30,346,591",$927,-0.29%,0.14%
LIFE,1006,LIFE,LIFE,?,$0.000116,?,*,"$10,748",72.37%
Compcoin,144,CMP,CMP,"$20,695,198",$4.81,"4,302,518","$211,082",-1.66%,14.69%
Monetha,167,MTH,MTH,"$15,886,476",$0.073270,"216,819,832",*,"$271,604",-2.57%
Cyder,1105,CYDER,CYDER,?,$0.000286,?,*,Low Vol,-0.22%
ExchangeN,529,EXN,EXN,"$97,870",$0.019190,"5,100,000",*,"$4,468",20.82%
BitDice,148,CSNO,CSNO,"$18,805,990",$0.268657,"70,000,000",*,"$102,160",1.12%
EOS,26,EOS,EOS,"$231,502,098",$0.534680,"432,973,176",*,"$5,279,530",0.45%
Bowhead,598,AHT,AHT,"$706,724",$0.088341,"8,000,000",*,Low Vol,-0.27%
FUNCoin,699,FUNC,FUNC,"$140,765",$0.024068,"5,848,581",*,Low Vol,-0.31%
DomRaider,980,DRT,DRT,?,$0.041441,?,*,"$61,421",0.06%
Populous,41,PPT,PPT,"$146,046,152",$3.54,"41,252,246",*,"$187,435",-2.25%
RouletteToken,478,RLT,RLT,"$474,621",$0.046887,"10,122,690",*,"$7,373",-0.71%
BlackCoin,188,BLK,BLK,"$13,493,359",$0.176486,"76,455,692",*,"$101,742",-1.25%
Monero,10,XMR,XMR,"$1,319,844,496",$86.39,"15,278,348","$24,920,000",-0.19%,-0.98%
Zilbercoin,1040,ZBC,ZBC,?,$0.034297,?,*,$700,-1.19%
Sativacoin,771,STV,STV,"$66,439",$0.009377,"7,085,332",Low Vol,-0.22%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,743,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,220,181",$56.72,"197,833","$14,219",-0.24%,-6.39%
CrevaCoin,549,CREVA,CREVA,"$18,729",$0.000515,"36,390,750",$585,-0.23%,-23.56%
AudioCoin,405,ADC,ADC,"$1,408,989",$0.001709,"824,616,536",$655,-0.20%,-10.16%
MACRON,742,MCRN,MCRN,"$94,260",$0.000235,"401,421,401",*,Low Vol,-23.74%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,618,140,248",Low Vol,?,?
OctoCoin,757,888,888,"$80,085",$0.001601,"50,013,500",Low Vol,-0.26%,-1.31%
