symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XTRABYTES,"$13,491,400 ",$0.020756,"650,000,000",*,"$60,067",-7.78%,-7.21%
CPN,690,CompuCoin,"$75,780 ",$0.003863,"19,615,019",Low Vol,1.01%,35.24%,15.61%
CHEAP,1024,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.99%,-66.03%
BLAS,483,BlakeStar,"$97,373 ",$0.000396,"245,658,960","$2,073",-16.47%,-2.17%,-67.81%
CPC,376,Capricoin,"$942,682 ",$0.473699,"1,990,045",*,"$27,067",1.49%,-0.89%
EOS,18,EOS,"$427,616,629 ",$1.42,"301,442,036",*,"$36,687,400",0.13%,10.62%
SIB,157,SIBCoin,"$15,607,962 ",$1.02,"15,275,716","$46,027",0.88%,-2.17%,-10.74%
JWL,741,Jewels,"$37,727 ",$0.001869,"20,181,636",*,Low Vol,1.08%,4.22%
XDE2,1044,XDE II,? ,$2.47,?,*,Low Vol,1.08%,22.65%
DLISK,788,DAPPSTER,"$20,771 ",$0.000208,"100,000,000",*,Low Vol,0.99%,-9.17%
MONETA,986,Moneta,? ,$0.000291,?,Low Vol,0.99%,1.92%,-10.01%
ACES,1006,Aces,? ,$0.000134,?,*,Low Vol,2.18%,-10.72%
UNIFY,424,Unify,"$388,676 ",$0.022510,"17,266,503","$15,633",-7.19%,33.30%,41.93%
GAIA,591,GAIA,"$250,423 ",$0.010390,"24,101,381",*,Low Vol,1.00%,?
XBC,213,Bitcoin Plus,"$7,274,952 ",$72.89,"99,809",*,"$193,829",-0.26%,3.84%
XBB,312,Boolberry,"$2,257,167 ",$0.236787,"9,532,480","$154,737",1.84%,-9.04%,-64.04%
MAVRO,1051,Mavro,? ,$0.007025,?,Low Vol,?,0.79%,51.84%
LTH,1064,LAthaan,? ,$0.000328,?,Low Vol,?,0.64%,?
MONA,128,MonaCoin,"$21,767,631 ",$0.407353,"53,436,775","$83,527",-0.42%,2.58%,0.58%
SPR,167,SpreadCoin,"$13,721,004 ",$1.59,"8,623,921","$167,775",-0.60%,14.74%,15.99%
BLITZ,238,Blitzcash,"$5,596,576 ",$1.37,"4,082,618",*,"$42,820",8.95%,15.86%
OPES,1046,Opescoin,? ,$0.001285,?,Low Vol,0.75%,1.84%,?
TAG,316,TagCoin,"$2,160,396 ",$0.381130,"5,668,396","$93,441",0.53%,1.48%,-10.37%
LDOGE,390,LiteDoge,"$763,161 ",$0.000051,"14,828,880,502",*,"$1,130",-20.29%,-17.97%
EXL,901,Excelcoin,? ,$0.001745,?,"$3,253",-11.62%,-26.00%,-66.91%
TAJ,773,TajCoin,"$24,922 ",$0.003638,"6,851,168",Low Vol,1.01%,-21.79%,-36.17%
VOYA,868,Voyacoin,? ,$3.49,?,"$77,626",0.99%,167.39%,131.71%
PWR,835,Powercoin,"$2,076 ",$0.000042,"49,983,870",Low Vol,0.99%,1.92%,-3.93%
XPM,216,Primecoin,"$7,029,184 ",$0.345321,"20,355,508","$475,782",-0.97%,3.78%,0.69%
GP,873,Goldpay Coin,? ,$0.004442,?,*,"$40,093",0.04%,-0.66%
BTCS,449,Bitcoin Scrypt,"$223,488 ",$0.013729,"16,278,788","$2,363",0.39%,46.13%,120.33%
IXC,339,Ixcoin,"$1,712,093 ",$0.081532,"20,999,088",*,$901,1.21%,21.05%
MTLMC3,743,Metal Music Coin,"$36,428 ",$0.000457,"79,719,140",Low Vol,0.99%,12.16%,24.92%
MINEX,889,Minex,? ,$0.270712,?,*,"$8,791",0.45%,1.81%
PLU,195,Pluton,"$9,106,470 ",$10.71,"850,000",*,"$135,089",1.65%,-1.83%
NOBL,398,NobleCoin,"$667,544 ",$0.000290,"2,300,407,845",$715,1.07%,3.35%,24.52%
PRIMU,928,Primulon,? ,$0.000207,?,Low Vol,5.08%,1.48%,-12.40%
XPY,568,PayCoin,"$414,518 ",$0.035310,"11,739,275",**,Low Vol,0.99%,136.69%
FEDS,842,FedoraShare,? ,$0.000021,?,*,"$9,642,950",0.00%,-6.02%
MIOTA,6,IOTA,"$2,372,479,191 ",$0.853554,"2,779,530,283",*,"$27,531,800",-0.68%,2.13%
FIMK,387,FIMKrypto,"$767,030 ",$0.001329,"577,004,618",*,$889,19.80%,8.61%
BYC,375,Bytecent,"$955,336 ",$0.548350,"1,742,201","$11,331",0.99%,9.17%,14.74%
IXT,144,InsureX,"$17,586,948 ",$0.491546,"35,778,844",*,"$288,913",1.62%,-10.63%
BTCD,69,BitcoinDark,"$70,206,772 ",$54.47,"1,288,862","$75,825",-0.17%,1.45%,-7.01%
JNS,315,Janus,"$2,164,649 ",$0.102332,"21,153,198",*,"$6,569",1.96%,-3.81%
UNITS,595,GameUnits,"$219,229 ",$0.063124,"3,472,983",*,Low Vol,1.08%,-2.77%
