symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,? ,$0.000046,?,Low Vol,0.10%,-0.31%,10.55%
XBY,164,XTRABYTES,"$16,822,000 ",$0.025880,"650,000,000",*,"$110,335",2.91%,7.68%
CPN,677,CompuCoin,"$81,106 ",$0.004135,"19,615,019",Low Vol,0.24%,28.07%,16.95%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.23%
BLAS,464,BlakeStar,"$171,954 ",$0.000697,"246,812,032","$3,378",20.82%,10.37%,78.81%
CPC,377,Capricoin,"$1,044,191 ",$0.524707,"1,990,045",*,"$41,957",2.90%,1.04%
EOS,22,EOS,"$391,892,353 ",$1.24,"316,875,296",*,"$24,692,500",-1.03%,-6.06%
SIB,160,SIBCoin,"$17,220,633 ",$1.12,"15,327,530","$112,393",-0.09%,-0.76%,8.68%
JWL,759,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.63%
XDE2,1081,XDE II,? ,$1.41,?,*,Low Vol,?,-0.87%
DLISK,785,DAPPSTER,"$27,568 ",$0.000276,"100,000,000",*,Low Vol,0.25%,?
EOT,881,EOT Token,? ,$1.83,?,*,"$43,246",-3.42%,-22.90%
ACES,944,Aces,? ,$0.000092,?,*,Low Vol,0.25%,-0.16%
UNIFY,389,Unify,"$836,501 ",$0.048115,"17,385,378","$52,665",8.36%,58.87%,103.91%
GAIA,568,GAIA,"$468,085 ",$0.019422,"24,101,381",*,Low Vol,29.49%,50.53%
XBC,221,Bitcoin Plus,"$8,078,959 ",$80.78,"100,015",*,"$119,903",1.48%,0.37%
XBB,340,Boolberry,"$2,196,045 ",$0.230375,"9,532,480","$96,808",-2.54%,-18.30%,-1.74%
MAVRO,1026,Mavro,? ,$0.006387,?,Low Vol,0.25%,-25.39%,-10.05%
LTH,962,LAthaan,? ,$0.000322,?,Low Vol,0.25%,-12.64%,?
MONA,128,MonaCoin,"$25,216,774 ",$0.470487,"53,597,175","$188,682",-0.91%,-3.70%,14.87%
SPR,132,SpreadCoin,"$24,643,102 ",$2.84,"8,664,670","$122,540",-0.31%,3.99%,71.93%
BLITZ,220,Blitzcash,"$8,132,119 ",$1.99,"4,084,070",*,"$2,241,700",-2.27%,35.66%
OPES,1060,Opescoin,? ,$0.001341,?,Low Vol,?,0.51%,4.35%
TAG,346,TagCoin,"$2,091,768 ",$0.367791,"5,687,382","$26,763",-0.39%,-2.39%,-4.20%
LDOGE,351,LiteDoge,"$1,990,938 ",$0.000134,"14,833,502,002",*,"$30,235",-0.09%,50.09%
EXL,936,Excelcoin,? ,$0.002481,?,Low Vol,0.25%,21.45%,38.90%
TAJ,507,TajCoin,"$28,333 ",$0.004106,"6,900,240",$569,2.78%,-1.09%,8.98%
SNAKE,933,SnakeEyes,? ,$0.067484,?,*,$521,-0.07%,21.46%
PWR,839,Powercoin,"$2,297 ",$0.000046,"49,983,870",Low Vol,0.25%,-0.16%,10.73%
XPM,212,Primecoin,"$8,848,740 ",$0.432870,"20,442,027","$548,869",1.46%,-3.46%,23.23%
GP,886,Goldpay Coin,? ,$0.004011,?,*,"$35,531",4.51%,-5.99%
XPTX,473,PlatinumBAR,"$131,827 ",$0.502728,"262,222",$826,0.25%,-0.44%,64.21%
IXC,533,Ixcoin,"$1,872,883 ",$0.089189,"20,999,088",*,Low Vol,0.23%,3.96%
MTLMC3,761,Metal Music Coin,"$36,628 ",$0.000459,"79,719,140",Low Vol,0.24%,-0.66%,1.37%
MINEX,957,Minex,? ,$0.283760,?,*,Low Vol,-2.37%,132.14%
