symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1097,MIYUCoin,? ,$0.000048,?,Low Vol,?,6.81%,4.35%
XBY,204,XTRABYTES,"$9,898,879 ",$0.023429,"422,500,000",*,"$89,750",0.18%,6.53%
CPN,701,CompuCoin,"$73,204 ",$0.003732,"19,615,019",Low Vol,0.54%,6.27%,1.46%
CHEAP,1068,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.54%,1.09%
BLAS,490,BlakeStar,"$124,765 ",$0.000503,"247,992,832","$1,407",2.92%,-5.29%,-13.88%
CPC,379,Capricoin,"$1,322,393 ",$0.664504,"1,990,045",*,"$211,438",5.17%,6.07%
EOS,27,EOS,"$305,922,661 ",$0.924839,"330,784,776",*,"$21,365,300",4.71%,-3.67%
SIB,142,SIBCoin,"$20,589,875 ",$1.34,"15,382,224","$776,136",0.32%,-25.09%,19.41%
JWL,754,Jewels,"$37,659 ",$0.001866,"20,181,636",*,Low Vol,0.54%,1.09%
XDE2,1016,XDE II,? ,$1.51,?,*,Low Vol,3.87%,8.60%
DLISK,801,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,805,538 ",$0.722215,"2,500,000",*,"$24,458",0.29%,-30.34%
ACES,979,Aces,? ,$0.000310,?,*,Low Vol,0.50%,174.48%
UNIFY,419,Unify,"$647,245 ",$0.037229,"17,385,378","$2,225",0.62%,5.26%,-23.38%
GAIA,567,GAIA,"$606,653 ",$0.025171,"24,101,381",*,Low Vol,58.36%,112.85%
XBC,214,Bitcoin Plus,"$8,514,519 ",$84.91,"100,280",*,"$177,050",0.52%,2.10%
XBB,335,Boolberry,"$2,431,707 ",$0.255097,"9,532,480","$104,199",0.54%,1.09%,6.03%
MAVRO,1103,Mavro,? ,$0.005676,?,Low Vol,?,2.48%,-11.41%
LTH,1060,LAthaan,? ,$0.000364,?,Low Vol,0.54%,1.08%,20.32%
KRONE,894,Kronecoin,? ,$0.035377,?,"$20,561",4.28%,-55.16%,?
MONA,112,MonaCoin,"$30,676,417 ",$0.570607,"53,761,025","$611,281",0.28%,10.72%,19.80%
SPR,156,SpreadCoin,"$16,884,617 ",$1.94,"8,705,610","$52,783",1.85%,0.12%,-32.70%
BLITZ,224,Blitzcash,"$7,624,702 ",$1.87,"4,086,099",*,"$186,204",-0.37%,-5.63%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,?,1.36%,?
TAG,338,TagCoin,"$2,318,355 ",$0.406545,"5,702,579","$470,666",0.00%,-1.14%,10.02%
LDOGE,381,LiteDoge,"$1,279,973 ",$0.000086,"14,838,172,503",*,"$5,992",17.83%,-3.64%
EXL,945,Excelcoin,? ,$0.001591,?,Low Vol,3.74%,13.97%,-32.68%
TAJ,798,TajCoin,"$23,556 ",$0.003366,"6,998,622",Low Vol,0.50%,5.86%,-16.41%
VOYA,1062,Voyacoin,? ,$2.98,?,Low Vol,0.54%,10.49%,-1.45%
PWR,851,Powercoin,"$2,275 ",$0.000046,"49,983,870",Low Vol,0.54%,1.07%,-1.26%
XPM,226,Primecoin,"$7,452,077 ",$0.363025,"20,527,723","$1,029,710",0.20%,6.45%,-13.24%
AGLC,692,AgrolifeCoin,"$80,711 ",$0.013086,"6,167,516",*,Low Vol,?,?
XPTX,466,PlatinumBAR,"$233,352 ",$0.864532,"269,918","$1,416",0.87%,-27.45%,96.27%
IXC,546,Ixcoin,"$1,840,100 ",$0.087628,"20,999,088",*,Low Vol,0.54%,5.38%
MTLMC3,750,Metal Music Coin,"$39,786 ",$0.000499,"79,719,140",Low Vol,0.54%,0.76%,15.01%
MINEX,1076,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,202,Pluton,"$9,968,709 ",$11.73,"850,000",*,"$103,158",0.16%,-2.34%
NOBL,411,NobleCoin,"$737,326 ",$0.000320,"2,302,367,283",$691,16.31%,26.89%,15.77%
PRIMU,975,Primulon,? ,$0.000182,?,Low Vol,0.38%,86.37%,8.46%
XPY,604,PayCoin,"$258,324 ",$0.021900,"11,795,347",**,Low Vol,0.81%,11.90%
FEDS,861,FedoraShare,? ,$0.000017,?,*,"$9,666,200",0.00%,0.16%
MIOTA,8,IOTA,"$1,976,943,693 ",$0.711251,"2,779,530,283",*,"$34,022,600",4.11%,12.53%
FID,872,BITFID,? ,$0.096915,?,*,"$362,397",0.01%,10.36%
FIMK,401,FIMKrypto,"$892,868 ",$0.001547,"577,004,618",*,"$1,198",-6.34%,-7.25%
BYC,387,Bytecent,"$1,156,322 ",$0.655971,"1,762,763","$14,876",-2.36%,9.66%,-3.85%
IXT,160,iXledger,"$16,141,447 ",$0.451145,"35,778,844",*,"$181,828",1.81%,-2.27%
BTCD,42,BitcoinDark,"$181,989,918 ",$141.20,"1,288,862","$1,236,070",0.55%,0.87%,116.26%
JNS,544,Janus,"$2,424,876 ",$0.114634,"21,153,198",*,Low Vol,0.53%,4.21%
UNITS,649,GameUnits,"$128,366 ",$0.036961,"3,472,983",*,Low Vol,0.54%,-0.74%
MAR,694,Marijuanacoin,"$79,455 ",$0.067307,"1,180,475",Low Vol,0.96%,-2.14%,-1.68%
SNC,269,SunContract,"$4,862,734 ",$0.047191,"103,043,888",*,"$77,602",-1.24%,-5.11%
TOPAZ,1100,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,1.77%
SNGLS,65,SingularDTV,"$89,012,400 ",$0.148354,"600,000,000",*,"$975,046",-1.12%,-8.02%
MAX,306,MaxCoin,"$3,448,134 ",$0.057332,"60,143,797","$591,987",0.37%,17.60%,-22.30%
SNM,138,SONM,"$21,953,428 ",$0.066253,"331,360,000",*,"$398,511",0.49%,4.31%
SDP,833,SydPak,"$10,228 ",$0.064264,"159,153",*,Low Vol,0.54%,15.94%
TP1,1091,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
