symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,641,375 ",$0.010217,"650,000,000",*,"$20,251",-8.37%,-8.18%
CPN,661,CompuCoin,"$75,506 ",$0.003849,"19,615,019",Low Vol,-11.84%,-31.82%,43.55%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.42%
BLAS,473,BlakeStar,"$123,359 ",$0.000506,"243,698,640","$11,034",0.51%,21.41%,386.32%
CPC,373,Capricoin,"$833,731 ",$0.418951,"1,990,045",*,"$39,102",1.96%,-3.09%
EOS,17,EOS,"$498,064,863 ",$1.80,"277,376,109",*,"$45,102,300",-0.40%,-2.56%
SIB,127,SIBCoin,"$19,960,732 ",$1.31,"15,200,185","$299,028",-0.20%,-5.29%,1.96%
JWL,684,Jewels,"$56,674 ",$0.002808,"20,181,636",*,Low Vol,0.60%,14.59%
GAIN,951,UGAIN,? ,$0.000180,?,Low Vol,0.56%,-69.09%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,970,Moneta,? ,$0.000288,?,Low Vol,0.56%,-6.59%,37.32%
ACES,968,Aces,? ,$0.000072,?,*,Low Vol,0.60%,104.50%
UNIFY,419,Unify,"$363,505 ",$0.022403,"16,225,876","$13,097",-1.75%,-0.46%,17.48%
GAIA,569,GAIA,"$255,993 ",$0.010622,"24,101,381",*,Low Vol,0.27%,-18.84%
XBC,183,Bitcoin Plus,"$9,499,665 ",$95.56,"99,407",*,"$204,348",0.44%,-6.67%
XBB,253,Boolberry,"$3,768,418 ",$0.395324,"9,532,480","$23,488",-0.05%,0.39%,18.20%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.37%,29.14%
LTH,918,LAthaan,? ,$0.000252,?,Low Vol,0.56%,-8.04%,-2.64%
MONA,122,MonaCoin,"$21,727,197 ",$0.408705,"53,161,075","$78,069",-0.40%,-2.30%,-15.76%
SPR,181,SpreadCoin,"$10,095,497 ",$1.18,"8,553,984","$61,044",2.61%,0.47%,3.56%
BLITZ,239,Blitzcash,"$4,992,548 ",$1.22,"4,079,546",*,"$60,202",-1.18%,-4.23%
OPES,947,Opescoin,? ,$0.001728,?,Low Vol,0.60%,4.68%,97.06%
TAG,287,TagCoin,"$2,392,688 ",$0.424057,"5,642,373","$89,021",-0.25%,-4.84%,-7.94%
LDOGE,356,LiteDoge,"$1,108,927 ",$0.000075,"14,820,942,501",*,"$4,862",-7.34%,6.17%
TAJ,676,TajCoin,"$63,025 ",$0.009336,"6,750,799",Low Vol,-3.83%,3.25%,38.07%
MNM,602,Mineum,"$160,986 ",$0.017060,"9,436,367",Low Vol,0.45%,-16.10%,-28.83%
PWR,818,Powercoin,"$1,800 ",$0.000036,"49,983,870",Low Vol,0.53%,5.09%,25.17%
XPM,199,Primecoin,"$7,678,497 ",$0.379971,"20,208,112","$381,976",0.01%,-5.18%,-2.46%
AGLC,622,AgrolifeCoin,"$129,343 ",$0.022620,"5,718,121",*,Low Vol,0.00%,7.36%
XPTX,454,PlatinumBAR,"$161,539 ",$0.669979,"241,111",$931,0.54%,8.47%,13.45%
IXC,523,Ixcoin,"$1,876,308 ",$0.089352,"20,999,088",*,Low Vol,0.56%,21.38%
MTLMC3,729,Metal Music Coin,"$34,373 ",$0.000431,"79,719,140",Low Vol,0.58%,-0.43%,51.64%
CCRB,295,CryptoCarbon,"$2,196,775 ",$0.616706,"3,562,111",*,"$49,259",0.48%,25.21%
NOBL,551,NobleCoin,"$418,101 ",$0.000182,"2,298,822,234",Low Vol,0.51%,-11.51%,1.20%
PRIMU,914,Primulon,? ,$0.000171,?,Low Vol,0.56%,-27.57%,-31.92%
XPY,587,PayCoin,"$197,753 ",$0.016855,"11,732,802",**,Low Vol,0.56%,3.66%
FEDS,875,FedoraShare,? ,$0.000023,?,*,"$1,635",0.00%,-0.03%
MIOTA,7,IOTA,"$1,747,154,366 ",$0.628579,"2,779,530,283",*,"$42,584,400",2.10%,8.03%
FIMK,374,FIMKrypto,"$830,944 ",$0.001440,"577,004,618",*,$821,0.56%,23.57%
BYC,381,Bytecent,"$756,340 ",$0.439195,"1,722,105","$45,205",1.96%,2.28%,32.02%
IXT,169,InsureX,"$11,264,289 ",$0.314831,"35,778,844",*,"$206,624",4.08%,126.26%
BTCD,68,BitcoinDark,"$58,162,870 ",$45.13,"1,288,862","$102,744",-0.04%,-1.89%,1.67%
JNS,209,Janus,"$6,834,684 ",$0.323931,"21,099,198",*,$705,8.39%,156.52%
UNITS,598,GameUnits,"$176,415 ",$0.050797,"3,472,983",*,Low Vol,0.53%,7.56%
MAR,493,Marijuanacoin,"$56,165 ",$0.051800,"1,084,260",$698,-6.46%,10.05%,-36.29%
SNC,274,SunContract,"$2,831,912 ",$0.028848,"98,166,002",*,"$186,732",2.55%,-3.69%
SNGLS,55,SingularDTV,"$94,510,200 ",$0.157517,"600,000,000",*,"$869,794",4.40%,11.04%
MAX,247,MaxCoin,"$4,356,209 ",$0.072778,"59,856,293","$112,216",0.02%,-6.08%,-19.36%
SNM,120,SONM,"$22,444,537 ",$0.067735,"331,360,000",*,"$561,526",1.93%,34.04%
AC,522,AsiaCoin,"$2,867,629 ",$0.003024,"948,358,991",Low Vol,0.82%,15.65%,30.11%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$270,674,483 ",$0.077993,"3,470,483,788",*,"$58,417,100",-2.22%,16.18%
PAC,878,Paccoin,? ,$1.3e-07,?,"$1,063",-1.93%,-2.38%,-13.94%
MAD,664,SatoshiMadness,"$72,030 ",$0.000036,"2,000,683,485",*,Low Vol,0.56%,5.10%
LAZ,963,Lazaruscoin,? ,$0.001080,?,*,Low Vol,0.56%,-9.92%
AXF,844,AxFunds,? ,$0.075887,?,"$28,181",1.18%,3.38%,-10.38%
FEI,858,Fuda Energy,? ,$0.021146,?,"$9,506",0.00%,-2.13%,4.65%
FFC,945,FireFlyCoin,? ,$0.000103,?,Low Vol,-3.65%,-21.35%,-28.02%
MAO,498,Mao Zedong,"$50,584 ",$0.009721,"5,203,745","$6,478",2.61%,-40.79%,?
XDE2,1006,XDE II,? ,$2.07,?,*,Low Vol,0.43%,7.22%
GUC,954,GoldUnionCoin,? ,$1.80,?,*,Low Vol,0.56%,2.37%
MGM,799,Magnum,"$7,423 ",$0.001980,"3,748,685",Low Vol,0.56%,5.10%,?
CNNC,486,Cannation,"$74,769 ",$0.030187,"2,476,893",$805,0.56%,1.29%,3.01%
