symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1102,MIYUCoin,?,$0.000055,?,Low Vol,-1.80%,-3.17%,?
XBY,251,XTRABYTES,"$6,633,673",$0.015590,"425,500,000",*,"$16,329",-4.93%,-13.41%
CPN,763,CompuCoin,"$69,495",$0.003543,"19,615,019",Low Vol,-1.54%,34.93%,125.54%
CHEAP,1081,Cheapcoin,?,$0.000221,?,*,Low Vol,-1.60%,-3.17%
BLAS,473,BlakeStar,"$446,874",$0.001837,"243,290,746","$39,051",-9.13%,-18.84%,-13.29%
CSNO,211,BitDice,"$10,472,070",$0.149601,"70,000,000",*,"$15,319",-1.75%,8.56%
CREVA,830,CrevaCoin,"$34,090",$0.000937,"36,390,750",Low Vol,-0.51%,19.36%,23.53%
EOS,27,EOS,"$227,250,822",$0.553095,"410,871,229",*,"$6,349,810",-1.02%,-3.39%
SIB,150,SIBCoin,"$20,033,629",$1.28,"15,633,319","$66,323",1.19%,-1.63%,-5.09%
JWL,816,Jewels,"$37,986",$0.001882,"20,181,636",*,Low Vol,-1.60%,-0.23%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,7.95%
DLISK,829,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,-0.25%
EOT,430,EOT Token,"$828,238",$0.331295,"2,500,000",*,"$25,933",-10.59%,-14.41%
ACES,1065,Aces,?,$0.000111,?,*,Low Vol,-1.80%,27.98%
UNIFY,383,Unify,"$1,443,532",$0.081384,"17,737,319",*,"$6,465",-1.35%,-11.05%
GAIA,647,GAIA,"$276,183",$0.011459,"24,101,381",*,Low Vol,-36.47%,39.18%
XBC,280,Bitcoin Plus,"$5,011,445",$49.25,"101,747",*,"$341,992",-6.21%,18.87%
MAVRO,1129,Mavro,?,$0.006864,?,Low Vol,-1.60%,-2.38%,9.87%
LTH,1128,LAthaan,?,$0.000388,?,Low Vol,-1.54%,-3.28%,-12.87%
KRONE,551,Kronecoin,"$28,256",$0.011114,"2,542,406",$725,-1.69%,-4.16%,-24.37%
MONA,33,MonaCoin,"$174,148,866",$3.18,"54,681,600","$5,147,810",0.23%,-6.04%,336.32%
CYDER,1034,Cyder,?,$0.000664,?,*,Low Vol,-9.12%,-3.17%
SPR,315,SpreadCoin,"$3,541,712",$0.396449,"8,933,587","$281,715",-0.68%,-6.76%,-60.86%
BLITZ,295,Blitzcash,"$4,312,477",$1.05,"4,097,443",*,"$170,624",-2.36%,-8.33%
OPES,976,Opescoin,?,$0.001993,?,"$3,229",-1.54%,?,30.55%
MANA,122,Decentraland,"$27,081,794",$0.011911,"2,273,755,650",*,"$1,291,580",-1.74%,-2.04%
TAG,640,TagCoin,"$340,343",$0.058852,"5,783,060",Low Vol,-1.60%,-15.60%,-16.29%
LDOGE,431,LiteDoge,"$827,908",$0.000056,"14,864,690,008",*,"$3,597",-1.72%,-43.30%
EXL,1030,Excelcoin,?,$0.000720,?,Low Vol,27.92%,214.68%,96.78%
TAJ,819,TajCoin,"$37,384",$0.004997,"7,481,974",Low Vol,-1.55%,1.65%,1.87%
VOYA,1029,Voyacoin,?,$1.77,?,Low Vol,-1.54%,-18.07%,-29.53%
BTCZ,975,BitcoinZ,?,$0.002104,?,"$5,038",-1.75%,-4.70%,?
CPC,411,Capricoin,"$1,080,489",$0.542947,"1,990,045",*,"$42,568",-1.40%,1.15%
PWR,914,Powercoin,"$2,767",$0.000055,"49,983,870",Low Vol,-1.60%,-3.17%,14.70%
XPM,348,Primecoin,"$2,426,339",$0.115630,"20,983,649","$400,912",1.16%,11.60%,-14.96%
