symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.17%
XBY,237,XTRABYTES,"$8,513,567",$0.019985,"426,000,000",*,"$67,972",-1.26%,-9.58%
CPN,797,CompuCoin,"$54,928",$0.002800,"19,615,019",Low Vol,0.21%,14.30%,-1.58%
B2X,932,SegWit2x (Pre...,?,$981.64,?,"$1,748,650",0.98%,23.01%,?
CHEAP,1119,Cheapcoin,?,$0.000548,?,*,Low Vol,0.15%,-8.55%
BLAS,502,BlakeStar,"$324,444",$0.001331,"243,702,586","$9,399",-0.30%,-17.20%,-64.99%
CSNO,198,BitDice,"$12,054,070",$0.172201,"70,000,000",*,"$90,999",0.32%,3.48%
EOS,26,EOS,"$219,697,853",$0.523203,"419,909,390",*,"$7,187,750",0.25%,-3.98%
SIB,155,SIBCoin,"$18,478,483",$1.18,"15,660,793","$36,409",0.10%,-2.56%,-14.41%
JWL,814,Jewels,"$45,457",$0.002252,"20,181,636",*,Low Vol,0.21%,10.58%
GAIN,1081,UGAIN,?,$0.000670,?,Low Vol,0.21%,9.57%,15.91%
DLISK,868,DAPPSTER,"$24,350",$0.000244,"100,000,000",*,Low Vol,0.10%,-18.71%
EOT,371,EOT Token,"$2,169,718",$0.262649,"8,260,903",*,"$23,905",-0.67%,-6.46%
ACES,1125,Aces,?,$0.000122,?,*,Low Vol,0.10%,-8.00%
NYC,353,NewYorkCoin,"$2,660,101",$0.000021,"129,032,781,759","$9,963",15.21%,34.87%,576.23%
GAIA,626,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.76%
XBC,306,Bitcoin Plus,"$4,063,168",$39.85,"101,960",*,"$41,782",3.12%,-4.32%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-6.16%
LTH,1174,LAthaan,?,$0.000427,?,Low Vol,?,1.90%,?
KRONE,561,Kronecoin,"$28,619",$0.010752,"2,661,774",$687,1.47%,18.48%,-30.80%
MONA,39,MonaCoin,"$146,798,596",$2.68,"54,782,750","$1,850,920",2.91%,-6.16%,-33.03%
CYDER,1047,Cyder,?,$0.000487,?,*,Low Vol,0.15%,-9.68%
SPR,328,SpreadCoin,"$3,388,590",$0.378273,"8,958,055","$478,169",-1.70%,0.54%,-15.51%
BLITZ,318,Blitzcash,"$3,603,541",$0.879352,"4,097,950",*,"$77,138",-1.78%,-13.34%
OPES,1123,Opescoin,?,$0.001705,?,Low Vol,0.15%,1.61%,?
MANA,131,Decentraland,"$23,704,585",$0.010425,"2,273,755,650",*,"$615,049",1.90%,-13.64%
TAG,654,TagCoin,"$268,147",$0.046230,"5,800,328",Low Vol,0.15%,-3.66%,-39.44%
LDOGE,447,LiteDoge,"$844,574",$0.000057,"14,867,580,008",*,"$1,242",-1.03%,-5.50%
EXL,1095,Excelcoin,?,$0.000365,?,Low Vol,0.10%,?,110.75%
TAJ,536,TajCoin,"$98,005",$0.013012,"7,531,589","$19,198",9.09%,46.20%,151.10%
VOYA,1024,Voyacoin,?,$1.92,?,Low Vol,-18.45%,-13.30%,-20.66%
BTCZ,450,BitcoinZ,"$799,560",$0.002921,"273,700,042","$7,299",5.37%,7.77%,12.57%
CPC,430,Capricoin,"$1,053,311",$0.529290,"1,990,045",*,"$23,950",-0.16%,-2.10%
PWR,923,Powercoin,"$3,043",$0.000061,"49,983,870",Low Vol,0.15%,1.61%,4.75%
XPM,366,Primecoin,"$2,345,858",$0.111536,"21,032,290","$333,240",0.01%,-2.45%,4.84%
GP,727,GoldPieces,"$111,845",$0.091664,"1,220,161",*,Low Vol,0.15%,-4.48%
BTCS,510,Bitcoin Scrypt,"$239,061",$0.014580,"16,396,500","$1,189",-0.93%,2.13%,34.72%
