symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$7,137,280",$0.016794,"425,000,000",*,"$29,666",4.06%,-0.50%
CPN,757,CompuCoin,"$45,135",$0.002301,"19,615,019",Low Vol,1.51%,-6.85%,-13.29%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,0.69%
BLAS,491,BlakeStar,"$110,587",$0.000440,"251,228,992","$2,459",-7.73%,8.09%,16.40%
CSNO,201,BitDice,"$10,497,200",$0.149960,"70,000,000",*,"$42,531",-7.46%,?
EOS,28,EOS,"$214,368,899",$0.582356,"368,106,277",*,"$6,000,550",0.25%,3.82%
SIB,139,SIBCoin,"$20,801,460",$1.34,"15,508,317","$638,020",-5.96%,16.06%,23.97%
JWL,756,Jewels,"$45,397",$0.002249,"20,181,636",*,Low Vol,-0.15%,?
GAIN,1083,UGAIN,?,$0.000947,?,Low Vol,-0.15%,1.46%,199.82%
DLISK,811,DAPPSTER,"$23,678",$0.000237,"100,000,000",*,Low Vol,-0.15%,?
EOT,403,EOT Token,"$811,738",$0.324695,"2,500,000",*,"$15,264",-6.78%,-14.51%
ACES,1043,Aces,?,$0.000079,?,*,Low Vol,-0.15%,51.74%
UNIFY,401,Unify,"$834,106",$0.047077,"17,718,053","$10,521",-1.40%,3.99%,39.16%
GAIA,610,GAIA,"$265,361",$0.011010,"24,101,381",*,Low Vol,-0.14%,-5.29%
XBC,243,Bitcoin Plus,"$6,415,870",$63.53,"100,993",*,"$44,818",1.80%,-0.14%
MAVRO,1068,Mavro,?,$0.005959,?,Low Vol,-0.14%,16.86%,?
LTH,1078,LAthaan,?,$0.000276,?,Low Vol,-0.14%,?,-0.92%
KRONE,526,Kronecoin,"$32,385",$0.016425,"1,971,700",$727,1.74%,7.70%,40.95%
MONA,120,MonaCoin,"$25,043,239",$0.462017,"54,204,150","$55,044",-0.11%,-0.65%,1.72%
CYDER,983,Cyder,?,$0.000434,?,*,Low Vol,-0.15%,11.60%
SPR,152,SpreadCoin,"$17,216,800",$1.95,"8,816,785","$172,765",-3.05%,6.69%,-3.95%
BLITZ,253,Blitzcash,"$5,566,465",$1.36,"4,090,793",*,"$20,706",-0.70%,1.91%
OPES,1061,Opescoin,?,$0.001144,?,Low Vol,-0.14%,?,-7.31%
MANA,890,Decentraland,?,$0.013480,?,*,"$269,556",0.69%,-15.99%
TAG,591,TagCoin,"$344,230",$0.059984,"5,738,702",Low Vol,-0.14%,6.28%,-48.50%
LDOGE,395,LiteDoge,"$988,065",$0.000067,"14,850,950,505",*,"$1,238",-1.31%,19.13%
EXL,1065,Excelcoin,?,$0.000710,?,Low Vol,-0.15%,-32.36%,78.35%
