symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$14,560,000 ",$0.022400,"650,000,000",*,"$46,507",1.79%,-9.72%
CPN,697,CompuCoin,"$52,041 ",$0.002653,"19,615,019",Low Vol,-0.92%,-25.76%,-10.53%
CHEAP,1067,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,0.00%
BLAS,450,BlakeStar,"$132,402 ",$0.000540,"245,359,200","$8,326",2.65%,-17.82%,-83.81%
CPC,374,Capricoin,"$909,976 ",$0.457264,"1,990,045",*,"$25,859",-0.91%,-6.26%
EOS,18,EOS,"$389,387,581 ",$1.31,"297,667,342",*,"$20,943,400",-0.46%,-4.20%
SIB,148,SIBCoin,"$15,628,768 ",$1.02,"15,265,898","$114,996",-1.27%,0.14%,-12.84%
JWL,731,Jewels,"$33,369 ",$0.001653,"20,181,636",*,Low Vol,1.45%,-13.17%
XDE2,957,XDE II,? ,$1.89,?,*,Low Vol,-0.91%,-6.54%
DLISK,780,DAPPSTER,"$19,226 ",$0.000192,"100,000,000",*,Low Vol,-0.90%,18.35%
MONETA,955,Moneta,? ,$0.000308,?,Low Vol,-0.91%,-23.62%,-9.66%
ACES,969,Aces,? ,$0.000194,?,*,Low Vol,-0.92%,11.34%
UNIFY,429,Unify,"$263,750 ",$0.015364,"17,166,190","$7,744",0.02%,11.81%,-12.08%
GAIA,548,GAIA,"$280,800 ",$0.011651,"24,101,381",*,Low Vol,-0.92%,-5.32%
XBC,221,Bitcoin Plus,"$6,065,463 ",$60.86,"99,665",*,"$170,753",-2.60%,-13.83%
XBB,270,Boolberry,"$3,489,431 ",$0.366057,"9,532,480","$251,952",-43.86%,-34.02%,-48.51%
MAVRO,1042,Mavro,? ,$0.005731,?,Low Vol,-0.22%,-4.22%,-31.32%
LTH,1026,LAthaan,? ,$0.000308,?,Low Vol,-0.91%,?,-20.94%
MONA,117,MonaCoin,"$23,182,519 ",$0.434169,"53,395,150","$208,333",-3.02%,10.48%,18.61%
SPR,175,SpreadCoin,"$11,101,160 ",$1.29,"8,613,362","$39,451",-1.99%,-7.73%,-10.11%
BLITZ,238,Blitzcash,"$4,865,190 ",$1.19,"4,082,220",*,"$8,428",-1.43%,-0.74%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,-0.71%,-31.10%
TAG,312,TagCoin,"$2,073,109 ",$0.365878,"5,666,121","$31,993",0.33%,-6.93%,-8.86%
LDOGE,375,LiteDoge,"$872,563 ",$0.000059,"14,827,687,002",*,"$1,065",-0.29%,-22.26%
TAJ,741,TajCoin,"$29,483 ",$0.004314,"6,834,784",Low Vol,0.98%,14.27%,-35.07%
SNAKE,942,SnakeEyes,? ,$0.031934,?,*,Low Vol,-0.63%,-8.56%
PWR,832,Powercoin,"$1,922 ",$0.000038,"49,983,870",Low Vol,-0.91%,-5.32%,-11.06%
XPM,212,Primecoin,"$6,679,691 ",$0.328497,"20,334,100","$1,600,370",-0.02%,-21.18%,1.70%
GP,884,Goldpay Coin,? ,$0.004352,?,*,"$11,386",0.03%,-2.57%
XPTX,612,PlatinumBAR,"$122,770 ",$0.486565,"252,321",Low Vol,-2.79%,23.35%,8.56%
IXC,343,Ixcoin,"$1,494,274 ",$0.071159,"20,999,088",*,$558,-3.66%,-4.58%
MTLMC3,758,Metal Music Coin,"$24,598 ",$0.000309,"79,719,140",Low Vol,-0.92%,-19.67%,-23.90%
MINEX,879,Minex,? ,$0.437153,?,*,"$14,701",4.11%,32.45%
PLU,191,Pluton,"$9,006,425 ",$10.60,"850,000",*,"$134,704",-0.32%,-2.81%
NOBL,523,NobleCoin,"$530,669 ",$0.000231,"2,300,167,532",Low Vol,-15.07%,13.77%,5.82%
PRIMU,898,Primulon,? ,$0.000154,?,"$2,321",-0.91%,-5.54%,9.80%
XPY,584,PayCoin,"$165,194 ",$0.014073,"11,738,229",**,Low Vol,-0.72%,-33.62%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$3,705,200",0.00%,4.99%
MIOTA,7,IOTA,"$2,298,410,268 ",$0.826906,"2,779,530,283",*,"$27,821,100",-2.69%,-8.24%
FIMK,516,FIMKrypto,"$599,040 ",$0.001038,"577,004,618",*,Low Vol,-14.49%,-14.79%
BYC,380,Bytecent,"$802,783 ",$0.461531,"1,739,390","$25,759",-5.86%,-17.56%,0.07%
IXT,127,InsureX,"$20,726,076 ",$0.579283,"35,778,844",*,"$549,636",0.00%,-13.89%
BTCD,67,BitcoinDark,"$69,065,356 ",$53.59,"1,288,862","$117,028",0.28%,0.14%,-9.03%
JNS,496,Janus,"$2,256,201 ",$0.106933,"21,099,198",*,Low Vol,-0.86%,-2.05%
UNITS,568,GameUnits,"$204,078 ",$0.058762,"3,472,983",*,Low Vol,4.55%,0.31%
MAR,705,Marijuanacoin,"$47,506 ",$0.042379,"1,120,969",Low Vol,-1.63%,-9.44%,-19.88%
SNC,208,SunContract,"$7,161,495 ",$0.072953,"98,166,002",*,"$717,913",-3.45%,-17.36%
SNGLS,62,SingularDTV,"$79,719,000 ",$0.132865,"600,000,000",*,"$1,042,010",-2.67%,-18.52%
MAX,257,MaxCoin,"$4,081,243 ",$0.068055,"59,970,037","$202,088",-0.23%,-5.00%,13.88%
SNM,121,SONM,"$22,187,601 ",$0.066959,"331,360,000",*,"$355,409",-2.23%,-12.97%
SDP,811,SydPak,"$8,463 ",$0.053217,"159,032",*,Low Vol,-0.92%,?
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-1.25%,-11.69%
SNT,38,Status,"$171,013,294 ",$0.049277,"3,470,483,788",*,"$8,915,410",0.30%,-10.38%
WGO,379,WavesGo,"$832,077 ",$0.083233,"9,996,949",*,"$2,403",-1.18%,-1.48%
MAD,665,SatoshiMadness,"$76,929 ",$0.000038,"2,000,683,485",*,Low Vol,-0.91%,-5.32%
LAZ,882,Lazaruscoin,? ,$0.001730,?,*,"$12,128",-0.91%,33.14%
AXF,880,AxFunds,? ,$0.067598,?,"$14,462",-0.01%,-2.26%,-4.38%
