symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XTRABYTES,"$14,843,075 ",$0.022836,"650,000,000",*,"$53,091",8.16%,0.74%
CPN,708,CompuCoin,"$63,326 ",$0.003228,"19,615,019",Low Vol,0.16%,9.02%,-0.35%
CHEAP,1026,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.18%,?
BLAS,489,BlakeStar,"$79,386 ",$0.000323,"245,746,080","$4,344",-11.28%,-30.17%,-76.04%
CPC,379,Capricoin,"$947,029 ",$0.475883,"1,990,045",*,"$16,742",-2.28%,-7.26%
EOS,18,EOS,"$416,148,360 ",$1.37,"303,105,255",*,"$21,091,700",-0.96%,-5.23%
SIB,148,SIBCoin,"$16,742,411 ",$1.10,"15,281,221","$76,615",-1.63%,2.03%,0.16%
JWL,742,Jewels,"$42,309 ",$0.002096,"20,181,636",*,Low Vol,0.18%,12.64%
XDE2,1044,XDE II,? ,$2.49,?,*,Low Vol,0.18%,?
DLISK,793,DAPPSTER,"$20,964 ",$0.000210,"100,000,000",*,Low Vol,0.16%,1.38%
MONETA,961,Moneta,? ,$0.000293,?,Low Vol,0.22%,-3.91%,-9.65%
ACES,1000,Aces,? ,$0.000042,?,*,Low Vol,0.22%,-63.29%
UNIFY,427,Unify,"$369,573 ",$0.021371,"17,293,128","$13,453",0.57%,13.83%,35.66%
GAIA,592,GAIA,"$252,780 ",$0.010488,"24,101,381",*,Low Vol,-0.25%,-13.99%
XBC,211,Bitcoin Plus,"$7,615,058 ",$76.28,"99,828",*,"$190,949",0.14%,4.51%
XBB,327,Boolberry,"$2,056,347 ",$0.215720,"9,532,480","$93,116",8.06%,-19.09%,-65.75%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,-2.87%,52.20%
LTH,1070,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.73%
MONA,131,MonaCoin,"$21,837,991 ",$0.408577,"53,448,900","$107,305",0.02%,-2.02%,3.43%
SPR,160,SpreadCoin,"$15,553,637 ",$1.80,"8,627,058","$123,115",-0.66%,14.31%,30.39%
BLITZ,243,Blitzcash,"$5,528,942 ",$1.35,"4,082,720",*,"$41,452",0.05%,9.59%
OPES,1008,Opescoin,? ,$0.001090,?,Low Vol,0.22%,-16.86%,-38.23%
TAG,321,TagCoin,"$2,126,707 ",$0.375142,"5,669,071","$73,251",-0.07%,-1.78%,-8.18%
LDOGE,401,LiteDoge,"$666,062 ",$0.000045,"14,829,223,502",*,"$2,002",-25.05%,-40.80%
EXL,896,Excelcoin,? ,$0.002432,?,"$3,484",-4.75%,68.74%,-51.58%
TAJ,780,TajCoin,"$25,956 ",$0.003787,"6,853,554",Low Vol,0.18%,-3.66%,-24.65%
VOYA,866,Voyacoin,? ,$3.02,?,"$78,530",-10.50%,75.47%,93.38%
XPM,219,Primecoin,"$7,012,145 ",$0.344381,"20,361,590","$405,505",-0.73%,-0.51%,4.27%
GP,878,Goldpay Coin,? ,$0.004483,?,*,"$28,612",0.01%,-4.77%
BTCS,451,Bitcoin Scrypt,"$192,553 ",$0.011827,"16,281,225","$2,067",-0.09%,1.45%,47.12%
IXC,330,Ixcoin,"$2,027,294 ",$0.096542,"20,999,088",*,"$2,121",-2.94%,17.61%
MTLMC3,751,Metal Music Coin,"$36,887 ",$0.000463,"79,719,140",Low Vol,0.22%,-0.05%,-4.94%
MINEX,890,Minex,? ,$0.267346,?,*,"$10,095",0.05%,-4.24%
CCRB,347,CryptoCarbon,"$1,716,724 ",$0.481940,"3,562,111",*,"$46,615",-4.33%,-1.96%
NOBL,414,NobleCoin,"$490,473 ",$0.000213,"2,300,476,546",$600,-0.15%,-16.84%,-2.52%
PRIMU,960,Primulon,? ,$0.000244,?,Low Vol,0.18%,-3.46%,1.76%
XPY,588,PayCoin,"$268,099 ",$0.022837,"11,739,585",**,Low Vol,0.16%,-0.59%
FEDS,843,FedoraShare,? ,$0.000020,?,*,"$11,903,500",0.00%,-5.49%
MIOTA,6,IOTA,"$2,303,986,006 ",$0.828912,"2,779,530,283",*,"$23,389,000",-1.84%,-9.40%
FIMK,394,FIMKrypto,"$701,586 ",$0.001216,"577,004,618",*,"$1,469",17.75%,-5.84%
BYC,382,Bytecent,"$905,984 ",$0.519782,"1,743,007","$13,817",-1.57%,1.10%,9.07%
IXT,147,InsureX,"$16,809,545 ",$0.469818,"35,778,844",*,"$313,279",1.54%,-6.54%
BTCD,68,BitcoinDark,"$72,586,012 ",$56.32,"1,288,862","$100,170",-0.19%,1.02%,-6.09%
JNS,288,Janus,"$3,179,389 ",$0.150303,"21,153,198",*,"$8,719",1.56%,-7.98%
UNITS,603,GameUnits,"$204,692 ",$0.058938,"3,472,983",*,Low Vol,0.16%,-8.30%
MAR,713,Marijuanacoin,"$61,653 ",$0.054590,"1,129,373",Low Vol,0.16%,5.12%,12.33%
SNC,214,SunContract,"$7,389,436 ",$0.075275,"98,166,002",*,"$662,741",2.66%,14.75%
SNGLS,64,SingularDTV,"$80,391,600 ",$0.133986,"600,000,000",*,"$850,394",-0.41%,-1.44%
MAX,263,MaxCoin,"$4,317,684 ",$0.071966,"59,996,077","$529,060",-0.25%,0.43%,-9.32%
SNM,123,SONM,"$23,606,186 ",$0.071240,"331,360,000",*,"$265,469",3.35%,-2.11%
SDP,822,SydPak,"$8,157 ",$0.051278,"159,069",*,Low Vol,0.24%,-48.58%
TP1,964,KolschCoin,? ,$0.037274,?,Low Vol,0.16%,?,-11.01%
SNT,40,Status,"$177,878,605 ",$0.051255,"3,470,483,788",*,"$7,377,180",0.65%,-1.06%
WGO,393,WavesGo,"$702,416 ",$0.070263,"9,996,949",*,"$1,001",0.99%,12.67%
MAD,678,SatoshiMadness,"$83,885 ",$0.000042,"2,000,683,485",*,Low Vol,0.22%,-0.87%
LAZ,989,Lazaruscoin,? ,$0.001971,?,*,Low Vol,0.16%,-21.48%
AXF,875,AxFunds,? ,$0.068230,?,"$36,777",0.08%,-2.70%,-5.30%
FEI,897,Fuda Energy,? ,$0.018012,?,"$2,918",0.00%,-3.41%,-6.12%
FFC,962,FireFlyCoin,? ,$0.000113,?,Low Vol,0.16%,-11.12%,24.42%
MAO,488,Mao Zedong,"$80,291 ",$0.015430,"5,203,745",$991,0.18%,7.85%,-20.99%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,-1.07%,179.18%
GUC,1066,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,-0.26%
