symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1161,MIYUCoin,?,$0.000060,?,Low Vol,?,?,3.93%
XBY,221,XTRABYTES,"$9,556,543",$0.022433,"426,000,000",*,"$89,096",0.35%,2.90%
CPN,815,CompuCoin,"$43,336",$0.002209,"19,615,019",Low Vol,-27.47%,-14.01%,-20.19%
B2X,933,SegWit2x [Fut...,?,$950.88,?,"$1,809,240",1.69%,15.02%,?
CHEAP,1117,Cheapcoin,?,$0.000537,?,*,Low Vol,-1.31%,-11.25%
BLAS,501,BlakeStar,"$336,653",$0.001381,"243,725,146","$7,700",6.89%,-12.52%,-63.57%
CSNO,201,BitDice,"$11,204,620",$0.160066,"70,000,000",*,"$100,394",-3.04%,-5.09%
EOS,26,EOS,"$222,688,682",$0.530112,"420,078,554",*,"$6,617,960",0.29%,-1.40%
SIB,156,SIBCoin,"$17,933,033",$1.15,"15,661,901","$35,005",-1.51%,-5.86%,-16.39%
JWL,813,Jewels,"$44,588",$0.002209,"20,181,636",*,Low Vol,-1.32%,10.51%
GAIN,1080,UGAIN,?,$0.000662,?,Low Vol,-1.31%,6.77%,14.29%
DLISK,871,DAPPSTER,"$23,885",$0.000239,"100,000,000",*,Low Vol,-1.29%,-21.16%
EOT,368,EOT Token,"$2,134,634",$0.258402,"8,260,903",*,"$23,519",-0.54%,-6.86%
ACES,1124,Aces,?,$0.000119,?,*,Low Vol,-1.29%,-10.73%
NYC,370,NewYorkCoin,"$2,073,531",$0.000016,"129,032,781,759","$5,598",-28.20%,4.01%,429.25%
GAIA,626,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.33%
XBC,316,Bitcoin Plus,"$3,667,184",$35.97,"101,964",*,"$42,910",-8.95%,-13.23%
MAVRO,1121,Mavro,?,$0.007464,?,Low Vol,-1.32%,?,4.79%
LTH,1172,LAthaan,?,$0.000427,?,Low Vol,?,0.79%,?
KRONE,564,Kronecoin,"$26,782",$0.010047,"2,665,724",$675,-1.70%,1.95%,-31.61%
MONA,38,MonaCoin,"$153,138,643",$2.80,"54,785,900","$2,100,790",-0.14%,-0.14%,-31.57%
CYDER,1046,Cyder,?,$0.000478,?,*,Low Vol,-1.29%,-12.40%
SPR,325,SpreadCoin,"$3,394,093",$0.378852,"8,958,888","$324,817",-1.90%,-3.07%,-12.87%
BLITZ,318,Blitzcash,"$3,633,506",$0.886662,"4,097,961",*,"$79,407",-3.62%,-16.67%
OPES,1122,Opescoin,?,$0.001672,?,Low Vol,-1.32%,-1.39%,?
MANA,137,Decentraland,"$22,716,456",$0.009991,"2,273,755,650",*,"$568,606",-1.55%,-15.78%
TAG,654,TagCoin,"$259,874",$0.044799,"5,800,898",Low Vol,-1.31%,10.09%,-41.91%
LDOGE,444,LiteDoge,"$868,381",$0.000058,"14,867,683,508",*,"$1,684",-0.88%,-10.40%
EXL,1093,Excelcoin,?,$0.000358,?,Low Vol,-1.29%,?,106.23%
TAJ,533,TajCoin,"$102,029",$0.013546,"7,531,986","$17,858",7.02%,17.26%,162.36%
VOYA,1025,Voyacoin,?,$2.55,?,Low Vol,0.06%,8.75%,5.39%
BTCZ,452,BitcoinZ,"$752,897",$0.002751,"273,700,042","$5,693",-1.32%,0.97%,4.97%
CPC,430,Capricoin,"$1,033,132",$0.519150,"1,990,045",*,"$18,288",-0.61%,-4.93%
PWR,925,Powercoin,"$2,985",$0.000060,"49,983,870",Low Vol,-1.31%,-1.41%,2.93%
XPM,361,Primecoin,"$2,325,479",$0.110557,"21,034,206","$334,549",-0.25%,-3.79%,4.02%
