symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,531,478",$0.017700,"425,500,000",*,"$18,047",0.75%,3.55%
CPN,807,CompuCoin,"$44,951",$0.002292,"19,615,019",Low Vol,0.69%,16.69%,58.91%
CHEAP,1147,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,436,BlakeStar,"$918,434",$0.003784,"242,690,746","$225,976",10.55%,4.60%,95.38%
CSNO,208,BitDice,"$10,555,860",$0.150798,"70,000,000",*,"$96,705",-0.22%,-12.16%
EOS,26,EOS,"$237,381,139",$0.590045,"402,310,230",*,"$9,085,880",-0.08%,-1.67%
SIB,128,SIBCoin,"$23,793,845",$1.52,"15,607,332","$124,166",0.87%,16.84%,22.83%
JWL,835,Jewels,"$37,102",$0.001838,"20,181,636",*,Low Vol,0.49%,-21.07%
XDE2,1001,XDE II,?,$2.89,?,*,"$1,031",0.49%,-45.06%
DLISK,858,DAPPSTER,"$22,980",$0.000230,"100,000,000",*,Low Vol,0.49%,18.12%
EOT,390,EOT Token,"$1,634,775",$0.653910,"2,500,000",*,"$35,577",1.08%,4.51%
ACES,1091,Aces,?,$0.000057,?,*,Low Vol,0.49%,18.07%
UNIFY,400,Unify,"$1,452,386",$0.081902,"17,733,321",*,"$25,110",0.47%,-3.47%
GAIA,657,GAIA,"$303,234",$0.012582,"24,101,381",*,Low Vol,0.28%,35.80%
XBC,283,Bitcoin Plus,"$5,140,751",$50.59,"101,620",*,"$71,740",-3.97%,3.25%
MAVRO,1118,Mavro,?,$0.007411,?,Low Vol,0.49%,11.99%,36.67%
LTH,1114,LAthaan,?,$0.000402,?,Low Vol,?,?,?
KRONE,571,Kronecoin,"$42,298",$0.017447,"2,424,356","$3,508",0.68%,16.20%,38.92%
MONA,31,MonaCoin,"$184,395,357",$3.38,"54,583,100","$48,044,700",-6.13%,44.75%,579.63%
CYDER,993,Cyder,?,$0.000689,?,*,"$1,540",0.49%,4.96%
SPR,297,SpreadCoin,"$4,620,483",$0.518598,"8,909,567","$2,825,570",-10.31%,-34.83%,-77.54%
BLITZ,302,Blitzcash,"$4,321,105",$1.05,"4,096,223",*,"$222,921",-3.64%,4.24%
OPES,1125,Opescoin,?,$0.001666,?,Low Vol,0.49%,?,37.20%
MANA,144,Decentraland,"$21,564,094",$0.009484,"2,273,755,650",*,"$278,201",-3.43%,-9.13%
TAG,635,TagCoin,"$474,227",$0.082221,"5,767,736",Low Vol,2.87%,14.08%,10.41%
LDOGE,395,LiteDoge,"$1,550,357",$0.000104,"14,861,838,507",*,"$20,232",60.76%,114.52%
EXL,1151,Excelcoin,?,$0.000172,?,Low Vol,0.39%,17.93%,-9.91%
TAJ,572,TajCoin,"$39,332",$0.005289,"7,436,627","$1,665",0.04%,7.87%,19.49%
SNAKE,1019,SnakeEyes,?,$0.032357,?,*,Low Vol,-4.67%,-12.10%
BTCZ,957,BitcoinZ,?,$0.002930,?,"$13,660",2.89%,?,?
CPC,427,Capricoin,"$1,029,291",$0.517220,"1,990,045",*,"$77,228",0.41%,1.02%
PWR,908,Powercoin,"$2,872",$0.000057,"49,983,870",Low Vol,0.67%,18.07%,31.77%
XPM,348,Primecoin,"$2,649,477",$0.126546,"20,936,870","$628,729",-1.81%,-10.93%,-12.42%
GP,717,GoldPieces,"$125,846",$0.103139,"1,220,161",*,Low Vol,-3.57%,22.44%
